timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787992035.3717523,CRUISING,CLEAR,False,False,False,,3.69260573387146,,,,2.8174781799316406,,,,center path clear
1787992035.5863113,CRUISING,CLEAR,False,False,False,,3.5485568046569824,,,,2.8612332344055176,,,,center path clear
1787992035.7944977,CRUISING,CLEAR,False,False,False,,3.7867953777313232,,,,2.8557090759277344,,,,center path clear
1787992036.0000837,CRUISING,CLEAR,False,False,False,,3.760939598083496,,,,2.8188300132751465,,,,center path clear
1787992036.20102,CRUISING,CLEAR,False,False,False,,3.6680238246917725,,,,2.8789429664611816,,,,center path clear
1787992036.4018815,CRUISING,CLEAR,False,False,False,,3.645111083984375,,,,2.8839402198791504,,,,center path clear
1787992036.6065357,CRUISING,CLEAR,False,False,False,,3.3411340713500977,,,,2.802602767944336,,,,center path clear
1787992036.807375,CRUISING,CLEAR,False,False,False,,3.3501625061035156,,,,2.7900471687316895,,,,center path clear
1787992037.0081604,CRUISING,CLEAR,False,False,False,,3.6357688903808594,,,,2.8094820976257324,,,,center path clear
1787992037.2089782,CRUISING,CLEAR,False,False,False,,3.7234678268432617,,,,2.811415910720825,,,,center path clear
1787992037.409454,CRUISING,CLEAR,False,False,False,,3.7738265991210938,,,,2.8447840213775635,,,,center path clear
1787992037.6136675,CRUISING,CLEAR,False,False,False,,3.880265712738037,,,,2.816915512084961,,,,center path clear
1787992037.8155057,CRUISING,CLEAR,False,False,False,,3.8743085861206055,,,,2.811868190765381,,,,center path clear
1787992038.0163455,CRUISING,CLEAR,False,False,False,,3.9178853034973145,,,,2.8586926460266113,,,,center path clear
1787992038.2167625,CRUISING,CLEAR,False,False,False,,3.722860813140869,,,,2.747488021850586,,,,center path clear
1787992038.417437,CRUISING,CLEAR,False,False,False,,3.889374256134033,,,,2.7671241760253906,,,,center path clear
1787992038.622675,CRUISING,CLEAR,False,False,False,,3.733384132385254,,,,2.6951937675476074,,,,center path clear
1787992038.823862,CRUISING,CANDIDATE,True,True,False,left,3.869274616241455,2.2742984294891357,0.044642857142857144,0.10714285714285714,2.663025379180908,0.6116071428571429,0.5892857142857143,0.6339285714285714,center bbox awaiting confirmation
1787992039.0510602,CRUISING,CANDIDATE,True,True,False,left,3.7799742221832275,2.2784366607666016,0.03571428571428571,0.15178571428571427,2.7089622020721436,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787992039.2590425,CRUISING,CANDIDATE,True,True,False,left,3.7970290184020996,2.2541372776031494,0.026785714285714284,0.026785714285714284,2.7157187461853027,0.6205357142857143,0.6071428571428571,0.6339285714285714,center bbox awaiting confirmation
1787992039.4656105,CRUISING,CANDIDATE,True,True,False,left,3.8101606369018555,2.260941982269287,0.03571428571428571,0.15178571428571427,2.7182819843292236,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787992039.6744244,CRUISING,CANDIDATE,True,True,False,left,3.7777700424194336,2.2952327728271484,0.026785714285714284,0.0625,2.701673984527588,0.6116071428571429,0.5982142857142857,0.625,center bbox awaiting confirmation
1787992039.8800497,CRUISING,CANDIDATE,True,True,False,left,3.795772075653076,2.3406386375427246,0.026785714285714284,0.044642857142857144,2.722852945327759,0.6116071428571429,0.5982142857142857,0.625,center bbox awaiting confirmation
1787992040.0858905,CRUISING,CANDIDATE,True,True,False,left,3.8610191345214844,2.280120372772217,0.03571428571428571,0.13392857142857142,2.725985527038574,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787992040.293297,CRUISING,CANDIDATE,True,True,False,left,3.83522891998291,2.2938880920410156,0.026785714285714284,0.07142857142857142,2.705545425415039,0.6116071428571429,0.5982142857142857,0.625,center bbox awaiting confirmation
1787992040.5008025,CRUISING,CANDIDATE,True,True,False,left,3.7281713485717773,2.2940475940704346,0.044642857142857144,0.16071428571428573,2.684032440185547,0.6116071428571429,0.5892857142857143,0.6339285714285714,center bbox awaiting confirmation
1787992040.7105703,CRUISING,CANDIDATE,True,True,False,left,3.820115566253662,2.3139915466308594,0.026785714285714284,0.0625,2.714416980743408,0.6116071428571429,0.5982142857142857,0.625,center bbox awaiting confirmation
1787992040.91661,CRUISING,CANDIDATE,True,True,False,left,3.7824087142944336,2.275019645690918,0.044642857142857144,0.16964285714285715,2.673855781555176,0.6116071428571429,0.5892857142857143,0.6339285714285714,center bbox awaiting confirmation
1787992041.1245391,CRUISING,CANDIDATE,True,True,False,left,3.7442965507507324,2.2177658081054688,0.026785714285714284,0.03571428571428571,2.7340638637542725,0.6205357142857143,0.6071428571428571,0.6339285714285714,center bbox awaiting confirmation
1787992041.332463,CRUISING,CANDIDATE,True,True,False,left,3.830071210861206,2.284993886947632,0.03571428571428571,0.14285714285714285,2.705096483230591,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787992041.5387883,CRUISING,CANDIDATE,True,True,False,left,3.7906246185302734,2.2716612815856934,0.03571428571428571,0.125,2.7241899967193604,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787992041.74947,CRUISING,CANDIDATE,True,True,False,left,3.8138813972473145,2.2844533920288086,0.03571428571428571,0.13392857142857142,2.722776412963867,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787992041.8256917,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.9076924324035645,2.2900609970092773,0.044642857142857144,0.16071428571428573,2.6806211471557617,0.6116071428571429,0.5892857142857143,0.6339285714285714,center bbox awaiting confirmation
1787992042.029478,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.731942653656006,2.2269463539123535,0.026785714285714284,0.0625,2.737673282623291,0.6205357142857143,0.6071428571428571,0.6339285714285714,center bbox awaiting confirmation
1787992042.2340312,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.74613881111145,2.223165512084961,0.0625,0.19642857142857142,2.7425198554992676,0.6205357142857143,0.5892857142857143,0.6517857142857143,center bbox awaiting confirmation
1787992042.4373534,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.880126476287842,2.1303658485412598,0.08035714285714286,0.22321428571428573,2.766839027404785,0.6383928571428571,0.5982142857142857,0.6785714285714286,center bbox awaiting confirmation
1787992042.6403136,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9313695430755615,2.142163038253784,0.07142857142857142,0.21428571428571427,2.8265280723571777,0.6607142857142857,0.625,0.6964285714285714,bbox outside center corridor
1787992042.8460124,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.029860496520996,2.185253143310547,0.07142857142857142,0.19642857142857142,2.893747568130493,0.6696428571428571,0.6339285714285714,0.7053571428571429,bbox outside center corridor
1787992043.0487504,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.9570460319519043,2.115102529525757,0.16071428571428573,0.24107142857142858,2.695812463760376,0.6428571428571429,0.5625,0.7232142857142857,center bbox awaiting confirmation
1787992043.2516105,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.033034324645996,2.0579466819763184,0.09821428571428571,0.22321428571428573,2.819410562515259,0.6919642857142857,0.6428571428571429,0.7410714285714286,bbox outside center corridor
1787992043.4554706,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.011260032653809,2.1703038215637207,0.07142857142857142,0.17857142857142858,2.814420700073242,0.7232142857142857,0.6875,0.7589285714285714,bbox outside center corridor
1787992043.664196,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.858170509338379,2.0962796211242676,0.08928571428571429,0.19642857142857142,2.812999963760376,0.7321428571428571,0.6875,0.7767857142857143,bbox outside center corridor
1787992043.8758953,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.994384527206421,2.166630268096924,0.044642857142857144,0.15178571428571427,2.8223116397857666,0.7723214285714286,0.75,0.7946428571428571,bbox outside center corridor
1787992044.083501,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.0613017082214355,2.047306537628174,0.20535714285714285,0.24107142857142858,2.751955986022949,0.7098214285714286,0.6071428571428571,0.8125,center bbox awaiting confirmation
1787992044.2873328,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.015124320983887,2.028027057647705,0.125,0.25892857142857145,2.788318157196045,0.7589285714285714,0.6964285714285714,0.8214285714285714,bbox outside center corridor
1787992044.4968235,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7531609535217285,2.210779905319214,0.07142857142857142,0.19642857142857142,2.713111400604248,0.8035714285714286,0.7678571428571429,0.8392857142857143,bbox outside center corridor
1787992044.7055,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.902639150619507,1.8693928718566895,0.30357142857142855,0.25,2.6214475631713867,0.7053571428571429,0.5535714285714286,0.8571428571428571,center bbox awaiting confirmation
1787992044.9114249,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.8988711833953857,1.862184762954712,0.6964285714285714,0.38392857142857145,2.265101432800293,0.5178571428571429,0.16964285714285715,0.8660714285714286,center bbox exceeds wall width threshold
1787992045.120433,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.970956802368164,1.9396532773971558,0.2767857142857143,0.22321428571428573,2.7558517456054688,0.7455357142857143,0.6071428571428571,0.8839285714285714,center bbox awaiting confirmation
1787992045.3246572,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8941540718078613,2.2446072101593018,0.05357142857142857,0.16964285714285715,2.7892978191375732,0.875,0.8482142857142857,0.9017857142857143,bbox outside center corridor
1787992045.5328028,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6106507778167725,,,,2.789185047149658,,,,center path clear
1787992045.7387714,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6825881004333496,,,,2.807694911956787,,,,center path clear
1787992045.9504058,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.495840072631836,2.2227306365966797,0.21428571428571427,0.09821428571428571,2.618274211883545,0.6964285714285714,0.5892857142857143,0.8035714285714286,center bbox awaiting confirmation
1787992046.1538568,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.3158435821533203,2.196014881134033,0.8035714285714286,0.25892857142857145,2.32851505279541,0.4017857142857143,0.0,0.8035714285714286,center bbox exceeds wall width threshold
1787992046.364259,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.519171714782715,2.324347972869873,0.13392857142857142,0.07142857142857142,2.530552387237549,0.5848214285714286,0.5178571428571429,0.6517857142857143,center bbox awaiting confirmation
1787992046.5669622,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.7127432823181152,2.2069692611694336,0.21428571428571427,0.08928571428571429,2.7843215465545654,0.10714285714285714,0.0,0.21428571428571427,bbox outside center corridor
1787992046.769512,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.706087589263916,2.242811918258667,0.23214285714285715,0.08928571428571429,2.786966323852539,0.11607142857142858,0.0,0.23214285714285715,bbox outside center corridor
1787992046.9752665,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.7163619995117188,1.9576935768127441,0.375,0.25,2.7210891246795654,0.1875,0.0,0.375,bbox outside center corridor
1787992047.1780403,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.7347865104675293,2.095726490020752,0.2767857142857143,0.23214285714285715,2.762162923812866,0.13839285714285715,0.0,0.2767857142857143,bbox outside center corridor
