timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787998362.0224993,CRUISING,IGNORED_WALL,False,False,False,,3.675758123397827,1.8212261199951172,0.8214285714285714,0.3482142857142857,1.9772584438323975,0.4107142857142857,0.0,0.8214285714285714,center bbox exceeds wall width threshold
1787998362.342311,CRUISING,IGNORED_WALL,False,False,False,,3.6275405883789062,1.7344084978103638,0.8392857142857143,0.3392857142857143,1.8316142559051514,0.41964285714285715,0.0,0.8392857142857143,center bbox exceeds wall width threshold
1787998362.6200316,CRUISING,IGNORED_WALL,False,False,False,,3.686030387878418,1.6310129165649414,0.8571428571428571,0.3392857142857143,1.7040631771087646,0.42857142857142855,0.0,0.8571428571428571,center bbox exceeds wall width threshold
1787998362.8990357,CRUISING,IGNORED_WALL,False,False,False,,3.6771492958068848,1.8459181785583496,0.7946428571428571,0.38392857142857145,2.0723378658294678,0.39732142857142855,0.0,0.7946428571428571,center bbox exceeds wall width threshold
1787998363.1750867,CRUISING,CANDIDATE,True,True,False,right,3.63940691947937,1.8880577087402344,0.4107142857142857,0.25892857142857145,2.7982163429260254,0.20535714285714285,0.0,0.4107142857142857,center bbox awaiting confirmation
1787998363.470715,CRUISING,IGNORED_WALL,False,False,False,,3.589279890060425,1.9207549095153809,0.7142857142857143,0.38392857142857145,2.177201747894287,0.35714285714285715,0.0,0.7142857142857143,center bbox exceeds wall width threshold
1787998363.7657688,CRUISING,IGNORED_WALL,False,False,False,,3.537790298461914,1.879525899887085,0.7232142857142857,0.4107142857142857,2.1464734077453613,0.36160714285714285,0.0,0.7232142857142857,center bbox exceeds wall width threshold
1787998364.0386777,CRUISING,IGNORED_WALL,False,False,False,,3.455784320831299,1.9937078952789307,0.7053571428571429,0.25892857142857145,2.3265891075134277,0.35267857142857145,0.0,0.7053571428571429,center bbox exceeds wall width threshold
1787998364.3117156,CRUISING,IGNORED_WALL,False,False,False,,3.6285548210144043,2.0802431106567383,0.6607142857142857,0.26785714285714285,2.348181962966919,0.35714285714285715,0.026785714285714284,0.6875,center bbox exceeds wall width threshold
1787998364.5891736,CRUISING,IGNORED_WALL,False,False,False,,3.488917827606201,1.8466944694519043,0.7589285714285714,0.4017857142857143,2.169403314590454,0.3794642857142857,0.0,0.7589285714285714,center bbox exceeds wall width threshold
1787998364.8618042,CRUISING,IGNORED_WALL,False,False,False,,3.60543155670166,1.8332610130310059,0.7232142857142857,0.4017857142857143,2.135572910308838,0.36160714285714285,0.0,0.7232142857142857,center bbox exceeds wall width threshold
1787998365.1353967,CRUISING,IGNORED_WALL,False,False,False,,3.5517876148223877,1.7415006160736084,0.7946428571428571,0.42857142857142855,1.8839020729064941,0.39732142857142855,0.0,0.7946428571428571,center bbox exceeds wall width threshold
1787998365.4086607,CRUISING,IGNORED_WALL,False,False,False,,3.5835483074188232,1.9612951278686523,0.6785714285714286,0.4107142857142857,2.206620931625366,0.3392857142857143,0.0,0.6785714285714286,center bbox exceeds wall width threshold
1787998365.685576,CRUISING,IGNORED_WALL,False,False,False,,3.4486031532287598,2.132056713104248,0.7053571428571429,0.41964285714285715,2.2532196044921875,0.35267857142857145,0.0,0.7053571428571429,center bbox exceeds wall width threshold
1787998365.9596741,CRUISING,CANDIDATE,True,True,False,right,3.6614294052124023,1.980120301246643,0.42857142857142855,0.25,2.653873920440674,0.21428571428571427,0.0,0.42857142857142855,center bbox awaiting confirmation
