timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787982931.5392578,READY,BLOCKED,True,True,True,,2.4076831340789795,,1.0,0.7678571428571429,1.112189769744873,0.5,0.0,1.0,center obstacle has no traversable side
1787982931.9160316,READY,BLOCKED,True,True,True,,2.3895764350891113,,1.0,0.7857142857142857,1.0910733938217163,0.5,0.0,1.0,center obstacle has no traversable side
1787982932.287956,READY,BLOCKED,True,True,True,,2.406980037689209,,1.0,0.7589285714285714,1.0889794826507568,0.5,0.0,1.0,center obstacle has no traversable side
1787982932.660163,READY,BLOCKED,True,True,True,,2.4378128051757812,,1.0,0.7678571428571429,1.1314969062805176,0.5,0.0,1.0,center obstacle has no traversable side
1787982933.0360425,READY,BLOCKED,True,True,True,,2.3949403762817383,,1.0,0.7857142857142857,1.1099262237548828,0.5,0.0,1.0,center obstacle has no traversable side
1787982933.4075692,READY,BLOCKED,True,True,True,,2.4147865772247314,,1.0,0.7678571428571429,1.1037931442260742,0.5,0.0,1.0,center obstacle has no traversable side
1787982933.7799997,READY,BLOCKED,True,True,True,,2.3900318145751953,,1.0,0.7678571428571429,1.098272442817688,0.5,0.0,1.0,center obstacle has no traversable side
1787982934.1564002,READY,BLOCKED,True,True,True,,2.4052934646606445,,1.0,0.7678571428571429,1.094907283782959,0.5,0.0,1.0,center obstacle has no traversable side
1787982934.529251,READY,BLOCKED,True,True,True,,2.395096778869629,,1.0,0.7678571428571429,1.0868737697601318,0.5,0.0,1.0,center obstacle has no traversable side
1787982934.9002585,READY,BLOCKED,True,True,True,,2.4070534706115723,,1.0,0.7678571428571429,1.1095795631408691,0.5,0.0,1.0,center obstacle has no traversable side
1787982935.2760792,READY,BLOCKED,True,True,True,,2.392280101776123,,1.0,0.7678571428571429,1.098778486251831,0.5,0.0,1.0,center obstacle has no traversable side
1787982935.6489034,READY,BLOCKED,True,True,True,,2.4605984687805176,,1.0,0.7678571428571429,1.1272355318069458,0.5,0.0,1.0,center obstacle has no traversable side
1787982936.0214984,READY,BLOCKED,True,True,True,,2.410102128982544,,1.0,0.7678571428571429,1.1108059883117676,0.5,0.0,1.0,center obstacle has no traversable side
1787982936.3967135,READY,BLOCKED,True,True,True,,2.394791603088379,,1.0,0.7678571428571429,1.1092774868011475,0.5,0.0,1.0,center obstacle has no traversable side
1787982936.767866,READY,BLOCKED,True,True,True,,2.4061801433563232,,1.0,0.7946428571428571,1.0904955863952637,0.5,0.0,1.0,center obstacle has no traversable side
1787982937.139364,READY,BLOCKED,True,True,True,,2.4095821380615234,,1.0,0.7857142857142857,1.0917232036590576,0.5,0.0,1.0,center obstacle has no traversable side
1787982937.517005,READY,BLOCKED,True,True,True,,2.4461798667907715,,1.0,0.7678571428571429,1.1304759979248047,0.5,0.0,1.0,center obstacle has no traversable side
1787982937.8907526,READY,BLOCKED,True,True,True,,2.4190545082092285,,1.0,0.7678571428571429,1.1166703701019287,0.5,0.0,1.0,center obstacle has no traversable side
1787982938.2634053,READY,BLOCKED,True,True,True,,2.3547539710998535,,1.0,0.7678571428571429,1.0705091953277588,0.5,0.0,1.0,center obstacle has no traversable side
1787982938.639454,READY,BLOCKED,True,True,True,,2.405280828475952,,1.0,0.7678571428571429,1.1073009967803955,0.5,0.0,1.0,center obstacle has no traversable side
1787982939.0118222,READY,BLOCKED,True,True,True,,2.4306752681732178,,1.0,0.7678571428571429,1.127591609954834,0.5,0.0,1.0,center obstacle has no traversable side
1787982939.3841236,READY,BLOCKED,True,True,True,,2.4396119117736816,,1.0,0.7678571428571429,1.1503396034240723,0.5,0.0,1.0,center obstacle has no traversable side
1787982939.7605863,READY,BLOCKED,True,True,True,,2.389446496963501,,1.0,0.7678571428571429,1.0688652992248535,0.5,0.0,1.0,center obstacle has no traversable side
1787982940.1318378,READY,BLOCKED,True,True,True,,2.4123826026916504,,1.0,0.7767857142857143,1.1267614364624023,0.5,0.0,1.0,center obstacle has no traversable side
1787982940.502937,READY,BLOCKED,True,True,True,,2.416184186935425,,1.0,0.7678571428571429,1.106940746307373,0.5,0.0,1.0,center obstacle has no traversable side
1787982940.8794072,READY,BLOCKED,True,True,True,,2.4068093299865723,,1.0,0.7857142857142857,1.0839014053344727,0.5,0.0,1.0,center obstacle has no traversable side
1787982941.2519405,READY,BLOCKED,True,True,True,,2.4024062156677246,,1.0,0.7678571428571429,1.1281567811965942,0.5,0.0,1.0,center obstacle has no traversable side
1787982941.6239114,READY,BLOCKED,True,True,True,,2.3345260620117188,,1.0,0.7678571428571429,1.0822038650512695,0.5,0.0,1.0,center obstacle has no traversable side
1787982941.9997416,READY,BLOCKED,True,True,True,,2.4099483489990234,,1.0,0.7678571428571429,1.096858263015747,0.5,0.0,1.0,center obstacle has no traversable side
1787982942.371173,READY,BLOCKED,True,True,True,,2.34476375579834,,1.0,0.7678571428571429,1.0623255968093872,0.5,0.0,1.0,center obstacle has no traversable side
1787982942.7434418,READY,BLOCKED,True,True,True,,2.420987606048584,,1.0,0.7678571428571429,1.1314289569854736,0.5,0.0,1.0,center obstacle has no traversable side
1787982943.1201174,READY,BLOCKED,True,True,True,,2.3859782218933105,,1.0,0.7678571428571429,1.105485200881958,0.5,0.0,1.0,center obstacle has no traversable side
1787982943.491624,READY,BLOCKED,True,True,True,,2.4113001823425293,,1.0,0.7678571428571429,1.1062839031219482,0.5,0.0,1.0,center obstacle has no traversable side
1787982943.8625896,READY,BLOCKED,True,True,True,,2.420955181121826,,1.0,0.7767857142857143,1.0960594415664673,0.5,0.0,1.0,center obstacle has no traversable side
1787982944.2382476,READY,BLOCKED,True,True,True,,2.4008948802948,,1.0,0.7678571428571429,1.0944983959197998,0.5,0.0,1.0,center obstacle has no traversable side
1787982944.6099348,READY,BLOCKED,True,True,True,,2.426365613937378,,1.0,0.7678571428571429,1.1119378805160522,0.5,0.0,1.0,center obstacle has no traversable side
1787982944.9824011,READY,BLOCKED,True,True,True,,2.4109303951263428,,1.0,0.7678571428571429,1.0964363813400269,0.5,0.0,1.0,center obstacle has no traversable side
1787982945.3584971,READY,BLOCKED,True,True,True,,2.440289258956909,,1.0,0.7678571428571429,1.1260738372802734,0.5,0.0,1.0,center obstacle has no traversable side
1787982945.730211,READY,BLOCKED,True,True,True,,2.400679588317871,,1.0,0.7589285714285714,1.094057321548462,0.5,0.0,1.0,center obstacle has no traversable side
1787982946.1013532,READY,BLOCKED,True,True,True,,2.42038631439209,,1.0,0.7678571428571429,1.1359384059906006,0.5,0.0,1.0,center obstacle has no traversable side
1787982946.4781172,READY,BLOCKED,True,True,True,,2.42641019821167,,1.0,0.7767857142857143,1.1198241710662842,0.5,0.0,1.0,center obstacle has no traversable side
1787982946.8500426,READY,BLOCKED,True,True,True,,2.401343822479248,,1.0,0.7678571428571429,1.112216591835022,0.5,0.0,1.0,center obstacle has no traversable side
1787982947.2238414,READY,BLOCKED,True,True,True,,2.388493061065674,,1.0,0.7678571428571429,1.098264217376709,0.5,0.0,1.0,center obstacle has no traversable side
1787982947.5998075,READY,BLOCKED,True,True,True,,2.4064791202545166,,1.0,0.7678571428571429,1.0933616161346436,0.5,0.0,1.0,center obstacle has no traversable side
1787982947.9712677,READY,BLOCKED,True,True,True,,2.4006924629211426,,1.0,0.7678571428571429,1.088602066040039,0.5,0.0,1.0,center obstacle has no traversable side
1787982948.3438308,READY,BLOCKED,True,True,True,,2.4097485542297363,,1.0,0.7678571428571429,1.1273574829101562,0.5,0.0,1.0,center obstacle has no traversable side
1787982948.7221127,READY,BLOCKED,True,True,True,,2.4292635917663574,,1.0,0.7678571428571429,1.139616847038269,0.5,0.0,1.0,center obstacle has no traversable side
1787982949.0951173,READY,BLOCKED,True,True,True,,2.406479597091675,,1.0,0.7857142857142857,1.1263360977172852,0.5,0.0,1.0,center obstacle has no traversable side
1787982949.466038,READY,BLOCKED,True,True,True,,2.425971508026123,,1.0,0.7678571428571429,1.1251580715179443,0.5,0.0,1.0,center obstacle has no traversable side
1787982949.8425179,READY,BLOCKED,True,True,True,,2.3889827728271484,,1.0,0.7678571428571429,1.0785317420959473,0.5,0.0,1.0,center obstacle has no traversable side
1787982950.214909,READY,BLOCKED,True,True,True,,2.4111101627349854,,1.0,0.7589285714285714,1.0967433452606201,0.5,0.0,1.0,center obstacle has no traversable side
1787982950.587015,READY,BLOCKED,True,True,True,,2.3515453338623047,,1.0,0.7678571428571429,1.0684189796447754,0.5,0.0,1.0,center obstacle has no traversable side
1787982950.9625595,READY,BLOCKED,True,True,True,,2.341248035430908,,1.0,0.7678571428571429,1.0846624374389648,0.5,0.0,1.0,center obstacle has no traversable side
1787982951.3338208,READY,BLOCKED,True,True,True,,2.4066481590270996,,1.0,0.7857142857142857,1.1020468473434448,0.5,0.0,1.0,center obstacle has no traversable side
1787982951.7053943,READY,BLOCKED,True,True,True,,2.444056749343872,,1.0,0.7767857142857143,1.1270079612731934,0.5,0.0,1.0,center obstacle has no traversable side
1787982952.0821667,READY,BLOCKED,True,True,True,,2.43190860748291,,1.0,0.7678571428571429,1.1365406513214111,0.5,0.0,1.0,center obstacle has no traversable side
1787982952.4538248,READY,BLOCKED,True,True,True,,2.4044060707092285,,1.0,0.7678571428571429,1.1085931062698364,0.5,0.0,1.0,center obstacle has no traversable side
1787982952.825132,READY,BLOCKED,True,True,True,,2.452542781829834,,1.0,0.7678571428571429,1.121647596359253,0.5,0.0,1.0,center obstacle has no traversable side
1787982953.2010007,READY,BLOCKED,True,True,True,,2.428846836090088,,1.0,0.7767857142857143,1.1299821138381958,0.5,0.0,1.0,center obstacle has no traversable side
1787982953.572188,READY,BLOCKED,True,True,True,,2.443739891052246,,1.0,0.7678571428571429,1.1320860385894775,0.5,0.0,1.0,center obstacle has no traversable side
1787982953.9444416,READY,BLOCKED,True,True,True,,2.4235520362854004,,1.0,0.7857142857142857,1.1161525249481201,0.5,0.0,1.0,center obstacle has no traversable side
1787982954.3215017,READY,BLOCKED,True,True,True,,2.4054856300354004,,1.0,0.7678571428571429,1.1037604808807373,0.5,0.0,1.0,center obstacle has no traversable side
1787982954.6922386,READY,BLOCKED,True,True,True,,2.373075008392334,,1.0,0.7857142857142857,1.0949980020523071,0.5,0.0,1.0,center obstacle has no traversable side
1787982955.0634677,READY,BLOCKED,True,True,True,,2.410912036895752,,1.0,0.7678571428571429,1.0995469093322754,0.5,0.0,1.0,center obstacle has no traversable side
1787982955.439986,READY,BLOCKED,True,True,True,,2.4435744285583496,,1.0,0.7678571428571429,1.1345399618148804,0.5,0.0,1.0,center obstacle has no traversable side
1787982955.812962,READY,BLOCKED,True,True,True,,2.4048237800598145,,1.0,0.7857142857142857,1.0924465656280518,0.5,0.0,1.0,center obstacle has no traversable side
1787982956.1849847,READY,BLOCKED,True,True,True,,2.399515151977539,,1.0,0.7857142857142857,1.0909837484359741,0.5,0.0,1.0,center obstacle has no traversable side
1787982956.560849,READY,BLOCKED,True,True,True,,2.393737316131592,,1.0,0.7589285714285714,1.1089787483215332,0.5,0.0,1.0,center obstacle has no traversable side
1787982956.931927,READY,BLOCKED,True,True,True,,2.4004063606262207,,1.0,0.7767857142857143,1.085476040840149,0.5,0.0,1.0,center obstacle has no traversable side
1787982957.3034954,READY,BLOCKED,True,True,True,,2.397970199584961,,1.0,0.7678571428571429,1.1022555828094482,0.5,0.0,1.0,center obstacle has no traversable side
1787982957.6816008,READY,BLOCKED,True,True,True,,2.3749446868896484,,1.0,0.7678571428571429,1.0916571617126465,0.5,0.0,1.0,center obstacle has no traversable side
1787982958.0536544,READY,BLOCKED,True,True,True,,2.4204978942871094,,1.0,0.7678571428571429,1.1251566410064697,0.5,0.0,1.0,center obstacle has no traversable side
1787982958.4248197,READY,BLOCKED,True,True,True,,2.390183210372925,,1.0,0.7857142857142857,1.0788933038711548,0.5,0.0,1.0,center obstacle has no traversable side
1787982958.8004165,READY,BLOCKED,True,True,True,,2.3864078521728516,,1.0,0.7678571428571429,1.083070993423462,0.5,0.0,1.0,center obstacle has no traversable side
1787982959.1716263,READY,BLOCKED,True,True,True,,2.4052748680114746,,1.0,0.7678571428571429,1.119234323501587,0.5,0.0,1.0,center obstacle has no traversable side
1787982959.5448017,READY,BLOCKED,True,True,True,,2.445559024810791,,1.0,0.7857142857142857,1.1438770294189453,0.5,0.0,1.0,center obstacle has no traversable side
1787982959.9211287,READY,BLOCKED,True,True,True,,2.4034061431884766,,1.0,0.7678571428571429,1.0917963981628418,0.5,0.0,1.0,center obstacle has no traversable side
1787982960.2934995,READY,BLOCKED,True,True,True,,2.406032085418701,,1.0,0.7589285714285714,1.111821174621582,0.5,0.0,1.0,center obstacle has no traversable side
1787982960.6645718,READY,BLOCKED,True,True,True,,2.4212143421173096,,1.0,0.7857142857142857,1.1092771291732788,0.5,0.0,1.0,center obstacle has no traversable side
1787982961.0417352,READY,BLOCKED,True,True,True,,2.427700996398926,,1.0,0.7678571428571429,1.1219362020492554,0.5,0.0,1.0,center obstacle has no traversable side
1787982961.4139524,READY,BLOCKED,True,True,True,,2.4306070804595947,,1.0,0.7678571428571429,1.1328721046447754,0.5,0.0,1.0,center obstacle has no traversable side
1787982961.7862048,READY,BLOCKED,True,True,True,,2.4274158477783203,,1.0,0.7767857142857143,1.1360262632369995,0.5,0.0,1.0,center obstacle has no traversable side
1787982962.163395,READY,BLOCKED,True,True,True,,2.3903555870056152,,1.0,0.7678571428571429,1.0983376502990723,0.5,0.0,1.0,center obstacle has no traversable side
1787982962.5343409,READY,BLOCKED,True,True,True,,2.3608756065368652,,1.0,0.7857142857142857,1.075772762298584,0.5,0.0,1.0,center obstacle has no traversable side
1787982962.906095,READY,BLOCKED,True,True,True,,2.4237263202667236,,1.0,0.7678571428571429,1.1079086065292358,0.5,0.0,1.0,center obstacle has no traversable side
1787982963.2855742,READY,BLOCKED,True,True,True,,2.4060916900634766,,1.0,0.7678571428571429,1.1027523279190063,0.5,0.0,1.0,center obstacle has no traversable side
1787982963.656569,READY,BLOCKED,True,True,True,,2.410783290863037,,1.0,0.7589285714285714,1.0993351936340332,0.5,0.0,1.0,center obstacle has no traversable side
1787982964.027524,READY,BLOCKED,True,True,True,,2.4019713401794434,,1.0,0.7678571428571429,1.0901000499725342,0.5,0.0,1.0,center obstacle has no traversable side
1787982964.40363,READY,BLOCKED,True,True,True,,2.3855628967285156,,1.0,0.7678571428571429,1.0812056064605713,0.5,0.0,1.0,center obstacle has no traversable side
1787982964.776749,READY,BLOCKED,True,True,True,,2.4175753593444824,,1.0,0.7678571428571429,1.1017706394195557,0.5,0.0,1.0,center obstacle has no traversable side
1787982965.149371,READY,BLOCKED,True,True,True,,2.401846170425415,,1.0,0.7678571428571429,1.1015610694885254,0.5,0.0,1.0,center obstacle has no traversable side
1787982965.5255563,READY,BLOCKED,True,True,True,,2.371678590774536,,1.0,0.7678571428571429,1.0750025510787964,0.5,0.0,1.0,center obstacle has no traversable side
1787982965.8965561,READY,BLOCKED,True,True,True,,2.4401614665985107,,1.0,0.7678571428571429,1.1314177513122559,0.5,0.0,1.0,center obstacle has no traversable side
1787982966.2678618,READY,BLOCKED,True,True,True,,2.3729381561279297,,1.0,0.7857142857142857,1.0856578350067139,0.5,0.0,1.0,center obstacle has no traversable side
1787982966.6454024,READY,BLOCKED,True,True,True,,2.4109866619110107,,1.0,0.7678571428571429,1.0999246835708618,0.5,0.0,1.0,center obstacle has no traversable side
1787982967.016822,READY,BLOCKED,True,True,True,,2.3900158405303955,,1.0,0.7857142857142857,1.1159255504608154,0.5,0.0,1.0,center obstacle has no traversable side
1787982967.388045,READY,BLOCKED,True,True,True,,2.4308321475982666,,1.0,0.7678571428571429,1.1266732215881348,0.5,0.0,1.0,center obstacle has no traversable side
1787982967.763874,READY,BLOCKED,True,True,True,,2.4152631759643555,,1.0,0.7678571428571429,1.1197926998138428,0.5,0.0,1.0,center obstacle has no traversable side
1787982968.1356106,READY,BLOCKED,True,True,True,,2.41209077835083,,1.0,0.7678571428571429,1.1184582710266113,0.5,0.0,1.0,center obstacle has no traversable side
1787982968.5084565,READY,BLOCKED,True,True,True,,2.4191770553588867,,1.0,0.7857142857142857,1.1205493211746216,0.5,0.0,1.0,center obstacle has no traversable side
1787982968.8863022,READY,BLOCKED,True,True,True,,2.435988426208496,,1.0,0.7678571428571429,1.129040241241455,0.5,0.0,1.0,center obstacle has no traversable side
1787982969.2573607,READY,BLOCKED,True,True,True,,2.398925304412842,,1.0,0.7678571428571429,1.0983521938323975,0.5,0.0,1.0,center obstacle has no traversable side
1787982969.6285484,READY,BLOCKED,True,True,True,,2.4225943088531494,,1.0,0.7678571428571429,1.1224558353424072,0.5,0.0,1.0,center obstacle has no traversable side
1787982970.0054257,READY,BLOCKED,True,True,True,,2.414541244506836,,1.0,0.7767857142857143,1.0985743999481201,0.5,0.0,1.0,center obstacle has no traversable side
1787982970.378013,READY,BLOCKED,True,True,True,,2.4388608932495117,,1.0,0.7678571428571429,1.1334595680236816,0.5,0.0,1.0,center obstacle has no traversable side
1787982970.749991,READY,BLOCKED,True,True,True,,2.4291608333587646,,1.0,0.7678571428571429,1.0946611166000366,0.5,0.0,1.0,center obstacle has no traversable side
1787982971.1254265,READY,BLOCKED,True,True,True,,2.380760908126831,,1.0,0.7678571428571429,1.0910615921020508,0.5,0.0,1.0,center obstacle has no traversable side
1787982971.496442,READY,BLOCKED,True,True,True,,2.4405922889709473,,1.0,0.7678571428571429,1.1443690061569214,0.5,0.0,1.0,center obstacle has no traversable side
1787982971.8674498,READY,BLOCKED,True,True,True,,2.4347825050354004,,1.0,0.7678571428571429,1.1245362758636475,0.5,0.0,1.0,center obstacle has no traversable side
1787982972.244585,READY,BLOCKED,True,True,True,,2.4260313510894775,,1.0,0.7678571428571429,1.115118145942688,0.5,0.0,1.0,center obstacle has no traversable side
1787982972.6162066,READY,BLOCKED,True,True,True,,2.4168198108673096,,1.0,0.7857142857142857,1.1097742319107056,0.5,0.0,1.0,center obstacle has no traversable side
1787982972.9874287,READY,BLOCKED,True,True,True,,2.403172492980957,,1.0,0.7678571428571429,1.1134661436080933,0.5,0.0,1.0,center obstacle has no traversable side
1787982973.3628938,READY,BLOCKED,True,True,True,,2.4199867248535156,,1.0,0.7589285714285714,1.1128952503204346,0.5,0.0,1.0,center obstacle has no traversable side
1787982973.7343447,READY,BLOCKED,True,True,True,,2.39199161529541,,1.0,0.7678571428571429,1.096147060394287,0.5,0.0,1.0,center obstacle has no traversable side
1787982974.1068318,READY,BLOCKED,True,True,True,,2.4118847846984863,,1.0,0.7678571428571429,1.1088740825653076,0.5,0.0,1.0,center obstacle has no traversable side
1787982974.4831748,READY,BLOCKED,True,True,True,,2.4235925674438477,,1.0,0.7678571428571429,1.1019060611724854,0.5,0.0,1.0,center obstacle has no traversable side
1787982974.8542259,READY,BLOCKED,True,True,True,,2.395273447036743,,1.0,0.7767857142857143,1.0888222455978394,0.5,0.0,1.0,center obstacle has no traversable side
1787982975.2254083,READY,BLOCKED,True,True,True,,2.4159839153289795,,1.0,0.7678571428571429,1.103973150253296,0.5,0.0,1.0,center obstacle has no traversable side
1787982975.6013985,READY,BLOCKED,True,True,True,,2.431302070617676,,1.0,0.7678571428571429,1.0949193239212036,0.5,0.0,1.0,center obstacle has no traversable side
1787982975.974669,READY,BLOCKED,True,True,True,,2.397779703140259,,1.0,0.7946428571428571,1.0944874286651611,0.5,0.0,1.0,center obstacle has no traversable side
1787982976.3499935,READY,BLOCKED,True,True,True,,2.3737525939941406,,1.0,0.7678571428571429,1.104629635810852,0.5,0.0,1.0,center obstacle has no traversable side
1787982976.7260733,READY,BLOCKED,True,True,True,,2.407348155975342,,1.0,0.7678571428571429,1.1011533737182617,0.5,0.0,1.0,center obstacle has no traversable side
1787982977.0969598,READY,BLOCKED,True,True,True,,2.3981919288635254,,1.0,0.7678571428571429,1.0966386795043945,0.5,0.0,1.0,center obstacle has no traversable side
1787982977.468163,READY,BLOCKED,True,True,True,,2.4013099670410156,,1.0,0.7678571428571429,1.0903178453445435,0.5,0.0,1.0,center obstacle has no traversable side
1787982977.8479638,READY,BLOCKED,True,True,True,,2.410957098007202,,1.0,0.7767857142857143,1.1090779304504395,0.5,0.0,1.0,center obstacle has no traversable side
1787982978.218875,READY,BLOCKED,True,True,True,,2.40910005569458,,1.0,0.7678571428571429,1.0951064825057983,0.5,0.0,1.0,center obstacle has no traversable side
1787982978.5890467,READY,BLOCKED,True,True,True,,2.418489456176758,,1.0,0.7678571428571429,1.112122654914856,0.5,0.0,1.0,center obstacle has no traversable side
1787982978.964574,READY,BLOCKED,True,True,True,,2.3974266052246094,,1.0,0.7857142857142857,1.080631136894226,0.5,0.0,1.0,center obstacle has no traversable side
1787982979.3362875,READY,BLOCKED,True,True,True,,2.4374842643737793,,1.0,0.7678571428571429,1.1500589847564697,0.5,0.0,1.0,center obstacle has no traversable side
1787982979.7091649,READY,BLOCKED,True,True,True,,2.4081344604492188,,1.0,0.7678571428571429,1.1036341190338135,0.5,0.0,1.0,center obstacle has no traversable side
1787982980.0858104,READY,BLOCKED,True,True,True,,2.4139132499694824,,1.0,0.7678571428571429,1.1103758811950684,0.5,0.0,1.0,center obstacle has no traversable side
1787982980.45705,READY,BLOCKED,True,True,True,,2.427302598953247,,1.0,0.7678571428571429,1.1404650211334229,0.5,0.0,1.0,center obstacle has no traversable side
1787982980.8280387,READY,BLOCKED,True,True,True,,2.4074342250823975,,1.0,0.7678571428571429,1.1012835502624512,0.5,0.0,1.0,center obstacle has no traversable side
1787982981.2049778,READY,BLOCKED,True,True,True,,2.3881144523620605,,1.0,0.7678571428571429,1.0887320041656494,0.5,0.0,1.0,center obstacle has no traversable side
1787982981.5773556,READY,BLOCKED,True,True,True,,2.4117367267608643,,1.0,0.7678571428571429,1.0881586074829102,0.5,0.0,1.0,center obstacle has no traversable side
1787982981.9496098,READY,BLOCKED,True,True,True,,2.3810853958129883,,1.0,0.7678571428571429,1.0909454822540283,0.5,0.0,1.0,center obstacle has no traversable side
1787982982.3254766,READY,BLOCKED,True,True,True,,2.4030911922454834,,1.0,0.7857142857142857,1.095339298248291,0.5,0.0,1.0,center obstacle has no traversable side
1787982982.696502,READY,BLOCKED,True,True,True,,2.429633617401123,,1.0,0.7678571428571429,1.1269704103469849,0.5,0.0,1.0,center obstacle has no traversable side
1787982983.0680854,READY,BLOCKED,True,True,True,,2.4305872917175293,,1.0,0.7678571428571429,1.1285275220870972,0.5,0.0,1.0,center obstacle has no traversable side
1787982983.4461572,READY,BLOCKED,True,True,True,,2.3670239448547363,,1.0,0.7857142857142857,1.067051887512207,0.5,0.0,1.0,center obstacle has no traversable side
1787982983.8177364,READY,BLOCKED,True,True,True,,2.3878026008605957,,1.0,0.7857142857142857,1.08694326877594,0.5,0.0,1.0,center obstacle has no traversable side
1787982984.1884189,READY,BLOCKED,True,True,True,,2.4205169677734375,,1.0,0.7678571428571429,1.1024800539016724,0.5,0.0,1.0,center obstacle has no traversable side
1787982984.5642338,READY,BLOCKED,True,True,True,,2.4120006561279297,,1.0,0.7678571428571429,1.1131694316864014,0.5,0.0,1.0,center obstacle has no traversable side
1787982984.9363527,READY,BLOCKED,True,True,True,,2.395515203475952,,1.0,0.7678571428571429,1.1012712717056274,0.5,0.0,1.0,center obstacle has no traversable side
1787982985.3085387,READY,BLOCKED,True,True,True,,2.432079553604126,,1.0,0.7678571428571429,1.124166488647461,0.5,0.0,1.0,center obstacle has no traversable side
1787982985.6845603,READY,BLOCKED,True,True,True,,2.413667917251587,,1.0,0.7678571428571429,1.104123830795288,0.5,0.0,1.0,center obstacle has no traversable side
1787982986.0556142,READY,BLOCKED,True,True,True,,2.383859157562256,,1.0,0.7589285714285714,1.1006500720977783,0.5,0.0,1.0,center obstacle has no traversable side
1787982986.426539,READY,BLOCKED,True,True,True,,2.3935017585754395,,1.0,0.7767857142857143,1.08695650100708,0.5,0.0,1.0,center obstacle has no traversable side
1787982986.8036265,READY,BLOCKED,True,True,True,,2.413647413253784,,1.0,0.7767857142857143,1.1300445795059204,0.5,0.0,1.0,center obstacle has no traversable side
1787982987.1777308,READY,BLOCKED,True,True,True,,2.3734731674194336,,1.0,0.7589285714285714,1.076494812965393,0.5,0.0,1.0,center obstacle has no traversable side
1787982987.5491083,READY,BLOCKED,True,True,True,,2.3776755332946777,,1.0,0.7678571428571429,1.0792999267578125,0.5,0.0,1.0,center obstacle has no traversable side
1787982987.9247663,READY,BLOCKED,True,True,True,,2.421489953994751,,1.0,0.7678571428571429,1.115443229675293,0.5,0.0,1.0,center obstacle has no traversable side
1787982988.2957475,READY,BLOCKED,True,True,True,,2.393036365509033,,1.0,0.7678571428571429,1.1045262813568115,0.5,0.0,1.0,center obstacle has no traversable side
1787982988.6679661,READY,BLOCKED,True,True,True,,2.418290138244629,,1.0,0.7678571428571429,1.1096999645233154,0.5,0.0,1.0,center obstacle has no traversable side
1787982989.0472593,READY,BLOCKED,True,True,True,,2.4162111282348633,,1.0,0.7678571428571429,1.1100975275039673,0.5,0.0,1.0,center obstacle has no traversable side
