timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787999181.5993342,READY,CANDIDATE,True,True,False,right,3.738947629928589,1.9144757986068726,0.5267857142857143,0.35714285714285715,2.3894824981689453,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999181.8574326,READY,CANDIDATE,True,True,False,right,3.738044261932373,1.856227159500122,0.5267857142857143,0.38392857142857145,2.373131036758423,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999182.1010003,READY,CANDIDATE,True,True,False,right,3.7276175022125244,1.779064655303955,0.5267857142857143,0.4107142857142857,2.351810932159424,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999182.342899,READY,CANDIDATE,True,True,False,right,3.704867362976074,1.7806304693222046,0.5357142857142857,0.39285714285714285,2.346484661102295,0.26785714285714285,0.0,0.5357142857142857,center bbox awaiting confirmation
1787999182.5860293,READY,CANDIDATE,True,True,False,right,3.705183982849121,1.8001006841659546,0.5267857142857143,0.39285714285714285,2.357056140899658,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999182.8284538,READY,CANDIDATE,True,True,False,right,3.688082218170166,1.8558005094528198,0.5267857142857143,0.375,2.361351251602173,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999183.0718672,READY,CANDIDATE,True,True,False,right,3.7018680572509766,1.7846664190292358,0.5357142857142857,0.41964285714285715,2.3359432220458984,0.26785714285714285,0.0,0.5357142857142857,center bbox awaiting confirmation
1787999183.3119314,READY,CANDIDATE,True,True,False,right,3.735581874847412,1.8301907777786255,0.5267857142857143,0.38392857142857145,2.3789665699005127,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999183.5536823,READY,CANDIDATE,True,True,False,right,3.705298662185669,1.7972002029418945,0.5357142857142857,0.41964285714285715,2.343111515045166,0.26785714285714285,0.0,0.5357142857142857,center bbox awaiting confirmation
1787999183.7954454,READY,CANDIDATE,True,True,False,right,3.7735114097595215,1.8607409000396729,0.5267857142857143,0.375,2.371824264526367,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999184.0349514,READY,CANDIDATE,True,True,False,right,3.810497283935547,1.9222745895385742,0.5267857142857143,0.3392857142857143,2.4067976474761963,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999184.2773304,READY,CANDIDATE,True,True,False,right,3.721022129058838,1.7475597858428955,0.5357142857142857,0.4107142857142857,2.341991662979126,0.26785714285714285,0.0,0.5357142857142857,center bbox awaiting confirmation
1787999184.517868,READY,CANDIDATE,True,True,False,right,3.755445718765259,1.8989393711090088,0.5267857142857143,0.38392857142857145,2.3948678970336914,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999184.75904,READY,CANDIDATE,True,True,False,right,3.7478883266448975,1.905024528503418,0.5357142857142857,0.3482142857142857,2.388998508453369,0.26785714285714285,0.0,0.5357142857142857,center bbox awaiting confirmation
1787999184.9989436,READY,CANDIDATE,True,True,False,right,3.744157552719116,1.819077491760254,0.5267857142857143,0.39285714285714285,2.3642711639404297,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999185.2388518,READY,CANDIDATE,True,True,False,right,3.7650809288024902,1.8636550903320312,0.5267857142857143,0.38392857142857145,2.367243766784668,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999185.4839032,READY,CANDIDATE,True,True,False,right,3.7198665142059326,1.8579199314117432,0.5267857142857143,0.38392857142857145,2.3701159954071045,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999185.7257657,READY,CANDIDATE,True,True,False,right,3.7489442825317383,1.8976744413375854,0.5267857142857143,0.3482142857142857,2.408618211746216,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999185.9660468,READY,CANDIDATE,True,True,False,right,3.7086501121520996,1.8416203260421753,0.5357142857142857,0.39285714285714285,2.3622207641601562,0.26785714285714285,0.0,0.5357142857142857,center bbox awaiting confirmation
1787999186.206622,READY,CANDIDATE,True,True,False,right,3.7247753143310547,1.7977694272994995,0.5267857142857143,0.38392857142857145,2.3561720848083496,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999186.4462278,READY,CANDIDATE,True,True,False,right,3.781367778778076,1.955944299697876,0.5267857142857143,0.3482142857142857,2.4040791988372803,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999186.692053,READY,CANDIDATE,True,True,False,right,3.720309019088745,1.8643512725830078,0.11607142857142858,0.2857142857142857,2.42181396484375,0.46875,0.4107142857142857,0.5267857142857143,center bbox awaiting confirmation
1787999186.9312108,READY,CANDIDATE,True,True,False,right,3.7609171867370605,1.9422223567962646,0.5267857142857143,0.3482142857142857,2.3958966732025146,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999187.1722915,READY,CANDIDATE,True,True,False,right,3.6968531608581543,1.8901667594909668,0.5267857142857143,0.375,2.3598203659057617,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1787999187.412295,READY,CANDIDATE,True,True,False,right,3.7375547885894775,1.8932969570159912,0.5267857142857143,0.375,2.398693561553955,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
