timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1788000847.865169,CRUISING,CANDIDATE,True,True,False,left,3.570211172103882,2.0134871006011963,0.10714285714285714,0.32142857142857145,2.5560667514801025,0.6517857142857143,0.5982142857142857,0.7053571428571429,center bbox awaiting confirmation
1788000848.431035,CRUISING,CANDIDATE,True,True,False,left,3.5044479370117188,2.041738748550415,0.125,0.375,2.5402894020080566,0.6607142857142857,0.5982142857142857,0.7232142857142857,center bbox awaiting confirmation
1788000848.6900053,CRUISING,CANDIDATE,True,True,False,left,3.5638086795806885,2.1610448360443115,0.11607142857142858,0.36607142857142855,2.5172781944274902,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000848.9428973,CRUISING,CANDIDATE,True,True,False,left,3.582974910736084,2.129767417907715,0.11607142857142858,0.36607142857142855,2.5453977584838867,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000849.1985855,CRUISING,CANDIDATE,True,True,False,left,3.5710830688476562,2.124844789505005,0.11607142857142858,0.36607142857142855,2.5302367210388184,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000849.449426,CRUISING,CANDIDATE,True,True,False,left,3.5536158084869385,2.089907169342041,0.11607142857142858,0.36607142857142855,2.522879123687744,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000849.6988084,CRUISING,CANDIDATE,True,True,False,left,3.523449420928955,2.0748536586761475,0.11607142857142858,0.36607142857142855,2.5239100456237793,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000849.9469295,CRUISING,CANDIDATE,True,True,False,left,3.594240188598633,2.129857063293457,0.11607142857142858,0.3392857142857143,2.5469679832458496,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000850.198203,CRUISING,CANDIDATE,True,True,False,left,3.653897285461426,2.1416268348693848,0.11607142857142858,0.35714285714285715,2.5603318214416504,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000850.4438498,CRUISING,CANDIDATE,True,True,False,left,3.5991854667663574,2.078685760498047,0.11607142857142858,0.3392857142857143,2.544459819793701,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000850.6872168,CRUISING,CANDIDATE,True,True,False,left,3.6162686347961426,2.095181941986084,0.125,0.3392857142857143,2.5639007091522217,0.6607142857142857,0.5982142857142857,0.7232142857142857,center bbox awaiting confirmation
1788000850.929653,CRUISING,CANDIDATE,True,True,False,left,3.5767292976379395,2.1168174743652344,0.11607142857142858,0.3392857142857143,2.542454719543457,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000851.1742482,CRUISING,CANDIDATE,True,True,False,left,3.5614378452301025,2.1062817573547363,0.11607142857142858,0.36607142857142855,2.5383286476135254,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000851.4214907,CRUISING,CANDIDATE,True,True,False,left,3.6020874977111816,2.1271069049835205,0.10714285714285714,0.3392857142857143,2.549051284790039,0.6607142857142857,0.6071428571428571,0.7142857142857143,center bbox awaiting confirmation
1788000851.6649067,CRUISING,CANDIDATE,True,True,False,left,3.616774797439575,2.118764877319336,0.11607142857142858,0.36607142857142855,2.5491294860839844,0.6651785714285714,0.6071428571428571,0.7232142857142857,center bbox awaiting confirmation
1788000851.780326,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6460933685302734,2.1722099781036377,0.10714285714285714,0.36607142857142855,2.525801181793213,0.6607142857142857,0.6071428571428571,0.7142857142857143,center bbox awaiting confirmation
1788000851.9854877,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4310288429260254,1.9318783283233643,0.13392857142857142,0.38392857142857145,2.506131172180176,0.6651785714285714,0.5982142857142857,0.7321428571428571,center bbox awaiting confirmation
1788000852.2286205,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.448277473449707,1.9802265167236328,0.17857142857142858,0.39285714285714285,2.55745792388916,0.7053571428571429,0.6160714285714286,0.7946428571428571,center bbox awaiting confirmation
1788000852.4790075,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7308998107910156,2.148179054260254,0.125,0.3482142857142857,2.6499228477478027,0.7053571428571429,0.6428571428571429,0.7678571428571429,bbox outside center corridor
1788000852.723226,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8469531536102295,2.1382789611816406,0.16071428571428573,0.3125,2.6953516006469727,0.7410714285714286,0.6607142857142857,0.8214285714285714,bbox outside center corridor
1788000852.9666991,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.508084774017334,2.143214225769043,0.15178571428571427,0.35714285714285715,2.617863655090332,0.7633928571428571,0.6875,0.8392857142857143,bbox outside center corridor
1788000853.2132878,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.6710338592529297,1.842811942100525,0.3482142857142857,0.45535714285714285,2.6185131072998047,0.8258928571428571,0.6517857142857143,1.0,bbox outside center corridor
1788000853.4651704,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.297384738922119,1.9656786918640137,0.29464285714285715,0.45535714285714285,2.576216220855713,0.8526785714285714,0.7053571428571429,1.0,bbox outside center corridor
1788000853.7220047,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.3317508697509766,2.035032033920288,0.15178571428571427,0.38392857142857145,2.644131660461426,0.7991071428571429,0.7232142857142857,0.875,bbox outside center corridor
1788000853.9686034,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.372814178466797,2.016209363937378,0.17857142857142858,0.36607142857142855,2.6707804203033447,0.8035714285714286,0.7142857142857143,0.8928571428571429,bbox outside center corridor
1788000854.1046927,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4091124534606934,2.0540308952331543,0.22321428571428573,0.375,2.729973077774048,0.7991071428571429,0.6875,0.9107142857142857,bbox outside center corridor
1788000854.308939,OFFSET_OUT,OBSTACLE,True,False,False,left,3.3169264793395996,2.0668866634368896,0.21428571428571427,0.375,2.741537570953369,0.8125,0.7053571428571429,0.9196428571428571,bbox outside center corridor
1788000854.551291,OFFSET_OUT,OBSTACLE,True,False,False,left,3.3903818130493164,2.111485481262207,0.21428571428571427,0.38392857142857145,2.7988367080688477,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1788000854.7949276,OFFSET_OUT,OBSTACLE,True,False,False,left,3.3016326427459717,2.0957045555114746,0.16964285714285715,0.36607142857142855,2.8484857082366943,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1788000855.0340877,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2175984382629395,2.1121139526367188,0.125,0.375,2.8211114406585693,0.9375,0.875,1.0,bbox outside center corridor
1788000855.2741847,OFFSET_OUT,OBSTACLE,True,False,False,left,3.238327980041504,1.9174062013626099,0.15178571428571427,0.3482142857142857,2.824525833129883,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1788000855.5153623,OFFSET_OUT,CANDIDATE,True,True,False,right,3.234060764312744,1.835852861404419,0.42857142857142855,0.24107142857142858,2.5048458576202393,0.29464285714285715,0.08035714285714286,0.5089285714285714,center bbox awaiting confirmation
1788000855.784247,OFFSET_OUT,CANDIDATE,True,True,False,right,3.328122138977051,2.2623181343078613,0.30357142857142855,0.22321428571428573,2.722442150115967,0.25,0.09821428571428571,0.4017857142857143,center bbox awaiting confirmation
1788000856.0348086,OFFSET_OUT,CANDIDATE,True,True,False,right,3.355064868927002,2.184746503829956,0.125,0.08928571428571429,2.7091305255889893,0.3392857142857143,0.2767857142857143,0.4017857142857143,center bbox awaiting confirmation
1788000856.3003285,OFFSET_OUT,CANDIDATE,True,True,False,right,3.2791380882263184,1.7258334159851074,0.39285714285714285,0.25892857142857145,2.5626378059387207,0.26785714285714285,0.07142857142857142,0.4642857142857143,center bbox awaiting confirmation
1788000856.568056,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.2143654823303223,1.645369529724121,0.8125,0.2857142857142857,2.040835380554199,0.40625,0.0,0.8125,center bbox exceeds wall width threshold
1788000856.833502,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.2508678436279297,1.847952961921692,0.7321428571428571,0.2857142857142857,2.2580623626708984,0.44642857142857145,0.08035714285714286,0.8125,center bbox exceeds wall width threshold
1788000857.0864847,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.257185459136963,2.1984710693359375,0.6964285714285714,0.2767857142857143,2.2050390243530273,0.4375,0.08928571428571429,0.7857142857142857,center bbox exceeds wall width threshold
1788000857.333984,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.662067413330078,1.7705203294754028,0.6607142857142857,0.2767857142857143,1.8418776988983154,0.33035714285714285,0.0,0.6607142857142857,center bbox exceeds wall width threshold
1788000857.5832553,OFFSET_OUT,CANDIDATE,True,True,False,left,2.3885135650634766,1.8958028554916382,0.38392857142857145,0.5491071428571429,2.8076553344726562,0.8080357142857143,0.6160714285714286,1.0,center bbox awaiting confirmation
1788000857.8529637,OFFSET_OUT,CANDIDATE,True,True,False,left,2.5617640018463135,1.4047658443450928,0.5892857142857143,0.5491071428571429,1.9421679973602295,0.7053571428571429,0.4107142857142857,1.0,center bbox awaiting confirmation
1788000858.1066723,OFFSET_OUT,CANDIDATE,True,True,False,left,2.793755054473877,1.672168493270874,0.5714285714285714,0.5491071428571429,2.22510027885437,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
1788000858.2526302,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.057349681854248,1.8504191637039185,0.9642857142857143,0.45535714285714285,2.053462028503418,0.5178571428571429,0.03571428571428571,1.0,center bbox exceeds wall width threshold
1788000858.4654288,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.648550033569336,1.663825511932373,1.0,0.5491071428571429,1.5453946590423584,0.5,0.0,1.0,center bbox exceeds wall width threshold
1788000858.72802,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.5783188343048096,1.5809953212738037,1.0,0.5491071428571429,1.45747971534729,0.5,0.0,1.0,center bbox exceeds wall width threshold
1788000858.9889107,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.4802098274230957,1.590813159942627,0.9553571428571429,0.5491071428571429,1.605776071548462,0.5223214285714286,0.044642857142857144,1.0,center bbox exceeds wall width threshold
1788000859.2537901,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.376368999481201,1.4559705257415771,0.9464285714285714,0.5491071428571429,1.379486322402954,0.5267857142857143,0.05357142857142857,1.0,center bbox exceeds wall width threshold
1788000859.518416,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.1184444427490234,1.4022548198699951,0.7142857142857143,0.5491071428571429,1.4079376459121704,0.6428571428571429,0.2857142857142857,1.0,center bbox exceeds wall width threshold
1788000859.7829828,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.22465443611145,1.4466991424560547,0.8482142857142857,0.48214285714285715,1.5540871620178223,0.5758928571428571,0.15178571428571427,1.0,center bbox exceeds wall width threshold
1788000859.9515831,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.9036455154418945,1.504619836807251,0.875,0.5491071428571429,1.4945039749145508,0.5625,0.125,1.0,center bbox exceeds wall width threshold
1788000860.166294,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.944554328918457,1.4500513076782227,0.8928571428571429,0.5446428571428571,1.38416588306427,0.5535714285714286,0.10714285714285714,1.0,center bbox exceeds wall width threshold
1788000860.4222806,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.38844633102417,1.5638039112091064,0.8482142857142857,0.5491071428571429,1.727196216583252,0.5758928571428571,0.15178571428571427,1.0,center bbox exceeds wall width threshold
1788000860.6747162,OFFSET_OUT,CANDIDATE,True,True,False,left,3.0990188121795654,1.8118501901626587,0.5714285714285714,0.48214285714285715,2.3548362255096436,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
1788000860.9469757,OFFSET_OUT,CANDIDATE,True,True,False,left,2.939602851867676,1.9103020429611206,0.4642857142857143,0.49107142857142855,2.414463520050049,0.7678571428571429,0.5357142857142857,1.0,center bbox awaiting confirmation
1788000861.1979117,OFFSET_OUT,CANDIDATE,True,True,False,left,3.0410211086273193,1.9593265056610107,0.4642857142857143,0.49107142857142855,2.398221492767334,0.7678571428571429,0.5357142857142857,1.0,center bbox awaiting confirmation
1788000861.3657758,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.2538716793060303,2.0163557529449463,0.44642857142857145,0.49107142857142855,2.406388521194458,0.7767857142857143,0.5535714285714286,1.0,center bbox awaiting confirmation
1788000861.5697906,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.2862741947174072,1.9827799797058105,0.16964285714285715,0.4732142857142857,2.44932222366333,0.6473214285714286,0.5625,0.7321428571428571,center bbox awaiting confirmation
