timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787983693.1108134,READY,OBSTACLE,True,True,False,right,3.278061866760254,2.1189916133880615,0.10714285714285714,0.17857142857142858,2.413954496383667,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983693.4841354,READY,OBSTACLE,True,True,False,right,3.4043002128601074,2.262650966644287,0.09821428571428571,0.16071428571428573,2.4841084480285645,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983693.862817,READY,OBSTACLE,True,True,False,right,3.378774881362915,2.291630268096924,0.09821428571428571,0.125,2.4859867095947266,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983694.2347794,READY,OBSTACLE,True,True,False,right,3.2960643768310547,2.2397446632385254,0.09821428571428571,0.15178571428571427,2.4745073318481445,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983694.6066155,READY,OBSTACLE,True,True,False,right,3.3174843788146973,2.2124874591827393,0.10714285714285714,0.16964285714285715,2.4485301971435547,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983694.9823399,READY,OBSTACLE,True,True,False,right,3.2540359497070312,2.040532350540161,0.10714285714285714,0.17857142857142858,2.371485471725464,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983695.3561132,READY,OBSTACLE,True,True,False,right,3.2838592529296875,2.227168560028076,0.09821428571428571,0.15178571428571427,2.4664599895477295,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983695.7278428,READY,OBSTACLE,True,True,False,right,3.3487160205841064,2.2455570697784424,0.09821428571428571,0.16964285714285715,2.462265968322754,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983696.102794,READY,OBSTACLE,True,True,False,right,3.371267318725586,2.220714807510376,0.10714285714285714,0.16964285714285715,2.4566144943237305,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983696.47296,READY,OBSTACLE,True,True,False,right,3.352572441101074,2.2449450492858887,0.09821428571428571,0.15178571428571427,2.49061918258667,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983696.8432376,READY,OBSTACLE,True,True,False,right,3.305079460144043,2.2270095348358154,0.09821428571428571,0.16964285714285715,2.4503331184387207,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983697.2184603,READY,OBSTACLE,True,True,False,right,3.3147120475769043,2.2756900787353516,0.09821428571428571,0.11607142857142858,2.495633840560913,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983697.5898194,READY,OBSTACLE,True,True,False,right,3.3438403606414795,2.2898800373077393,0.09821428571428571,0.11607142857142858,2.49828839302063,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983697.9635077,READY,OBSTACLE,True,True,False,right,3.3345141410827637,2.1758344173431396,0.10714285714285714,0.16964285714285715,2.4311938285827637,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983698.3372602,READY,OBSTACLE,True,True,False,right,3.364738702774048,2.2126975059509277,0.10714285714285714,0.17857142857142858,2.4503626823425293,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983698.707163,READY,OBSTACLE,True,True,False,right,3.3536758422851562,2.2249064445495605,0.09821428571428571,0.16964285714285715,2.45180082321167,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983699.0774267,READY,OBSTACLE,True,True,False,right,3.387404441833496,2.263363838195801,0.09821428571428571,0.15178571428571427,2.472813606262207,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983699.4517732,READY,OBSTACLE,True,True,False,right,3.3006443977355957,2.1414434909820557,0.10714285714285714,0.17857142857142858,2.4141311645507812,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983699.8231509,READY,OBSTACLE,True,True,False,right,3.3285109996795654,2.2114009857177734,0.10714285714285714,0.16964285714285715,2.443465232849121,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983700.1935582,READY,OBSTACLE,True,True,False,right,3.286546468734741,2.1877965927124023,0.10714285714285714,0.17857142857142858,2.428466558456421,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983700.5672705,READY,OBSTACLE,True,True,False,right,3.317324161529541,2.1585752964019775,0.10714285714285714,0.17857142857142858,2.4175689220428467,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983700.9376078,READY,OBSTACLE,True,True,False,right,3.358999729156494,2.294949531555176,0.09821428571428571,0.125,2.4872655868530273,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983701.3076603,READY,OBSTACLE,True,True,False,right,3.405017614364624,2.279341459274292,0.08928571428571429,0.10714285714285714,2.4999098777770996,0.4732142857142857,0.42857142857142855,0.5178571428571429,obstacle with traversable tangent
1787983701.6841369,READY,OBSTACLE,True,True,False,right,3.304889678955078,2.202589511871338,0.09821428571428571,0.16964285714285715,2.4466145038604736,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983702.0550177,READY,OBSTACLE,True,True,False,right,3.304687023162842,2.2355451583862305,0.09821428571428571,0.15178571428571427,2.463501214981079,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983702.4264026,READY,OBSTACLE,True,True,False,right,3.3337860107421875,2.1972055435180664,0.10714285714285714,0.16964285714285715,2.448096513748169,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983702.8001306,READY,OBSTACLE,True,True,False,right,3.3634488582611084,2.234011650085449,0.09821428571428571,0.15178571428571427,2.4675583839416504,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983703.1695864,CRUISING,OBSTACLE,True,True,False,right,3.2907044887542725,2.164139747619629,0.10714285714285714,0.17857142857142858,2.4228734970092773,0.4732142857142857,0.41964285714285715,0.5267857142857143,obstacle with traversable tangent
1787983703.2538478,TURN_TO_TANGENT,OBSTACLE,True,True,False,right,3.311978816986084,2.2733490467071533,0.09821428571428571,0.13392857142857142,2.490142583847046,0.46875,0.41964285714285715,0.5178571428571429,obstacle with traversable tangent
1787983703.6241982,TURN_TO_TANGENT,BLOCKED,True,True,True,,3.5400137901306152,,1.0,0.13392857142857142,2.707197427749634,0.5,0.0,1.0,center obstacle has no traversable side
1787983714.9653368,FAILED,BLOCKED,True,True,True,,3.46821928024292,,1.0,0.13392857142857142,2.6060237884521484,0.5,0.0,1.0,center obstacle has no traversable side
1787983715.3600783,FAILED,BLOCKED,True,True,True,,3.351661205291748,,1.0,0.125,2.615530490875244,0.5,0.0,1.0,center obstacle has no traversable side
1787983715.7394643,FAILED,BLOCKED,True,True,True,,3.3851494789123535,,1.0,0.125,2.59212327003479,0.5,0.0,1.0,center obstacle has no traversable side
1787983716.116671,FAILED,BLOCKED,True,True,True,,3.3396551609039307,,1.0,0.13392857142857142,2.582632064819336,0.5,0.0,1.0,center obstacle has no traversable side
1787983716.4920914,FAILED,BLOCKED,True,True,True,,3.3814034461975098,,1.0,0.13392857142857142,2.5819199085235596,0.5,0.0,1.0,center obstacle has no traversable side
1787983716.8643436,FAILED,BLOCKED,True,True,True,,3.3881454467773438,,1.0,0.13392857142857142,2.561117172241211,0.5,0.0,1.0,center obstacle has no traversable side
1787983717.2357166,FAILED,BLOCKED,True,True,True,,3.4184043407440186,,1.0,0.13392857142857142,2.623072624206543,0.5,0.0,1.0,center obstacle has no traversable side
1787983717.6102564,FAILED,BLOCKED,True,True,True,,3.42990779876709,,1.0,0.13392857142857142,2.6123409271240234,0.5,0.0,1.0,center obstacle has no traversable side
1787983717.9828885,FAILED,BLOCKED,True,True,True,,3.3300673961639404,,1.0,0.13392857142857142,2.631561756134033,0.5,0.0,1.0,center obstacle has no traversable side
1787983718.3559525,FAILED,BLOCKED,True,True,True,,3.342045307159424,,1.0,0.13392857142857142,2.5761094093322754,0.5,0.0,1.0,center obstacle has no traversable side
1787983718.7291455,FAILED,BLOCKED,True,True,True,,3.360196113586426,,1.0,0.13392857142857142,2.610775947570801,0.5,0.0,1.0,center obstacle has no traversable side
1787983719.0979702,FAILED,BLOCKED,True,True,True,,3.3834471702575684,,1.0,0.13392857142857142,2.6090004444122314,0.5,0.0,1.0,center obstacle has no traversable side
1787983719.466756,FAILED,BLOCKED,True,True,True,,3.4164185523986816,,1.0,0.13392857142857142,2.585068941116333,0.5,0.0,1.0,center obstacle has no traversable side
1787983719.8396466,FAILED,BLOCKED,True,True,True,,3.3637073040008545,,1.0,0.13392857142857142,2.553852081298828,0.5,0.0,1.0,center obstacle has no traversable side
1787983720.209627,FAILED,BLOCKED,True,True,True,,3.3585422039031982,,1.0,0.13392857142857142,2.572159767150879,0.5,0.0,1.0,center obstacle has no traversable side
1787983720.5801942,FAILED,BLOCKED,True,True,True,,3.3596174716949463,,1.0,0.13392857142857142,2.577892303466797,0.5,0.0,1.0,center obstacle has no traversable side
1787983720.954574,FAILED,BLOCKED,True,True,True,,3.386608123779297,,1.0,0.13392857142857142,2.5783166885375977,0.5,0.0,1.0,center obstacle has no traversable side
1787983721.3242514,FAILED,BLOCKED,True,True,True,,3.3918676376342773,,1.0,0.13392857142857142,2.582911252975464,0.5,0.0,1.0,center obstacle has no traversable side
1787983721.6938448,FAILED,BLOCKED,True,True,True,,3.4088668823242188,,1.0,0.13392857142857142,2.6162819862365723,0.5,0.0,1.0,center obstacle has no traversable side
1787983722.0665374,FAILED,BLOCKED,True,True,True,,3.387136459350586,,1.0,0.13392857142857142,2.601433515548706,0.5,0.0,1.0,center obstacle has no traversable side
1787983722.4358675,FAILED,BLOCKED,True,True,True,,3.3272247314453125,,1.0,0.13392857142857142,2.5950326919555664,0.5,0.0,1.0,center obstacle has no traversable side
1787983722.8062165,FAILED,OBSTACLE,True,True,False,right,3.3254566192626953,2.2626373767852783,0.08035714285714286,0.11607142857142858,2.534879207611084,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983723.1800504,FAILED,BLOCKED,True,True,True,,3.35764741897583,,1.0,0.13392857142857142,2.535562038421631,0.5,0.0,1.0,center obstacle has no traversable side
1787983723.5513778,FAILED,OBSTACLE,True,True,False,right,3.307429790496826,2.2799408435821533,0.08035714285714286,0.08035714285714286,2.531947135925293,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983723.9222634,FAILED,BLOCKED,True,True,True,,3.341562032699585,,1.0,0.13392857142857142,2.6106903553009033,0.5,0.0,1.0,center obstacle has no traversable side
1787983724.2948587,FAILED,BLOCKED,True,True,True,,3.3654446601867676,,1.0,0.13392857142857142,2.5533885955810547,0.5,0.0,1.0,center obstacle has no traversable side
1787983724.6636822,FAILED,BLOCKED,True,True,True,,3.3749396800994873,,1.0,0.13392857142857142,2.6268904209136963,0.5,0.0,1.0,center obstacle has no traversable side
1787983725.0329905,FAILED,BLOCKED,True,True,True,,3.330291748046875,,1.0,0.13392857142857142,2.58127760887146,0.5,0.0,1.0,center obstacle has no traversable side
1787983725.4059412,FAILED,BLOCKED,True,True,True,,3.344144821166992,,1.0,0.13392857142857142,2.5860683917999268,0.5,0.0,1.0,center obstacle has no traversable side
1787983725.775615,FAILED,BLOCKED,True,True,True,,3.4266602993011475,,1.0,0.13392857142857142,2.6364076137542725,0.5,0.0,1.0,center obstacle has no traversable side
1787983726.1467469,FAILED,OBSTACLE,True,True,False,right,3.3067405223846436,2.2383811473846436,0.08928571428571429,0.14285714285714285,2.4839799404144287,0.45535714285714285,0.4107142857142857,0.5,obstacle with traversable tangent
1787983726.5204327,FAILED,BLOCKED,True,True,True,,3.4108028411865234,,1.0,0.125,2.640070676803589,0.5,0.0,1.0,center obstacle has no traversable side
1787983726.8915641,FAILED,BLOCKED,True,True,True,,3.472425937652588,,1.0,0.13392857142857142,2.6358633041381836,0.5,0.0,1.0,center obstacle has no traversable side
1787983727.2611458,FAILED,BLOCKED,True,True,True,,3.445777177810669,,1.0,0.13392857142857142,2.6100635528564453,0.5,0.0,1.0,center obstacle has no traversable side
1787983727.6336236,FAILED,BLOCKED,True,True,True,,3.4422287940979004,,1.0,0.13392857142857142,2.620689630508423,0.5,0.0,1.0,center obstacle has no traversable side
1787983728.0030067,FAILED,BLOCKED,True,True,True,,3.3788628578186035,,1.0,0.13392857142857142,2.585023880004883,0.5,0.0,1.0,center obstacle has no traversable side
1787983728.3721697,FAILED,BLOCKED,True,True,True,,3.3471617698669434,,1.0,0.13392857142857142,2.551389217376709,0.5,0.0,1.0,center obstacle has no traversable side
1787983728.7465212,FAILED,BLOCKED,True,True,True,,3.3854761123657227,,1.0,0.13392857142857142,2.605170488357544,0.5,0.0,1.0,center obstacle has no traversable side
1787983729.117417,FAILED,BLOCKED,True,True,True,,3.415452480316162,,1.0,0.13392857142857142,2.5988426208496094,0.5,0.0,1.0,center obstacle has no traversable side
1787983729.4878805,FAILED,BLOCKED,True,True,True,,3.354384183883667,,1.0,0.13392857142857142,2.5686240196228027,0.5,0.0,1.0,center obstacle has no traversable side
1787983729.8603501,FAILED,BLOCKED,True,True,True,,3.489408254623413,,1.0,0.13392857142857142,2.6706762313842773,0.5,0.0,1.0,center obstacle has no traversable side
1787983730.2296205,FAILED,BLOCKED,True,True,True,,3.348318576812744,,1.0,0.13392857142857142,2.5710692405700684,0.5,0.0,1.0,center obstacle has no traversable side
1787983730.5983613,FAILED,BLOCKED,True,True,True,,3.313624858856201,,1.0,0.13392857142857142,2.5448150634765625,0.5,0.0,1.0,center obstacle has no traversable side
1787983730.9712052,FAILED,BLOCKED,True,True,True,,3.3560986518859863,,1.0,0.13392857142857142,2.5840649604797363,0.5,0.0,1.0,center obstacle has no traversable side
1787983731.3404255,FAILED,BLOCKED,True,True,True,,3.3630762100219727,,1.0,0.13392857142857142,2.6033825874328613,0.5,0.0,1.0,center obstacle has no traversable side
1787983731.710978,FAILED,BLOCKED,True,True,True,,3.3314437866210938,,1.0,0.13392857142857142,2.5657901763916016,0.5,0.0,1.0,center obstacle has no traversable side
1787983732.08826,FAILED,OBSTACLE,True,True,False,right,3.3582091331481934,2.268582820892334,0.08928571428571429,0.14285714285714285,2.498546838760376,0.45535714285714285,0.4107142857142857,0.5,obstacle with traversable tangent
1787983732.4579306,FAILED,BLOCKED,True,True,True,,3.29457426071167,,1.0,0.13392857142857142,2.565427303314209,0.5,0.0,1.0,center obstacle has no traversable side
1787983732.8272784,FAILED,BLOCKED,True,True,True,,3.305352210998535,,1.0,0.13392857142857142,2.5986037254333496,0.5,0.0,1.0,center obstacle has no traversable side
1787983733.1999836,FAILED,BLOCKED,True,True,True,,3.358546733856201,,1.0,0.13392857142857142,2.5708112716674805,0.5,0.0,1.0,center obstacle has no traversable side
1787983733.5697021,FAILED,BLOCKED,True,True,True,,3.3459014892578125,,1.0,0.13392857142857142,2.6125295162200928,0.5,0.0,1.0,center obstacle has no traversable side
1787983733.939046,FAILED,BLOCKED,True,True,True,,3.3241403102874756,,1.0,0.13392857142857142,2.570080280303955,0.5,0.0,1.0,center obstacle has no traversable side
1787983734.314828,FAILED,BLOCKED,True,True,True,,3.3541064262390137,,1.0,0.13392857142857142,2.614919424057007,0.5,0.0,1.0,center obstacle has no traversable side
1787983734.6855593,FAILED,BLOCKED,True,True,True,,3.4246339797973633,,1.0,0.13392857142857142,2.6493113040924072,0.5,0.0,1.0,center obstacle has no traversable side
1787983735.054784,FAILED,BLOCKED,True,True,True,,3.354428291320801,,1.0,0.13392857142857142,2.591181516647339,0.5,0.0,1.0,center obstacle has no traversable side
1787983735.4277322,FAILED,BLOCKED,True,True,True,,3.3749196529388428,,1.0,0.13392857142857142,2.553396701812744,0.5,0.0,1.0,center obstacle has no traversable side
1787983735.7973237,FAILED,BLOCKED,True,True,True,,3.38794207572937,,1.0,0.13392857142857142,2.6054506301879883,0.5,0.0,1.0,center obstacle has no traversable side
1787983736.1662889,FAILED,BLOCKED,True,True,True,,3.40950608253479,,1.0,0.13392857142857142,2.6031622886657715,0.5,0.0,1.0,center obstacle has no traversable side
1787983736.5392869,FAILED,BLOCKED,True,True,True,,3.363833427429199,,1.0,0.13392857142857142,2.5416576862335205,0.5,0.0,1.0,center obstacle has no traversable side
1787983736.9096036,FAILED,BLOCKED,True,True,True,,3.341907024383545,,1.0,0.13392857142857142,2.5406408309936523,0.5,0.0,1.0,center obstacle has no traversable side
1787983737.2806065,FAILED,BLOCKED,True,True,True,,3.3042759895324707,,1.0,0.13392857142857142,2.5218751430511475,0.5,0.0,1.0,center obstacle has no traversable side
1787983737.6540883,FAILED,BLOCKED,True,True,True,,3.386445999145508,,1.0,0.13392857142857142,2.5993964672088623,0.5,0.0,1.0,center obstacle has no traversable side
1787983738.0238767,FAILED,BLOCKED,True,True,True,,3.34279727935791,,1.0,0.13392857142857142,2.585149049758911,0.5,0.0,1.0,center obstacle has no traversable side
1787983738.3929398,FAILED,BLOCKED,True,True,True,,3.386536121368408,,1.0,0.13392857142857142,2.6350784301757812,0.5,0.0,1.0,center obstacle has no traversable side
1787983738.7656744,FAILED,BLOCKED,True,True,True,,3.4586682319641113,,1.0,0.13392857142857142,2.606959581375122,0.5,0.0,1.0,center obstacle has no traversable side
1787983739.1352336,FAILED,BLOCKED,True,True,True,,3.440701484680176,,1.0,0.13392857142857142,2.628232002258301,0.5,0.0,1.0,center obstacle has no traversable side
1787983739.504521,FAILED,BLOCKED,True,True,True,,3.380919933319092,,1.0,0.13392857142857142,2.5653467178344727,0.5,0.0,1.0,center obstacle has no traversable side
1787983739.8804808,FAILED,BLOCKED,True,True,True,,3.3256070613861084,,1.0,0.13392857142857142,2.5494680404663086,0.5,0.0,1.0,center obstacle has no traversable side
1787983740.252552,FAILED,BLOCKED,True,True,True,,3.4515347480773926,,1.0,0.13392857142857142,2.6297550201416016,0.5,0.0,1.0,center obstacle has no traversable side
1787983740.6224504,FAILED,BLOCKED,True,True,True,,3.333279609680176,,1.0,0.13392857142857142,2.5431442260742188,0.5,0.0,1.0,center obstacle has no traversable side
1787983740.994642,FAILED,BLOCKED,True,True,True,,3.317763328552246,,1.0,0.13392857142857142,2.5723044872283936,0.5,0.0,1.0,center obstacle has no traversable side
1787983741.364839,FAILED,OBSTACLE,True,True,False,right,3.327847480773926,2.2860002517700195,0.08035714285714286,0.125,2.5306904315948486,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983741.733942,FAILED,BLOCKED,True,True,True,,3.403848171234131,,1.0,0.13392857142857142,2.630329132080078,0.5,0.0,1.0,center obstacle has no traversable side
1787983742.1078238,FAILED,BLOCKED,True,True,True,,3.4053282737731934,,1.0,0.13392857142857142,2.6323745250701904,0.5,0.0,1.0,center obstacle has no traversable side
1787983742.4783351,FAILED,BLOCKED,True,True,True,,3.3762216567993164,,1.0,0.13392857142857142,2.590846538543701,0.5,0.0,1.0,center obstacle has no traversable side
1787983742.8488991,FAILED,BLOCKED,True,True,True,,3.3810019493103027,,1.0,0.13392857142857142,2.600816249847412,0.5,0.0,1.0,center obstacle has no traversable side
1787983743.2226052,FAILED,OBSTACLE,True,True,False,right,3.313627004623413,2.2571749687194824,0.08928571428571429,0.14285714285714285,2.5020968914031982,0.45535714285714285,0.4107142857142857,0.5,obstacle with traversable tangent
1787983743.5927818,FAILED,OBSTACLE,True,True,False,right,3.353137969970703,2.2423808574676514,0.08928571428571429,0.15178571428571427,2.4903054237365723,0.45535714285714285,0.4107142857142857,0.5,obstacle with traversable tangent
1787983743.9628417,FAILED,OBSTACLE,True,True,False,right,3.318284034729004,2.2924726009368896,0.08035714285714286,0.14285714285714285,2.5181314945220947,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983744.3356988,FAILED,BLOCKED,True,True,True,,3.3221209049224854,,1.0,0.13392857142857142,2.5831470489501953,0.5,0.0,1.0,center obstacle has no traversable side
1787983744.7055657,FAILED,BLOCKED,True,True,True,,3.402146577835083,,1.0,0.13392857142857142,2.5896856784820557,0.5,0.0,1.0,center obstacle has no traversable side
1787983745.0771725,FAILED,BLOCKED,True,True,True,,3.3953380584716797,,1.0,0.13392857142857142,2.5958502292633057,0.5,0.0,1.0,center obstacle has no traversable side
1787983745.4526448,FAILED,OBSTACLE,True,True,False,right,3.297973871231079,2.290928840637207,0.08035714285714286,0.09821428571428571,2.525271415710449,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983745.8220234,FAILED,BLOCKED,True,True,True,,3.409247875213623,,1.0,0.13392857142857142,2.579941987991333,0.5,0.0,1.0,center obstacle has no traversable side
1787983746.1919932,FAILED,OBSTACLE,True,True,False,right,3.3005454540252686,2.2425074577331543,0.08928571428571429,0.16071428571428573,2.4890024662017822,0.45535714285714285,0.4107142857142857,0.5,obstacle with traversable tangent
1787983746.5648115,FAILED,BLOCKED,True,True,True,,3.3706634044647217,,1.0,0.13392857142857142,2.578681468963623,0.5,0.0,1.0,center obstacle has no traversable side
1787983746.9348881,FAILED,OBSTACLE,True,True,False,right,3.2782092094421387,2.297360897064209,0.08035714285714286,0.11607142857142858,2.5180928707122803,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983747.3044846,FAILED,BLOCKED,True,True,True,,3.3692736625671387,,1.0,0.125,2.6194286346435547,0.5,0.0,1.0,center obstacle has no traversable side
1787983747.6782074,FAILED,BLOCKED,True,True,True,,3.3167974948883057,,1.0,0.13392857142857142,2.5677366256713867,0.5,0.0,1.0,center obstacle has no traversable side
1787983748.0495563,FAILED,BLOCKED,True,True,True,,3.394076347351074,,1.0,0.13392857142857142,2.585787057876587,0.5,0.0,1.0,center obstacle has no traversable side
1787983748.4188747,FAILED,BLOCKED,True,True,True,,3.3525314331054688,,1.0,0.125,2.5874273777008057,0.5,0.0,1.0,center obstacle has no traversable side
1787983748.7913797,FAILED,BLOCKED,True,True,True,,3.3664793968200684,,1.0,0.13392857142857142,2.5854735374450684,0.5,0.0,1.0,center obstacle has no traversable side
1787983749.1605005,FAILED,BLOCKED,True,True,True,,3.417123794555664,,1.0,0.13392857142857142,2.5794224739074707,0.5,0.0,1.0,center obstacle has no traversable side
1787983749.529502,FAILED,BLOCKED,True,True,True,,3.387106418609619,,1.0,0.14285714285714285,2.570441961288452,0.5,0.0,1.0,center obstacle has no traversable side
1787983749.902485,FAILED,BLOCKED,True,True,True,,3.358537435531616,,1.0,0.13392857142857142,2.617377758026123,0.5,0.0,1.0,center obstacle has no traversable side
1787983750.2732582,FAILED,OBSTACLE,True,True,False,right,3.322094678878784,2.3022263050079346,0.08035714285714286,0.08928571428571429,2.534001350402832,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983750.6445582,FAILED,OBSTACLE,True,True,False,right,3.384866714477539,2.293130874633789,0.08035714285714286,0.10714285714285714,2.5203771591186523,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983751.0187612,FAILED,OBSTACLE,True,True,False,right,3.263720750808716,2.2370152473449707,0.09821428571428571,0.16071428571428573,2.4793126583099365,0.45089285714285715,0.4017857142857143,0.5,obstacle with traversable tangent
1787983751.3886564,FAILED,BLOCKED,True,True,True,,3.414297103881836,,1.0,0.125,2.599783420562744,0.5,0.0,1.0,center obstacle has no traversable side
1787983751.7575707,FAILED,BLOCKED,True,True,True,,3.3700613975524902,,1.0,0.13392857142857142,2.582226514816284,0.5,0.0,1.0,center obstacle has no traversable side
1787983752.1309109,FAILED,BLOCKED,True,True,True,,3.2823426723480225,,1.0,0.13392857142857142,2.5498719215393066,0.5,0.0,1.0,center obstacle has no traversable side
1787983752.5013576,FAILED,OBSTACLE,True,True,False,right,3.2900168895721436,2.27270245552063,0.08035714285714286,0.14285714285714285,2.510230302810669,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983752.8725572,FAILED,OBSTACLE,True,True,False,right,3.328289031982422,2.2796120643615723,0.08035714285714286,0.14285714285714285,2.5202853679656982,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983753.2467709,FAILED,OBSTACLE,True,True,False,right,3.291822910308838,2.274536609649658,0.08035714285714286,0.11607142857142858,2.5073282718658447,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983753.6200016,FAILED,OBSTACLE,True,True,False,right,3.2938289642333984,2.275209426879883,0.08035714285714286,0.11607142857142858,2.506495952606201,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983753.9900894,FAILED,OBSTACLE,True,True,False,right,3.258162260055542,2.2801618576049805,0.08035714285714286,0.13392857142857142,2.5291905403137207,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983754.3633826,FAILED,BLOCKED,True,True,True,,3.3368301391601562,,1.0,0.13392857142857142,2.5678634643554688,0.5,0.0,1.0,center obstacle has no traversable side
1787983754.733071,FAILED,BLOCKED,True,True,True,,3.3805899620056152,,1.0,0.13392857142857142,2.5778119564056396,0.5,0.0,1.0,center obstacle has no traversable side
