timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787984780.3308864,CRUISING,OBSTACLE,True,True,False,left,2.8335208892822266,1.9512691497802734,0.26785714285714285,0.2857142857142857,2.406254768371582,0.6696428571428571,0.5357142857142857,0.8035714285714286,obstacle with traversable tangent
1787984780.4694002,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,2.901367664337158,1.9993817806243896,0.30357142857142855,0.33035714285714285,2.392728090286255,0.6875,0.5357142857142857,0.8392857142857143,obstacle with traversable tangent
1787984780.8466363,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,2.841012954711914,1.9182770252227783,0.44642857142857145,0.39285714285714285,2.390263795852661,0.75,0.5267857142857143,0.9732142857142857,obstacle with traversable tangent
1787984781.2611434,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,3.093161106109619,1.9114428758621216,0.39285714285714285,0.4017857142857143,2.647338390350342,0.8035714285714286,0.6071428571428571,1.0,obstacle with traversable tangent
1787984781.6742628,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,3.042747735977173,1.800526738166809,0.125,0.2857142857142857,2.667742967605591,0.6785714285714286,0.6160714285714286,0.7410714285714286,obstacle with traversable tangent
1787984782.092108,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.159613609313965,2.1906344890594482,0.16964285714285715,0.23214285714285715,2.7148170471191406,0.9151785714285714,0.8303571428571429,1.0,obstacle with traversable tangent
1787984782.208037,OFFSET_OUT,OBSTACLE,True,False,False,left,2.8527562618255615,2.181455135345459,0.16964285714285715,0.25892857142857145,2.6865086555480957,0.9151785714285714,0.8303571428571429,1.0,obstacle with traversable tangent
1787984782.5784,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7574949264526367,2.081237554550171,0.3125,0.44642857142857145,2.6900317668914795,0.84375,0.6875,1.0,obstacle with traversable tangent
1787984782.9853349,OFFSET_OUT,OBSTACLE,True,False,False,left,2.9356539249420166,1.8571124076843262,0.10714285714285714,0.2857142857142857,2.686612606048584,0.75,0.6964285714285714,0.8035714285714286,obstacle with traversable tangent
1787984783.3945968,OFFSET_OUT,OBSTACLE,True,False,False,left,2.94075870513916,1.7776070833206177,0.11607142857142858,0.3125,2.671832799911499,0.7633928571428571,0.7053571428571429,0.8214285714285714,obstacle with traversable tangent
1787984783.7998476,OFFSET_OUT,OBSTACLE,True,False,False,left,2.9937281608581543,1.902774453163147,0.08928571428571429,0.25892857142857145,2.7221059799194336,0.7767857142857143,0.7321428571428571,0.8214285714285714,obstacle with traversable tangent
1787984783.9193387,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.0771849155426025,2.0302035808563232,0.08928571428571429,0.26785714285714285,2.7592685222625732,0.7767857142857143,0.7321428571428571,0.8214285714285714,obstacle with traversable tangent
1787984784.2919235,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.145838737487793,2.0345823764801025,0.08928571428571429,0.24107142857142858,2.7326560020446777,0.7678571428571429,0.7232142857142857,0.8125,obstacle with traversable tangent
1787984784.7009597,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.7976531982421875,2.031431198120117,0.08035714285714286,0.17857142857142858,2.7889742851257324,0.7276785714285714,0.6875,0.7678571428571429,obstacle with traversable tangent
1787984785.105619,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.802325487136841,1.989622950553894,0.09821428571428571,0.16964285714285715,2.815459966659546,0.6830357142857143,0.6339285714285714,0.7321428571428571,obstacle with traversable tangent
1787984785.5115573,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.7117466926574707,2.2655112743377686,0.07142857142857142,0.08928571428571429,2.768526077270508,0.6428571428571429,0.6071428571428571,0.6785714285714286,obstacle with traversable tangent
1787984785.9226828,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.3637852668762207,2.1122689247131348,0.08928571428571429,0.21428571428571427,2.5519180297851562,0.5982142857142857,0.5535714285714286,0.6428571428571429,obstacle with traversable tangent
1787984786.013414,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.463264226913452,2.2614660263061523,0.08035714285714286,0.11607142857142858,2.6053292751312256,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787984786.3833988,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.325355052947998,2.1682472229003906,0.08035714285714286,0.09821428571428571,2.595597743988037,0.5758928571428571,0.5357142857142857,0.6160714285714286,obstacle with traversable tangent
1787984786.788456,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.342151165008545,2.144791841506958,0.08035714285714286,0.10714285714285714,2.596743583679199,0.5758928571428571,0.5357142857142857,0.6160714285714286,obstacle with traversable tangent
1787984787.1965318,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.2718467712402344,2.2362489700317383,0.08035714285714286,0.16071428571428573,2.5773673057556152,0.5758928571428571,0.5357142857142857,0.6160714285714286,obstacle with traversable tangent
1787984787.6033664,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.3271777629852295,2.17020583152771,0.07142857142857142,0.09821428571428571,2.5998663902282715,0.5714285714285714,0.5357142857142857,0.6071428571428571,obstacle with traversable tangent
1787984788.0084116,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.2368597984313965,2.1542868614196777,0.07142857142857142,0.10714285714285714,2.6007800102233887,0.5714285714285714,0.5357142857142857,0.6071428571428571,obstacle with traversable tangent
1787984788.418047,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.235093832015991,2.2242431640625,0.08928571428571429,0.16964285714285715,2.5688915252685547,0.5714285714285714,0.5267857142857143,0.6160714285714286,obstacle with traversable tangent
1787984788.8244243,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.3208234310150146,2.1447579860687256,0.08035714285714286,0.11607142857142858,2.59651780128479,0.5758928571428571,0.5357142857142857,0.6160714285714286,obstacle with traversable tangent
1787984789.2281084,TURN_PARALLEL,UNCERTAIN,False,True,False,,3.304849624633789,,0.07142857142857142,0.0625,2.60030198097229,0.5714285714285714,0.5357142857142857,0.6071428571428571,uncertain central depth contour
1787984789.6361747,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.318424701690674,2.207150936126709,0.07142857142857142,0.09821428571428571,2.5974111557006836,0.5714285714285714,0.5357142857142857,0.6071428571428571,obstacle with traversable tangent
