timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787983200.4028783,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983200.7722123,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983201.142136,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983201.5140934,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983201.8847322,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983202.2548597,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983202.6286843,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983202.9987006,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983203.3683398,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983203.7396793,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983204.109389,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983204.4793057,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983204.8512037,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983205.22114,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983205.5916903,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983205.9634228,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983206.3332868,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983206.7027957,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983207.0738356,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983207.4436765,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983207.813615,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983208.1855378,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983208.5554895,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983208.925091,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983209.2966516,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983209.6666117,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983210.0359728,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983210.4072664,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983210.776851,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983211.147439,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983211.5198858,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983211.8905816,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983212.2598343,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983212.6310985,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983213.000439,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983213.3700073,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983213.7414777,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983214.1115646,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983214.4819086,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983214.853531,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983215.2240305,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983215.593392,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983215.9648895,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983216.334622,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983216.7045457,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983217.0758307,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983217.4466085,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983217.8166552,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983218.1884656,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983218.557697,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983218.9275982,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983219.2991934,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983219.6687288,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983220.0382643,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983220.4098377,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983220.7803812,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983221.1501412,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983221.5233266,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983221.8936183,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983222.2629895,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983222.6364994,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983223.0059726,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983223.3756142,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983223.7475796,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983224.117498,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983224.4879384,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983224.8598378,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983225.2296293,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983225.5993054,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983225.9709463,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983226.34054,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983226.710155,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983227.0818465,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983227.451641,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983227.8216593,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983228.1932702,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983228.5612915,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983228.930019,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983229.3014274,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983229.6709461,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983230.0407872,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983230.4129195,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
1787983230.8062034,READY,BLOCKED,True,True,True,,3.548208713531494,,1.0,0.15178571428571427,2.570085048675537,0.5,0.0,1.0,center obstacle has no traversable side
