timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787988838.460408,CRUISING,CANDIDATE,True,True,False,left,3.6463775634765625,2.2581164836883545,0.03571428571428571,0.03571428571428571,2.8078975677490234,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787988838.7034862,CRUISING,CLEAR,False,False,False,,3.682654857635498,,,,2.8223607540130615,,,,center path clear
1787988838.9661,CRUISING,CANDIDATE,True,True,False,left,3.712423801422119,2.242142677307129,0.044642857142857144,0.07142857142857142,2.7726964950561523,0.6116071428571429,0.5892857142857143,0.6339285714285714,center bbox awaiting confirmation
1787988839.2308702,CRUISING,CANDIDATE,True,True,False,left,3.4842638969421387,2.0012705326080322,0.07142857142857142,0.17857142857142858,2.668260335922241,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787988839.4786255,CRUISING,CANDIDATE,True,True,False,left,3.5509445667266846,2.0146470069885254,0.07142857142857142,0.17857142857142858,2.671077013015747,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787988839.721668,CRUISING,CANDIDATE,True,True,False,left,3.5821456909179688,2.0906200408935547,0.0625,0.13392857142857142,2.7261452674865723,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988839.9648502,CRUISING,CANDIDATE,True,True,False,left,3.6061713695526123,2.0628037452697754,0.0625,0.13392857142857142,2.7155747413635254,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988840.2099466,CRUISING,CANDIDATE,True,True,False,left,3.5795669555664062,2.0206961631774902,0.0625,0.16071428571428573,2.7152791023254395,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988840.452166,CRUISING,CANDIDATE,True,True,False,left,3.5660953521728516,2.031956434249878,0.0625,0.16071428571428573,2.700498104095459,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988840.7009044,CRUISING,CANDIDATE,True,True,False,left,3.6597139835357666,2.0580341815948486,0.0625,0.13392857142857142,2.720702648162842,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988840.9457874,CRUISING,CANDIDATE,True,True,False,left,3.679410457611084,2.1365716457366943,0.0625,0.11607142857142858,2.748185634613037,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988841.191389,CRUISING,CANDIDATE,True,True,False,left,3.53100848197937,2.0225329399108887,0.0625,0.16964285714285715,2.6707730293273926,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988841.4363778,CRUISING,CANDIDATE,True,True,False,left,3.5981268882751465,1.9878638982772827,0.07142857142857142,0.17857142857142858,2.6677420139312744,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787988841.6806123,CRUISING,CANDIDATE,True,True,False,left,3.624833583831787,2.0620346069335938,0.0625,0.13392857142857142,2.7180888652801514,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988841.929096,CRUISING,CANDIDATE,True,True,False,left,3.6095046997070312,2.029341697692871,0.0625,0.16964285714285715,2.6837191581726074,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988842.1753628,CRUISING,CANDIDATE,True,True,False,left,3.6549196243286133,2.045314073562622,0.0625,0.15178571428571427,2.707124710083008,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988842.4196687,CRUISING,CANDIDATE,True,True,False,left,3.6503231525421143,2.1001639366149902,0.0625,0.16071428571428573,2.7009212970733643,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988842.5403266,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6358537673950195,2.0708351135253906,0.0625,0.13392857142857142,2.719961166381836,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988842.7440696,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.603341817855835,2.1118643283843994,0.0625,0.14285714285714285,2.7003157138824463,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787988842.9854054,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4866981506347656,2.1070241928100586,0.0625,0.16964285714285715,2.7715437412261963,0.6294642857142857,0.5982142857142857,0.6607142857142857,center bbox awaiting confirmation
1787988843.2236567,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.779636859893799,2.2527928352355957,0.0625,0.13392857142857142,2.800158977508545,0.6473214285714286,0.6160714285714286,0.6785714285714286,center bbox awaiting confirmation
1787988843.4618814,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.574242115020752,2.015867233276367,0.0625,0.16964285714285715,2.8043062686920166,0.6651785714285714,0.6339285714285714,0.6964285714285714,bbox outside center corridor
1787988843.7024593,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.75593638420105,2.1995673179626465,0.0625,0.11607142857142858,2.7643065452575684,0.6830357142857143,0.6517857142857143,0.7142857142857143,bbox outside center corridor
1787988843.9427621,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.6810412406921387,2.180155038833618,0.0625,0.11607142857142858,2.7668094635009766,0.7008928571428571,0.6696428571428571,0.7321428571428571,bbox outside center corridor
1787988844.0760932,OFFSET_OUT,CANDIDATE,True,True,False,left,3.6366233825683594,2.2927234172821045,0.15178571428571427,0.14285714285714285,2.7086758613586426,0.6651785714285714,0.5892857142857143,0.7410714285714286,center bbox awaiting confirmation
1787988844.277874,OFFSET_OUT,CLEAR,False,False,False,,3.8945608139038086,,,,2.8653793334960938,,,,center path clear
1787988844.5148227,OFFSET_OUT,OBSTACLE,True,False,False,left,3.8725123405456543,2.3626813888549805,0.03571428571428571,0.044642857142857144,2.861088514328003,0.7321428571428571,0.7142857142857143,0.75,bbox outside center corridor
1787988844.751416,OFFSET_OUT,OBSTACLE,True,False,False,left,3.724097490310669,2.1859631538391113,0.0625,0.125,2.7827579975128174,0.7366071428571429,0.7053571428571429,0.7678571428571429,bbox outside center corridor
1787988844.9897106,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7853057384490967,2.0918445587158203,0.07142857142857142,0.16964285714285715,2.8590939044952393,0.7410714285714286,0.7053571428571429,0.7767857142857143,bbox outside center corridor
1787988845.2338114,OFFSET_OUT,OBSTACLE,True,False,False,left,3.9192848205566406,2.1719608306884766,0.0625,0.14285714285714285,2.9026756286621094,0.7455357142857143,0.7142857142857143,0.7767857142857143,bbox outside center corridor
1787988845.4733377,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7582449913024902,2.203853130340576,0.10714285714285714,0.19642857142857142,2.8321304321289062,0.7410714285714286,0.6875,0.7946428571428571,bbox outside center corridor
1787988845.7119563,OFFSET_OUT,OBSTACLE,True,False,False,left,3.417717218399048,1.9948210716247559,0.16964285714285715,0.26785714285714285,2.843627452850342,0.71875,0.6339285714285714,0.8035714285714286,bbox outside center corridor
1787988845.9500554,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5944762229919434,1.9937942028045654,0.09821428571428571,0.24107142857142858,2.8401899337768555,0.7633928571428571,0.7142857142857143,0.8125,bbox outside center corridor
1787988846.1883633,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5895090103149414,2.1381521224975586,0.08928571428571429,0.20535714285714285,2.838698387145996,0.7767857142857143,0.7321428571428571,0.8214285714285714,bbox outside center corridor
1787988846.4313269,OFFSET_OUT,OBSTACLE,True,False,False,left,3.567936897277832,2.1214566230773926,0.14285714285714285,0.21428571428571427,2.826845645904541,0.7589285714285714,0.6875,0.8303571428571429,bbox outside center corridor
1787988846.671149,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5915632247924805,2.1822152137756348,0.0625,0.17857142857142858,2.867271900177002,0.8080357142857143,0.7767857142857143,0.8392857142857143,bbox outside center corridor
1787988846.9100888,OFFSET_OUT,OBSTACLE,True,False,False,left,3.505739688873291,2.1750478744506836,0.08928571428571429,0.17857142857142858,2.8416895866394043,0.8125,0.7678571428571429,0.8571428571428571,bbox outside center corridor
1787988847.1488469,OFFSET_OUT,OBSTACLE,True,False,False,left,3.8815419673919678,1.8711016178131104,0.16071428571428573,0.25892857142857145,2.8778486251831055,0.7946428571428571,0.7142857142857143,0.875,bbox outside center corridor
1787988847.3871942,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2752954959869385,1.8467153310775757,0.19642857142857142,0.30357142857142855,2.8916945457458496,0.7946428571428571,0.6964285714285714,0.8928571428571429,bbox outside center corridor
1787988847.633349,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4658091068267822,1.9831899404525757,0.15178571428571427,0.21428571428571427,2.894178867340088,0.8169642857142857,0.7410714285714286,0.8928571428571429,bbox outside center corridor
1787988847.8746393,OFFSET_OUT,OBSTACLE,True,False,False,left,3.3026199340820312,2.209801435470581,0.08928571428571429,0.21428571428571427,2.9395532608032227,0.8571428571428571,0.8125,0.9017857142857143,bbox outside center corridor
1787988848.1134338,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2532711029052734,2.2183220386505127,0.0625,0.16964285714285715,2.9088938236236572,0.8794642857142857,0.8482142857142857,0.9107142857142857,bbox outside center corridor
1787988848.3515015,OFFSET_OUT,OBSTACLE,True,False,False,left,2.8693792819976807,2.1900129318237305,0.08035714285714286,0.20535714285714285,2.888798236846924,0.8973214285714286,0.8571428571428571,0.9375,bbox outside center corridor
1787988848.589784,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7174980640411377,2.3275938034057617,0.044642857142857144,0.16964285714285715,2.8537659645080566,0.9151785714285714,0.8928571428571429,0.9375,bbox outside center corridor
1787988848.832879,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6742286682128906,2.3176941871643066,0.25892857142857145,0.2767857142857143,2.821510076522827,0.8705357142857143,0.7410714285714286,1.0,bbox outside center corridor
1787988849.0735807,OFFSET_OUT,OBSTACLE,True,False,False,left,2.642587661743164,2.3549585342407227,0.09821428571428571,0.24107142857142858,2.737597942352295,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787988849.312263,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7228970527648926,2.3890600204467773,0.13392857142857142,0.10714285714285714,2.771599769592285,0.8169642857142857,0.75,0.8839285714285714,bbox outside center corridor
1787988849.5500739,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7287564277648926,2.3793857097625732,0.11607142857142858,0.09375,2.7414193153381348,0.8705357142857143,0.8125,0.9285714285714286,bbox outside center corridor
1787988849.7884517,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6804957389831543,2.3513712882995605,0.23214285714285715,0.33482142857142855,2.673518180847168,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787988850.0305421,OFFSET_OUT,CLEAR,False,False,False,,2.7240381240844727,,,,2.6362295150756836,,,,center path clear
1787988850.2679384,OFFSET_OUT,CLEAR,False,False,False,,2.7679576873779297,,,,2.750121593475342,,,,center path clear
1787988850.506807,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5578055381774902,2.30865478515625,0.14285714285714285,0.09375,2.6560893058776855,0.9017857142857143,0.8303571428571429,0.9732142857142857,bbox outside center corridor
1787988850.6382437,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.553820848464966,2.2783281803131104,0.19642857142857142,0.3705357142857143,2.7367196083068848,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787988850.8415432,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5104169845581055,2.2624635696411133,0.10714285714285714,0.07142857142857142,2.8048081398010254,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787988851.0847406,TURN_PARALLEL,CLEAR,False,False,False,,2.7727255821228027,,,,2.7950873374938965,,,,center path clear
1787988851.3208377,TURN_PARALLEL,CLEAR,False,False,False,,2.744499921798706,,,,2.715102195739746,,,,center path clear
1787988851.5565834,TURN_PARALLEL,CLEAR,False,False,False,,2.9870574474334717,,,,2.8220090866088867,,,,center path clear
1787988851.7931683,TURN_PARALLEL,CLEAR,False,False,False,,3.0538418292999268,,,,2.808891534805298,,,,center path clear
1787988852.0330896,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.100494146347046,2.325801372528076,0.05357142857142857,0.08928571428571429,2.768177032470703,0.9732142857142857,0.9464285714285714,1.0,bbox outside center corridor
1787988852.2751853,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.8208820819854736,2.102172613143921,0.14285714285714285,0.11607142857142858,2.721545457839966,0.7142857142857143,0.6428571428571429,0.7857142857142857,bbox outside center corridor
1787988852.3670187,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7060720920562744,2.275637149810791,0.4642857142857143,0.29464285714285715,2.5211567878723145,0.7678571428571429,0.5357142857142857,1.0,center bbox awaiting confirmation
1787988852.5715318,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7071423530578613,2.263712167739868,0.7321428571428571,0.3794642857142857,2.3755500316619873,0.6339285714285714,0.26785714285714285,1.0,center bbox awaiting confirmation
1787988852.8115044,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.762721300125122,2.2356510162353516,0.5089285714285714,0.30357142857142855,2.5449535846710205,0.7455357142857143,0.49107142857142855,1.0,center bbox awaiting confirmation
1787988853.050661,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.725599527359009,2.2476143836975098,0.5178571428571429,0.38839285714285715,2.489957809448242,0.7410714285714286,0.48214285714285715,1.0,center bbox awaiting confirmation
1787988853.2962775,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.74661922454834,2.2198925018310547,0.5267857142857143,0.29464285714285715,2.472489595413208,0.7366071428571429,0.4732142857142857,1.0,center bbox awaiting confirmation
1787988853.538824,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7352495193481445,2.2558231353759766,0.7410714285714286,0.2767857142857143,2.3861451148986816,0.6294642857142857,0.25892857142857145,1.0,center bbox awaiting confirmation
1787988853.778597,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.723518133163452,2.2328789234161377,0.5357142857142857,0.38839285714285715,2.437087059020996,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
1787988854.0181112,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7541122436523438,2.2165720462799072,0.7767857142857143,0.3794642857142857,2.370762348175049,0.6116071428571429,0.22321428571428573,1.0,center bbox awaiting confirmation
1787988854.259027,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.750868558883667,2.2474122047424316,0.5267857142857143,0.2767857142857143,2.4610137939453125,0.7366071428571429,0.4732142857142857,1.0,center bbox awaiting confirmation
1787988854.5037453,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.74749755859375,2.2033936977386475,0.5535714285714286,0.29464285714285715,2.432201385498047,0.7232142857142857,0.44642857142857145,1.0,center bbox awaiting confirmation
1787988854.7440104,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7414870262145996,2.254619598388672,0.7589285714285714,0.3705357142857143,2.4155807495117188,0.6205357142857143,0.24107142857142858,1.0,center bbox awaiting confirmation
1787988854.9864416,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7716269493103027,2.2317919731140137,0.5178571428571429,0.2857142857142857,2.4920406341552734,0.7410714285714286,0.48214285714285715,1.0,center bbox awaiting confirmation
1787988855.2266102,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.763558864593506,2.236401081085205,0.75,0.2767857142857143,2.4128293991088867,0.625,0.25,1.0,center bbox awaiting confirmation
1787988855.4673707,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7725296020507812,2.2456936836242676,0.5178571428571429,0.25892857142857145,2.5012147426605225,0.7410714285714286,0.48214285714285715,1.0,center bbox awaiting confirmation
1787988855.7108734,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7167563438415527,2.2434020042419434,0.5357142857142857,0.3705357142857143,2.4355967044830322,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
1787988855.95052,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.76840877532959,2.2084429264068604,0.5267857142857143,0.2857142857142857,2.469348430633545,0.7366071428571429,0.4732142857142857,1.0,center bbox awaiting confirmation
1787988856.1904376,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7384045124053955,2.2281076908111572,0.5357142857142857,0.30357142857142855,2.453524351119995,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
1787988856.4308016,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7488303184509277,2.2332777976989746,0.5357142857142857,0.2767857142857143,2.449836015701294,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
1787988856.6728423,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.692553758621216,2.2246310710906982,0.7678571428571429,0.39732142857142855,2.3288521766662598,0.6160714285714286,0.23214285714285715,1.0,center bbox awaiting confirmation
1787988856.9168122,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.789949893951416,2.248943328857422,0.48214285714285715,0.26785714285714285,2.556975841522217,0.7589285714285714,0.5178571428571429,1.0,center bbox awaiting confirmation
1787988857.1562963,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.781984329223633,2.2581353187561035,0.5,0.2767857142857143,2.555741786956787,0.75,0.5,1.0,center bbox awaiting confirmation
1787988857.3972728,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.777143955230713,2.046208620071411,0.39285714285714285,0.16964285714285715,2.5518951416015625,0.6875,0.49107142857142855,0.8839285714285714,center bbox awaiting confirmation
1787988857.6384475,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.787226676940918,2.22723650932312,0.5357142857142857,0.26785714285714285,2.4695825576782227,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
