timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1788000105.7369587,READY,CANDIDATE,True,True,False,left,3.795738697052002,1.9052534103393555,0.41964285714285715,0.3482142857142857,2.7007198333740234,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000105.9768565,READY,CANDIDATE,True,True,False,left,3.736325263977051,1.881894588470459,0.41964285714285715,0.36607142857142855,2.6866257190704346,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000106.2157576,READY,CANDIDATE,True,True,False,left,3.8094406127929688,1.9071366786956787,0.41964285714285715,0.3392857142857143,2.705641984939575,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000106.4556758,READY,CANDIDATE,True,True,False,left,3.7480883598327637,1.9600205421447754,0.4107142857142857,0.39285714285714285,2.7028932571411133,0.7946428571428571,0.5892857142857143,1.0,center bbox awaiting confirmation
1788000106.7019262,READY,CANDIDATE,True,True,False,left,3.770015239715576,1.9214977025985718,0.42857142857142855,0.36607142857142855,2.6836767196655273,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000106.9417691,READY,CANDIDATE,True,True,False,left,3.779578447341919,1.9378283023834229,0.41964285714285715,0.35714285714285715,2.695265293121338,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000107.1813092,READY,CANDIDATE,True,True,False,left,3.780369520187378,1.905046820640564,0.42857142857142855,0.36607142857142855,2.6783831119537354,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000107.4202688,READY,CANDIDATE,True,True,False,left,3.801842451095581,1.9170467853546143,0.41964285714285715,0.36607142857142855,2.705599784851074,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000107.6613615,READY,CANDIDATE,True,True,False,left,3.818098306655884,1.9383119344711304,0.41964285714285715,0.3482142857142857,2.7104849815368652,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000107.9057462,READY,CANDIDATE,True,True,False,left,3.8394720554351807,1.9278624057769775,0.41964285714285715,0.3482142857142857,2.703129291534424,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000108.1453555,READY,CANDIDATE,True,True,False,left,3.794128894805908,1.980599045753479,0.41964285714285715,0.3392857142857143,2.7074172496795654,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000108.3844178,READY,CANDIDATE,True,True,False,left,3.724806547164917,1.9433048963546753,0.41964285714285715,0.39285714285714285,2.7020881175994873,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000108.6243904,READY,CANDIDATE,True,True,False,left,3.8130438327789307,1.9602832794189453,0.41964285714285715,0.3482142857142857,2.7149605751037598,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000108.8651483,READY,CANDIDATE,True,True,False,left,3.7552175521850586,1.9200727939605713,0.41964285714285715,0.3482142857142857,2.705057144165039,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000109.1110992,READY,CANDIDATE,True,True,False,left,3.8484272956848145,2.004849672317505,0.4107142857142857,0.29464285714285715,2.7223317623138428,0.7946428571428571,0.5892857142857143,1.0,center bbox awaiting confirmation
1788000109.3502102,READY,CANDIDATE,True,True,False,left,3.7373883724212646,1.9247040748596191,0.41964285714285715,0.375,2.6889426708221436,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000109.5913033,READY,CANDIDATE,True,True,False,left,3.789520502090454,1.9246540069580078,0.41964285714285715,0.3482142857142857,2.7147839069366455,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000109.8321476,READY,CANDIDATE,True,True,False,left,3.7849652767181396,1.9148931503295898,0.41964285714285715,0.35714285714285715,2.6958260536193848,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000110.0740395,READY,CANDIDATE,True,True,False,left,3.767712116241455,1.862738847732544,0.42857142857142855,0.4017857142857143,2.665767192840576,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000110.3167274,READY,CANDIDATE,True,True,False,left,3.842484951019287,1.8863611221313477,0.42857142857142855,0.35714285714285715,2.6884608268737793,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000110.556268,READY,CANDIDATE,True,True,False,left,3.7247164249420166,1.8468855619430542,0.41964285714285715,0.39285714285714285,2.6904258728027344,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000110.7973478,READY,CANDIDATE,True,True,False,left,3.7413547039031982,1.9013655185699463,0.42857142857142855,0.39285714285714285,2.682699203491211,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000111.0383193,READY,CANDIDATE,True,True,False,left,3.7624239921569824,1.9186878204345703,0.42857142857142855,0.35714285714285715,2.6799678802490234,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000111.280467,READY,CANDIDATE,True,True,False,left,3.8153185844421387,1.9053758382797241,0.41964285714285715,0.3482142857142857,2.7208008766174316,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000111.5244129,READY,CANDIDATE,True,True,False,left,3.788364887237549,1.86041259765625,0.42857142857142855,0.4017857142857143,2.678689956665039,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000111.765298,READY,CANDIDATE,True,True,False,left,3.8202719688415527,1.898078441619873,0.41964285714285715,0.36607142857142855,2.7007274627685547,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000112.006578,READY,CANDIDATE,True,True,False,left,3.7617862224578857,1.8822779655456543,0.41964285714285715,0.39285714285714285,2.6950979232788086,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000112.2460318,READY,CANDIDATE,True,True,False,left,3.7533092498779297,1.864553689956665,0.41964285714285715,0.4017857142857143,2.686007261276245,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000112.4856827,READY,CANDIDATE,True,True,False,left,3.802985906600952,1.8417391777038574,0.42857142857142855,0.4017857142857143,2.6792805194854736,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000112.7303257,READY,CANDIDATE,True,True,False,left,3.7451086044311523,1.8321049213409424,0.42857142857142855,0.4017857142857143,2.6811771392822266,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000112.973848,READY,CANDIDATE,True,True,False,left,3.70552396774292,1.8617178201675415,0.42857142857142855,0.41964285714285715,2.675149440765381,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000113.2130954,READY,CANDIDATE,True,True,False,left,3.8007235527038574,1.8502198457717896,0.42857142857142855,0.4017857142857143,2.6696510314941406,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000113.4526262,READY,CANDIDATE,True,True,False,left,3.7180142402648926,1.8335561752319336,0.42857142857142855,0.41964285714285715,2.6616132259368896,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000113.695532,READY,CANDIDATE,True,True,False,left,3.718851089477539,1.849831461906433,0.42857142857142855,0.41964285714285715,2.6714587211608887,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000113.9418983,READY,CANDIDATE,True,True,False,left,3.715878486633301,1.8600810766220093,0.41964285714285715,0.4017857142857143,2.6923675537109375,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000114.181119,READY,CANDIDATE,True,True,False,left,3.7631397247314453,1.8413835763931274,0.42857142857142855,0.4017857142857143,2.678053855895996,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000114.4207854,READY,CANDIDATE,True,True,False,left,3.7906808853149414,1.8164079189300537,0.4375,0.42857142857142855,2.6711783409118652,0.78125,0.5625,1.0,center bbox awaiting confirmation
1788000114.6626198,READY,CANDIDATE,True,True,False,left,3.746549606323242,1.8396384716033936,0.42857142857142855,0.4017857142857143,2.6740641593933105,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000114.9034219,READY,CANDIDATE,True,True,False,left,3.7574872970581055,1.8472524881362915,0.42857142857142855,0.42857142857142855,2.6788711547851562,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000115.1463144,READY,CANDIDATE,True,True,False,left,3.80474591255188,1.794942855834961,0.4375,0.42857142857142855,2.6445152759552,0.78125,0.5625,1.0,center bbox awaiting confirmation
1788000115.3882105,READY,CANDIDATE,True,True,False,left,3.8110790252685547,1.8529075384140015,0.42857142857142855,0.4017857142857143,2.678237199783325,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000115.6282108,READY,CANDIDATE,True,True,False,left,3.688981533050537,1.8833343982696533,0.42857142857142855,0.4017857142857143,2.67110013961792,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000115.8712702,READY,CANDIDATE,True,True,False,left,3.725843906402588,1.8419533967971802,0.42857142857142855,0.42857142857142855,2.670050621032715,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000116.1103625,READY,CANDIDATE,True,True,False,left,3.751070737838745,1.8230350017547607,0.42857142857142855,0.42857142857142855,2.6768288612365723,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000116.3534954,READY,CANDIDATE,True,True,False,left,3.7602295875549316,1.8784037828445435,0.42857142857142855,0.4017857142857143,2.6841742992401123,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000116.5970418,READY,CANDIDATE,True,True,False,left,3.732499837875366,1.8532788753509521,0.42857142857142855,0.4017857142857143,2.6914961338043213,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000116.8382964,READY,CANDIDATE,True,True,False,left,3.7209813594818115,1.8579559326171875,0.4375,0.45535714285714285,2.643136501312256,0.78125,0.5625,1.0,center bbox awaiting confirmation
1788000117.0773652,READY,CANDIDATE,True,True,False,left,3.762105941772461,1.8915895223617554,0.41964285714285715,0.4017857142857143,2.6933341026306152,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000117.3166213,READY,CANDIDATE,True,True,False,left,3.726987838745117,1.849891185760498,0.42857142857142855,0.42857142857142855,2.6714413166046143,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000117.5626023,READY,CANDIDATE,True,True,False,left,3.772564172744751,1.8431568145751953,0.41964285714285715,0.4017857142857143,2.681495189666748,0.7901785714285714,0.5803571428571429,1.0,center bbox awaiting confirmation
1788000117.8033292,READY,CANDIDATE,True,True,False,left,3.7306289672851562,1.8242909908294678,0.42857142857142855,0.42857142857142855,2.6703338623046875,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000118.0424922,READY,CANDIDATE,True,True,False,left,3.738523483276367,1.8458213806152344,0.42857142857142855,0.4375,2.680758476257324,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000118.2824967,READY,CANDIDATE,True,True,False,left,3.783395767211914,1.8459179401397705,0.42857142857142855,0.4375,2.65958571434021,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000118.5221362,READY,CANDIDATE,True,True,False,left,3.7694215774536133,1.8782082796096802,0.42857142857142855,0.4017857142857143,2.686671257019043,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000118.7668643,READY,CANDIDATE,True,True,False,left,3.720492362976074,1.8704752922058105,0.42857142857142855,0.44642857142857145,2.6715614795684814,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000119.0070782,READY,CANDIDATE,True,True,False,left,3.727512836456299,1.8537448644638062,0.42857142857142855,0.4375,2.6601860523223877,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000119.2466319,READY,CANDIDATE,True,True,False,left,3.7373464107513428,1.853256106376648,0.42857142857142855,0.42857142857142855,2.6723153591156006,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000119.4859915,READY,CANDIDATE,True,True,False,left,3.7860443592071533,1.864478588104248,0.42857142857142855,0.4017857142857143,2.664885997772217,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000119.728602,READY,CANDIDATE,True,True,False,left,3.730693817138672,1.8539103269577026,0.4375,0.45535714285714285,2.656208038330078,0.78125,0.5625,1.0,center bbox awaiting confirmation
1788000119.974134,READY,CANDIDATE,True,True,False,left,3.7510123252868652,1.8211479187011719,0.42857142857142855,0.45535714285714285,2.6602258682250977,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000120.2131464,READY,CANDIDATE,True,True,False,left,3.7271056175231934,1.8638279438018799,0.42857142857142855,0.45535714285714285,2.6749534606933594,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000120.4522886,READY,CANDIDATE,True,True,False,left,3.7218754291534424,1.8546985387802124,0.4375,0.44642857142857145,2.650193452835083,0.78125,0.5625,1.0,center bbox awaiting confirmation
1788000120.6926837,READY,CANDIDATE,True,True,False,left,3.7488808631896973,1.8450253009796143,0.4375,0.44642857142857145,2.666901111602783,0.78125,0.5625,1.0,center bbox awaiting confirmation
1788000120.9327576,READY,CANDIDATE,True,True,False,left,3.7241930961608887,1.836232304573059,0.42857142857142855,0.42857142857142855,2.670259714126587,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000121.175518,READY,CANDIDATE,True,True,False,left,3.7182388305664062,1.8399955034255981,0.42857142857142855,0.42857142857142855,2.663583517074585,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000121.4153726,READY,CANDIDATE,True,True,False,left,3.7044553756713867,1.8273875713348389,0.42857142857142855,0.42857142857142855,2.664843797683716,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000121.6547334,READY,CANDIDATE,True,True,False,left,3.7411270141601562,1.8697233200073242,0.42857142857142855,0.42857142857142855,2.6644577980041504,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000121.897836,READY,CANDIDATE,True,True,False,left,3.7492010593414307,1.8610954284667969,0.42857142857142855,0.4017857142857143,2.670808792114258,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000122.138002,READY,CANDIDATE,True,True,False,left,3.729206085205078,1.8361029624938965,0.42857142857142855,0.41964285714285715,2.6670236587524414,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000122.381172,READY,CANDIDATE,True,True,False,left,3.7398030757904053,1.8620209693908691,0.42857142857142855,0.4017857142857143,2.6674423217773438,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000122.6209452,READY,CANDIDATE,True,True,False,left,3.7633981704711914,1.841249942779541,0.42857142857142855,0.42857142857142855,2.661238670349121,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000122.8621316,READY,CANDIDATE,True,True,False,left,3.782038688659668,1.8314640522003174,0.42857142857142855,0.41964285714285715,2.6689891815185547,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000123.1018615,READY,CANDIDATE,True,True,False,left,3.7714922428131104,1.846238374710083,0.42857142857142855,0.41964285714285715,2.66589093208313,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000123.3416157,READY,CANDIDATE,True,True,False,left,3.7907791137695312,1.8473693132400513,0.42857142857142855,0.42857142857142855,2.6728250980377197,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000123.5849948,READY,CANDIDATE,True,True,False,left,3.708740711212158,1.8594518899917603,0.42857142857142855,0.42857142857142855,2.6628031730651855,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000123.9011247,CRUISING,CANDIDATE,True,True,False,left,3.7326817512512207,1.8672125339508057,0.42857142857142855,0.41964285714285715,2.675799608230591,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1788000124.1680124,CRUISING,CANDIDATE,True,True,False,left,4.006967544555664,1.8596256971359253,0.4017857142857143,0.4017857142857143,2.7445366382598877,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000124.4109755,CRUISING,CANDIDATE,True,True,False,left,4.071225166320801,1.8626351356506348,0.4017857142857143,0.3482142857142857,2.785937786102295,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000124.6600971,CRUISING,CANDIDATE,True,True,False,left,4.079774379730225,1.834876537322998,0.4017857142857143,0.375,2.7662553787231445,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000124.9066503,CRUISING,CANDIDATE,True,True,False,left,4.090514659881592,1.8913087844848633,0.4017857142857143,0.32142857142857145,2.7972700595855713,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000125.1503174,CRUISING,CANDIDATE,True,True,False,left,4.110090255737305,1.9038722515106201,0.4017857142857143,0.32142857142857145,2.788945198059082,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000125.3961961,CRUISING,CANDIDATE,True,True,False,left,4.095499515533447,1.8507176637649536,0.4017857142857143,0.3482142857142857,2.781916618347168,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000125.6415448,CRUISING,CANDIDATE,True,True,False,left,4.112155914306641,1.8881757259368896,0.4017857142857143,0.33035714285714285,2.7887771129608154,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000125.8910925,CRUISING,CANDIDATE,True,True,False,left,4.063447952270508,1.862483024597168,0.4017857142857143,0.3392857142857143,2.7727572917938232,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000126.136855,CRUISING,CANDIDATE,True,True,False,left,4.074882507324219,1.846993327140808,0.4017857142857143,0.3392857142857143,2.7752745151519775,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000126.3810148,CRUISING,CANDIDATE,True,True,False,left,4.063284873962402,1.8590826988220215,0.4017857142857143,0.35714285714285715,2.7784316539764404,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000126.6311853,CRUISING,CANDIDATE,True,True,False,left,4.016958713531494,1.853025197982788,0.4017857142857143,0.38392857142857145,2.7770090103149414,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000126.8763018,CRUISING,CANDIDATE,True,True,False,left,4.028112888336182,1.85546875,0.4017857142857143,0.35714285714285715,2.775543689727783,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000127.1273348,CRUISING,CANDIDATE,True,True,False,left,4.07758903503418,1.8705788850784302,0.4017857142857143,0.35714285714285715,2.777158260345459,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000127.3729496,CRUISING,CANDIDATE,True,True,False,left,4.087222099304199,1.8665893077850342,0.4017857142857143,0.3482142857142857,2.780683994293213,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000127.492978,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.113430976867676,1.8786089420318604,0.4017857142857143,0.33035714285714285,2.7897231578826904,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000127.6970353,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.98895263671875,1.8664264678955078,0.4017857142857143,0.35714285714285715,2.7663652896881104,0.7991071428571429,0.5982142857142857,1.0,center bbox awaiting confirmation
1788000127.943219,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.924100875854492,1.8027122020721436,0.4107142857142857,0.375,2.8338265419006348,0.7946428571428571,0.5892857142857143,1.0,center bbox awaiting confirmation
1788000128.1947944,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.986262798309326,1.9417169094085693,0.36607142857142855,0.26785714285714285,2.8753743171691895,0.8169642857142857,0.6339285714285714,1.0,bbox outside center corridor
1788000128.440768,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.000881195068359,1.752539038658142,0.3482142857142857,0.33035714285714285,2.8663837909698486,0.8258928571428571,0.6517857142857143,1.0,bbox outside center corridor
1788000128.686692,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.98504376411438,2.0690250396728516,0.3125,0.29464285714285715,2.8579299449920654,0.84375,0.6875,1.0,bbox outside center corridor
1788000128.935351,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.040132522583008,1.9649157524108887,0.13392857142857142,0.3125,2.8811745643615723,0.7633928571428571,0.6964285714285714,0.8303571428571429,bbox outside center corridor
1788000129.1809883,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.032767295837402,2.0546224117279053,0.20535714285714285,0.30357142857142855,2.8402421474456787,0.8080357142857143,0.7053571428571429,0.9107142857142857,bbox outside center corridor
1788000129.4338427,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9977457523345947,2.0025391578674316,0.15178571428571427,0.30357142857142855,2.7938857078552246,0.7991071428571429,0.7232142857142857,0.875,bbox outside center corridor
1788000129.6808178,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.820051670074463,2.0419936180114746,0.30357142857142855,0.3392857142857143,2.8046908378601074,0.8482142857142857,0.6964285714285714,1.0,bbox outside center corridor
1788000129.936916,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9330735206604004,2.086156129837036,0.14285714285714285,0.25892857142857145,2.8585500717163086,0.8303571428571429,0.7589285714285714,0.9017857142857143,bbox outside center corridor
1788000130.0769835,OFFSET_OUT,OBSTACLE,True,False,False,left,3.797100782394409,2.333843231201172,0.08035714285714286,0.14285714285714285,2.821840763092041,0.8616071428571429,0.8214285714285714,0.9017857142857143,bbox outside center corridor
1788000130.2795088,OFFSET_OUT,OBSTACLE,True,False,False,left,3.85064959526062,2.245424509048462,0.19642857142857142,0.15178571428571427,2.8785507678985596,0.8214285714285714,0.7232142857142857,0.9196428571428571,bbox outside center corridor
1788000130.522085,OFFSET_OUT,CLEAR,False,False,False,,3.6657371520996094,,,,2.86104154586792,,,,center path clear
1788000130.7602715,OFFSET_OUT,CLEAR,False,False,False,,3.261674404144287,,,,2.8699240684509277,,,,center path clear
1788000130.9997537,OFFSET_OUT,OBSTACLE,True,False,False,right,3.3152780532836914,2.383096218109131,0.03571428571428571,0.026785714285714284,2.885422706604004,0.044642857142857144,0.026785714285714284,0.0625,bbox outside center corridor
1788000131.2378361,OFFSET_OUT,OBSTACLE,True,False,False,right,3.102323293685913,2.3543999195098877,0.11607142857142858,0.044642857142857144,2.8781027793884277,0.07589285714285714,0.017857142857142856,0.13392857142857142,bbox outside center corridor
1788000131.4762542,OFFSET_OUT,OBSTACLE,True,False,False,right,2.909897804260254,1.2831525802612305,0.2857142857142857,0.4732142857142857,2.953096628189087,0.14285714285714285,0.0,0.2857142857142857,bbox outside center corridor
