timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787999926.852834,CRUISING,CANDIDATE,True,True,False,right,3.1364898681640625,2.0521509647369385,0.23214285714285715,0.11607142857142858,2.6169049739837646,0.2857142857142857,0.16964285714285715,0.4017857142857143,center bbox awaiting confirmation
1787999927.09747,CRUISING,CANDIDATE,True,True,False,right,3.1673314571380615,2.0501718521118164,0.22321428571428573,0.125,2.6294379234313965,0.28125,0.16964285714285715,0.39285714285714285,center bbox awaiting confirmation
1787999927.342793,CRUISING,CANDIDATE,True,True,False,left,3.1494078636169434,2.0053048133850098,0.07142857142857142,0.1875,2.6738061904907227,0.5625,0.5267857142857143,0.5982142857142857,center bbox awaiting confirmation
1787999927.6039276,CRUISING,CANDIDATE,True,True,False,right,3.2064669132232666,1.9747347831726074,0.4732142857142857,0.3125,2.4639861583709717,0.36160714285714285,0.125,0.5982142857142857,center bbox awaiting confirmation
1787999927.8746004,CRUISING,CANDIDATE,True,True,False,left,3.342148780822754,2.110100269317627,0.07142857142857142,0.16964285714285715,2.683400869369507,0.5625,0.5267857142857143,0.5982142857142857,center bbox awaiting confirmation
1787999928.1361089,CRUISING,CANDIDATE,True,True,False,right,3.6022567749023438,2.1981661319732666,0.25,0.08928571428571429,2.633460521697998,0.29464285714285715,0.16964285714285715,0.41964285714285715,center bbox awaiting confirmation
1787999928.4026995,CRUISING,CANDIDATE,True,True,False,right,3.2249624729156494,2.0635874271392822,0.375,0.15178571428571427,2.505521535873413,0.25892857142857145,0.07142857142857142,0.44642857142857145,center bbox awaiting confirmation
1787999928.6645935,CRUISING,CANDIDATE,True,True,False,right,3.057976245880127,2.1424784660339355,0.41964285714285715,0.16071428571428573,2.3790228366851807,0.20982142857142858,0.0,0.41964285714285715,center bbox awaiting confirmation
1787999928.9359138,CRUISING,CANDIDATE,True,True,False,right,3.411830186843872,2.202862501144409,0.2767857142857143,0.09821428571428571,2.6245381832122803,0.26339285714285715,0.125,0.4017857142857143,center bbox awaiting confirmation
1787999929.1981335,CRUISING,IGNORED_WALL,False,False,False,,3.418337821960449,1.9063844680786133,0.6160714285714286,0.3482142857142857,2.1935760974884033,0.3080357142857143,0.0,0.6160714285714286,center bbox exceeds wall width threshold
1787999929.444604,CRUISING,CANDIDATE,True,True,False,right,3.529092311859131,2.1548173427581787,0.32142857142857145,0.16964285714285715,2.4574506282806396,0.24107142857142858,0.08035714285714286,0.4017857142857143,center bbox awaiting confirmation
1787999929.7081528,CRUISING,CANDIDATE,True,True,False,right,3.208301544189453,2.210238456726074,0.39285714285714285,0.1875,2.5074706077575684,0.19642857142857142,0.0,0.39285714285714285,center bbox awaiting confirmation
1787999929.9597251,CRUISING,CANDIDATE,True,True,False,right,3.084122657775879,2.224168300628662,0.39285714285714285,0.19642857142857142,2.4843599796295166,0.19642857142857142,0.0,0.39285714285714285,center bbox awaiting confirmation
1787999930.2067375,CRUISING,CANDIDATE,True,True,False,left,3.072946548461914,1.8457369804382324,0.08035714285714286,0.25,2.4881300926208496,0.5758928571428571,0.5357142857142857,0.6160714285714286,center bbox awaiting confirmation
1787999930.4738493,CRUISING,CANDIDATE,True,True,False,left,3.299029588699341,1.8788423538208008,0.09821428571428571,0.2767857142857143,2.469003677368164,0.5758928571428571,0.5267857142857143,0.625,center bbox awaiting confirmation
1787999930.738296,CRUISING,CANDIDATE,True,True,False,left,3.3758842945098877,1.946091890335083,0.10714285714285714,0.25,2.512852668762207,0.5803571428571429,0.5267857142857143,0.6339285714285714,center bbox awaiting confirmation
1787999930.989144,CRUISING,CANDIDATE,True,True,False,left,3.2563910484313965,2.0087530612945557,0.09821428571428571,0.25,2.5135161876678467,0.5758928571428571,0.5267857142857143,0.625,center bbox awaiting confirmation
1787999931.2358813,CRUISING,CANDIDATE,True,True,False,left,3.292693614959717,1.960567831993103,0.10714285714285714,0.25,2.5066237449645996,0.5803571428571429,0.5267857142857143,0.6339285714285714,center bbox awaiting confirmation
1787999931.4802268,CRUISING,CANDIDATE,True,True,False,left,3.2649385929107666,1.9836654663085938,0.09821428571428571,0.25,2.496800422668457,0.5758928571428571,0.5267857142857143,0.625,center bbox awaiting confirmation
1787999931.7262626,CRUISING,CANDIDATE,True,True,False,left,3.327122688293457,1.9434399604797363,0.10714285714285714,0.26785714285714285,2.4871346950531006,0.5803571428571429,0.5267857142857143,0.6339285714285714,center bbox awaiting confirmation
1787999931.9727185,CRUISING,CANDIDATE,True,True,False,left,3.3748292922973633,2.0073437690734863,0.09821428571428571,0.25,2.519421100616455,0.5758928571428571,0.5267857142857143,0.625,center bbox awaiting confirmation
1787999932.2233386,CRUISING,CANDIDATE,True,True,False,left,3.27811336517334,1.9090447425842285,0.11607142857142858,0.2767857142857143,2.4781370162963867,0.5758928571428571,0.5178571428571429,0.6339285714285714,center bbox awaiting confirmation
1787999932.4702005,CRUISING,CANDIDATE,True,True,False,right,3.1780037879943848,2.2920963764190674,0.38392857142857145,0.15178571428571427,2.4472768306732178,0.19196428571428573,0.0,0.38392857142857145,center bbox awaiting confirmation
1787999932.7384856,CRUISING,IGNORED_WALL,False,False,False,,3.2112884521484375,2.0631725788116455,0.6339285714285714,0.32142857142857145,2.301039934158325,0.3169642857142857,0.0,0.6339285714285714,center bbox exceeds wall width threshold
1787999932.9857564,CRUISING,CANDIDATE,True,True,False,left,3.6522340774536133,1.8309142589569092,0.13392857142857142,0.29464285714285715,2.4818241596221924,0.5758928571428571,0.5089285714285714,0.6428571428571429,center bbox awaiting confirmation
1787999933.25665,CRUISING,CANDIDATE,True,True,False,left,3.637537956237793,1.969297170639038,0.4017857142857143,0.3125,2.3920626640319824,0.65625,0.45535714285714285,0.8571428571428571,center bbox awaiting confirmation
1787999933.5228257,CRUISING,CANDIDATE,True,True,False,left,3.696636915206909,1.7877386808395386,0.19642857142857142,0.3125,2.3930487632751465,0.5535714285714286,0.45535714285714285,0.6517857142857143,center bbox awaiting confirmation
1787999933.7927585,CRUISING,CANDIDATE,True,True,False,left,3.541266918182373,1.876539707183838,0.30357142857142855,0.32142857142857145,2.3689329624176025,0.5892857142857143,0.4375,0.7410714285714286,center bbox awaiting confirmation
1787999934.0401506,CRUISING,CANDIDATE,True,True,False,left,3.6796650886535645,1.9366638660430908,0.3392857142857143,0.32142857142857145,2.369811534881592,0.6160714285714286,0.44642857142857145,0.7857142857142857,center bbox awaiting confirmation
1787999934.2920015,CRUISING,CANDIDATE,True,True,False,left,3.520207405090332,1.898676872253418,0.39285714285714285,0.33035714285714285,2.28735613822937,0.5892857142857143,0.39285714285714285,0.7857142857142857,center bbox awaiting confirmation
1787999934.5420403,CRUISING,CANDIDATE,True,True,False,left,3.5219969749450684,1.83412504196167,0.35714285714285715,0.33035714285714285,2.2944564819335938,0.5714285714285714,0.39285714285714285,0.75,center bbox awaiting confirmation
1787999934.789616,CRUISING,CANDIDATE,True,True,False,left,3.594792127609253,1.9252886772155762,0.38392857142857145,0.32142857142857145,2.319730520248413,0.6026785714285714,0.4107142857142857,0.7946428571428571,center bbox awaiting confirmation
1787999935.0370128,CRUISING,CANDIDATE,True,True,False,left,3.6615543365478516,1.911914587020874,0.4375,0.33035714285714285,2.273301362991333,0.6116071428571429,0.39285714285714285,0.8303571428571429,center bbox awaiting confirmation
1787999935.2842457,CRUISING,CANDIDATE,True,True,False,left,3.6993603706359863,1.8312901258468628,0.21428571428571427,0.30357142857142855,2.402888536453247,0.5535714285714286,0.44642857142857145,0.6607142857142857,center bbox awaiting confirmation
1787999935.5372849,CRUISING,CANDIDATE,True,True,False,left,3.7725377082824707,1.747719168663025,0.16071428571428573,0.29464285714285715,2.467993974685669,0.5803571428571429,0.5,0.6607142857142857,center bbox awaiting confirmation
1787999935.7835917,CRUISING,CANDIDATE,True,True,False,left,3.81492280960083,1.782724380493164,0.16071428571428573,0.2767857142857143,2.474245548248291,0.5803571428571429,0.5,0.6607142857142857,center bbox awaiting confirmation
1787999936.0336163,CRUISING,CANDIDATE,True,True,False,left,3.9102392196655273,1.7978832721710205,0.17857142857142858,0.2767857142857143,2.447706937789917,0.5714285714285714,0.48214285714285715,0.6607142857142857,center bbox awaiting confirmation
1787999936.2807457,CRUISING,CANDIDATE,True,True,False,left,3.7898521423339844,1.7599915266036987,0.14285714285714285,0.2767857142857143,2.4898011684417725,0.5892857142857143,0.5178571428571429,0.6607142857142857,center bbox awaiting confirmation
1787999936.5289977,CRUISING,CANDIDATE,True,True,False,left,3.8028459548950195,1.7715815305709839,0.16964285714285715,0.2767857142857143,2.4598865509033203,0.5758928571428571,0.49107142857142855,0.6607142857142857,center bbox awaiting confirmation
1787999936.7800455,CRUISING,CANDIDATE,True,True,False,left,3.881223440170288,1.7836518287658691,0.14285714285714285,0.2767857142857143,2.507532835006714,0.5892857142857143,0.5178571428571429,0.6607142857142857,center bbox awaiting confirmation
1787999937.0287378,CRUISING,CANDIDATE,True,True,False,left,3.8168890476226807,1.7678488492965698,0.125,0.2767857142857143,2.5003550052642822,0.5892857142857143,0.5267857142857143,0.6517857142857143,center bbox awaiting confirmation
1787999937.1613884,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.823273181915283,1.7661551237106323,0.13392857142857142,0.2767857142857143,2.5060603618621826,0.5848214285714286,0.5178571428571429,0.6517857142857143,center bbox awaiting confirmation
1787999937.364821,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.697725772857666,1.799278736114502,0.15178571428571427,0.32142857142857145,2.4328794479370117,0.5848214285714286,0.5089285714285714,0.6607142857142857,center bbox awaiting confirmation
1787999937.6135468,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.018845081329346,1.7744088172912598,0.125,0.26785714285714285,2.6591241359710693,0.6160714285714286,0.5535714285714286,0.6785714285714286,center bbox awaiting confirmation
1787999937.866943,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.9033570289611816,1.7950727939605713,0.11607142857142858,0.26785714285714285,2.6857619285583496,0.6294642857142857,0.5714285714285714,0.6875,center bbox awaiting confirmation
1787999938.114214,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.0454254150390625,1.7435826063156128,0.13392857142857142,0.26785714285714285,2.74837589263916,0.6473214285714286,0.5803571428571429,0.7142857142857143,center bbox awaiting confirmation
1787999938.3638754,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.040477752685547,1.8225390911102295,0.42857142857142855,0.2857142857142857,2.581864833831787,0.7232142857142857,0.5089285714285714,0.9375,center bbox awaiting confirmation
1787999938.625331,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.149090766906738,1.934704065322876,0.375,0.2767857142857143,2.8543548583984375,0.7678571428571429,0.5803571428571429,0.9553571428571429,center bbox awaiting confirmation
1787999938.8901985,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.266674041748047,1.7454179525375366,0.42857142857142855,0.2857142857142857,2.802250862121582,0.7857142857142857,0.5714285714285714,1.0,center bbox awaiting confirmation
1787999939.1499012,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.271834373474121,1.7300375699996948,0.36607142857142855,0.3392857142857143,2.9596447944641113,0.8169642857142857,0.6339285714285714,1.0,bbox outside center corridor
1787999939.411158,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.219152927398682,1.7569644451141357,0.11607142857142858,0.2767857142857143,2.935208797454834,0.7455357142857143,0.6875,0.8035714285714286,bbox outside center corridor
1787999939.662592,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.242148399353027,1.7823847532272339,0.11607142857142858,0.26785714285714285,2.9838173389434814,0.7723214285714286,0.7142857142857143,0.8303571428571429,bbox outside center corridor
1787999939.8186944,OFFSET_OUT,OBSTACLE,True,False,False,left,4.289567470550537,1.7959659099578857,0.10714285714285714,0.25892857142857145,2.9696991443634033,0.7767857142857143,0.7232142857142857,0.8303571428571429,bbox outside center corridor
1787999940.0224297,OFFSET_OUT,OBSTACLE,True,False,False,left,3.8736326694488525,1.7248231172561646,0.14285714285714285,0.2857142857142857,2.9486961364746094,0.7678571428571429,0.6964285714285714,0.8392857142857143,bbox outside center corridor
1787999940.2628813,OFFSET_OUT,OBSTACLE,True,False,False,left,4.20046854019165,1.6822962760925293,0.16964285714285715,0.3482142857142857,2.962383270263672,0.7723214285714286,0.6875,0.8571428571428571,bbox outside center corridor
1787999940.5030348,OFFSET_OUT,OBSTACLE,True,False,False,left,4.0538787841796875,1.6617228984832764,0.1875,0.32142857142857145,2.988924026489258,0.7723214285714286,0.6785714285714286,0.8660714285714286,bbox outside center corridor
1787999940.7422872,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4427056312561035,1.675530195236206,0.1875,0.36607142857142855,2.934396505355835,0.7901785714285714,0.6964285714285714,0.8839285714285714,bbox outside center corridor
1787999940.9850657,OFFSET_OUT,OBSTACLE,True,False,False,left,3.1147007942199707,1.538346290588379,0.23214285714285715,0.38392857142857145,2.9589319229125977,0.8125,0.6964285714285714,0.9285714285714286,bbox outside center corridor
1787999941.226853,OFFSET_OUT,OBSTACLE,True,False,False,left,2.960671901702881,1.6864854097366333,0.2857142857142857,0.39285714285714285,3.016033172607422,0.8571428571428571,0.7142857142857143,1.0,bbox outside center corridor
1787999941.4706292,OFFSET_OUT,OBSTACLE,True,False,False,left,2.88004732131958,1.7441327571868896,0.2767857142857143,0.4017857142857143,2.987036943435669,0.8616071428571429,0.7232142857142857,1.0,bbox outside center corridor
1787999941.710005,OFFSET_OUT,OBSTACLE,True,False,False,left,2.632343292236328,1.6998597383499146,0.26785714285714285,0.4375,2.9444148540496826,0.8660714285714286,0.7321428571428571,1.0,bbox outside center corridor
1787999941.9495742,OFFSET_OUT,OBSTACLE,True,False,False,left,2.717601776123047,2.073089361190796,0.23214285714285715,0.4017857142857143,2.9771108627319336,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787999942.19363,OFFSET_OUT,OBSTACLE,True,False,False,right,2.8917832374572754,2.1079392433166504,0.09821428571428571,0.08928571428571429,2.996333599090576,0.13839285714285715,0.08928571428571429,0.1875,bbox outside center corridor
1787999942.4330747,OFFSET_OUT,CLEAR,False,False,False,,2.84401535987854,,,,2.945246934890747,,,,center path clear
1787999942.6690733,OFFSET_OUT,CLEAR,False,False,False,,3.0546927452087402,,,,2.964747428894043,,,,center path clear
1787999942.905763,OFFSET_OUT,CLEAR,False,False,False,,2.9726247787475586,,,,2.951097011566162,,,,center path clear
1787999943.1428413,OFFSET_OUT,CLEAR,False,False,False,,2.8346598148345947,,,,2.8841071128845215,,,,center path clear
1787999943.3867118,OFFSET_OUT,OBSTACLE,True,False,False,left,2.710463285446167,2.375492572784424,0.17857142857142858,0.15625,2.856672763824463,0.8839285714285714,0.7946428571428571,0.9732142857142857,bbox outside center corridor
1787999943.627219,OFFSET_OUT,OBSTACLE,True,False,False,left,2.618685007095337,2.312281608581543,0.17857142857142858,0.27232142857142855,2.8644497394561768,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787999943.8672616,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5150439739227295,2.2602880001068115,0.15178571428571427,0.14732142857142858,2.9506163597106934,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787999944.1050055,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5521371364593506,2.285447835922241,0.13392857142857142,0.09375,2.9148473739624023,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787999944.3429725,OFFSET_OUT,OBSTACLE,True,False,False,right,2.569194793701172,2.0360071659088135,0.23214285714285715,0.09821428571428571,2.885544776916504,0.23214285714285715,0.11607142857142858,0.3482142857142857,bbox outside center corridor
1787999944.5856068,OFFSET_OUT,CANDIDATE,True,True,False,right,2.001765251159668,1.5183498859405518,0.48214285714285715,0.39285714285714285,2.408491373062134,0.24107142857142858,0.0,0.48214285714285715,center bbox awaiting confirmation
1787999944.8284092,OFFSET_OUT,OBSTACLE,True,False,False,right,2.045233964920044,1.5061113834381104,0.2857142857142857,0.42857142857142855,2.3718724250793457,0.14285714285714285,0.0,0.2857142857142857,bbox outside center corridor
1787999945.0710032,OFFSET_OUT,CANDIDATE,True,True,False,right,2.1820549964904785,1.4225189685821533,0.42857142857142855,0.36607142857142855,2.194511651992798,0.21428571428571427,0.0,0.42857142857142855,center bbox awaiting confirmation
1787999945.310795,OFFSET_OUT,CANDIDATE,True,True,False,right,2.333750009536743,1.9348375797271729,0.125,0.125,2.227175235748291,0.44642857142857145,0.38392857142857145,0.5089285714285714,center bbox awaiting confirmation
1787999945.5501187,OFFSET_OUT,CANDIDATE,True,True,False,right,2.669057607650757,1.9556103944778442,0.14285714285714285,0.25,2.4501376152038574,0.45535714285714285,0.38392857142857145,0.5267857142857143,center bbox awaiting confirmation
1787999945.7938764,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.4392828941345215,1.504241943359375,0.7589285714285714,0.45535714285714285,1.652504324913025,0.3794642857142857,0.0,0.7589285714285714,center bbox exceeds wall width threshold
1787999946.0458713,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.485757827758789,1.7444427013397217,0.8928571428571429,0.375,1.7924507856369019,0.5535714285714286,0.10714285714285714,1.0,center bbox exceeds wall width threshold
1787999946.2986999,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.519652843475342,1.9285194873809814,0.7946428571428571,0.35714285714285715,2.0175323486328125,0.6026785714285714,0.20535714285714285,1.0,center bbox exceeds wall width threshold
1787999946.5498877,OFFSET_OUT,CANDIDATE,True,True,False,right,2.4761788845062256,1.901109218597412,0.38392857142857145,0.3392857142857143,2.215287685394287,0.40625,0.21428571428571427,0.5982142857142857,center bbox awaiting confirmation
1787999946.7946234,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.4625282287597656,1.9989533424377441,0.6339285714285714,0.4375,2.112795114517212,0.6830357142857143,0.36607142857142855,1.0,center bbox exceeds wall width threshold
1787999947.0472212,OFFSET_OUT,CANDIDATE,True,True,False,right,2.9897241592407227,2.024247646331787,0.4642857142857143,0.4017857142857143,2.2280731201171875,0.48214285714285715,0.25,0.7142857142857143,center bbox awaiting confirmation
1787999947.2895408,OFFSET_OUT,CANDIDATE,True,True,False,left,2.7788503170013428,2.0908291339874268,0.4017857142857143,0.4107142857142857,2.2066402435302734,0.5223214285714286,0.32142857142857145,0.7232142857142857,center bbox awaiting confirmation
1787999947.5346296,OFFSET_OUT,CANDIDATE,True,True,False,right,3.2067198753356934,2.1648294925689697,0.16964285714285715,0.38392857142857145,2.373101234436035,0.45982142857142855,0.375,0.5446428571428571,center bbox awaiting confirmation
1787999947.772837,OFFSET_OUT,CANDIDATE,True,True,False,right,3.1879236698150635,2.1129932403564453,0.17857142857142858,0.45535714285714285,2.18587327003479,0.45535714285714285,0.36607142857142855,0.5446428571428571,center bbox awaiting confirmation
1787999948.0161276,OFFSET_OUT,CANDIDATE,True,True,False,right,2.889514446258545,2.0117385387420654,0.19642857142857142,0.53125,2.059000015258789,0.4642857142857143,0.36607142857142855,0.5625,center bbox awaiting confirmation
1787999948.2579875,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.743309259414673,2.040696620941162,0.6071428571428571,0.5491071428571429,1.9510904550552368,0.6607142857142857,0.35714285714285715,0.9642857142857143,center bbox exceeds wall width threshold
1787999948.4161758,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.7763993740081787,2.012834310531616,0.6517857142857143,0.5491071428571429,1.9703394174575806,0.6741071428571429,0.3482142857142857,1.0,center bbox exceeds wall width threshold
1787999948.6355846,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8905696868896484,2.1212849617004395,0.41964285714285715,0.5491071428571429,2.0282251834869385,0.5580357142857143,0.3482142857142857,0.7678571428571429,center bbox awaiting confirmation
1787999948.876523,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.980301856994629,2.1540918350219727,0.41964285714285715,0.5491071428571429,2.0597078800201416,0.53125,0.32142857142857145,0.7410714285714286,center bbox awaiting confirmation
1787999949.120988,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.995983839035034,2.1925575733184814,0.2767857142857143,0.5491071428571429,2.1401991844177246,0.4330357142857143,0.29464285714285715,0.5714285714285714,center bbox awaiting confirmation
1787999949.363516,TURN_PARALLEL,CANDIDATE,True,True,False,right,3.1131269931793213,2.1156225204467773,0.25,0.5491071428571429,2.11383056640625,0.38392857142857145,0.25892857142857145,0.5089285714285714,center bbox awaiting confirmation
1787999949.6030166,TURN_PARALLEL,CANDIDATE,True,True,False,right,3.268155574798584,1.9750335216522217,0.3125,0.5491071428571429,2.1547460556030273,0.32589285714285715,0.16964285714285715,0.48214285714285715,center bbox awaiting confirmation
1787999949.842664,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.917346477508545,2.090235710144043,0.4017857142857143,0.5491071428571429,2.141414165496826,0.40625,0.20535714285714285,0.6071428571428571,center bbox awaiting confirmation
1787999950.082835,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.860494613647461,1.9772182703018188,0.5446428571428571,0.5491071428571429,2.070244312286377,0.40625,0.13392857142857142,0.6785714285714286,center bbox awaiting confirmation
1787999950.328706,TURN_PARALLEL,CANDIDATE,True,True,False,right,3.0500845909118652,2.1640589237213135,0.21428571428571427,0.5357142857142857,2.703549861907959,0.2767857142857143,0.16964285714285715,0.38392857142857145,center bbox awaiting confirmation
1787999950.5688052,TURN_PARALLEL,OBSTACLE,True,False,False,right,2.8714704513549805,2.2272021770477295,0.21428571428571427,0.5267857142857143,2.7902631759643555,0.25,0.14285714285714285,0.35714285714285715,bbox outside center corridor
1787999950.8083694,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.6108736991882324,2.1933956146240234,0.15178571428571427,0.07142857142857142,2.52309513092041,0.6205357142857143,0.5446428571428571,0.6964285714285714,center bbox awaiting confirmation
1787999951.0475454,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.550570011138916,2.156179428100586,0.42857142857142855,0.5446428571428571,2.3493547439575195,0.44642857142857145,0.23214285714285715,0.6607142857142857,center bbox awaiting confirmation
1787999951.1520395,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.619595527648926,2.1351077556610107,0.20535714285714285,0.45535714285714285,2.5550179481506348,0.3169642857142857,0.21428571428571427,0.41964285714285715,center bbox awaiting confirmation
1787999951.3715413,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.6060285568237305,2.063988208770752,0.48214285714285715,0.5491071428571429,2.1697072982788086,0.4375,0.19642857142857142,0.6785714285714286,center bbox awaiting confirmation
1787999951.6259527,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.6086950302124023,2.0636849403381348,0.4375,0.5491071428571429,2.287017583847046,0.41517857142857145,0.19642857142857142,0.6339285714285714,center bbox awaiting confirmation
1787999951.8770797,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.644022226333618,2.126612663269043,0.3482142857142857,0.5491071428571429,2.3572499752044678,0.3705357142857143,0.19642857142857142,0.5446428571428571,center bbox awaiting confirmation
1787999952.1313603,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.6101248264312744,2.099452018737793,0.49107142857142855,0.5491071428571429,2.264268398284912,0.41517857142857145,0.16964285714285715,0.6607142857142857,center bbox awaiting confirmation
1787999952.3846335,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.589695930480957,2.105055093765259,0.4375,0.5491071428571429,2.295891761779785,0.41517857142857145,0.19642857142857142,0.6339285714285714,center bbox awaiting confirmation
1787999952.6403997,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.615690231323242,2.127918243408203,0.45535714285714285,0.5446428571428571,2.3132293224334717,0.41517857142857145,0.1875,0.6428571428571429,center bbox awaiting confirmation
1787999952.8936334,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.618776798248291,2.1043801307678223,0.3482142857142857,0.5446428571428571,2.347743511199951,0.36160714285714285,0.1875,0.5357142857142857,center bbox awaiting confirmation
1787999953.146498,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.593632698059082,2.0651187896728516,0.49107142857142855,0.5491071428571429,2.2377262115478516,0.4330357142857143,0.1875,0.6785714285714286,center bbox awaiting confirmation
1787999953.3995767,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.6099820137023926,2.1004836559295654,0.45535714285714285,0.5446428571428571,2.32198429107666,0.40625,0.17857142857142858,0.6339285714285714,center bbox awaiting confirmation
1787999953.658858,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.608914613723755,2.0715272426605225,0.4732142857142857,0.5491071428571429,2.224987745285034,0.4330357142857143,0.19642857142857142,0.6696428571428571,center bbox awaiting confirmation
