timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787997033.8888264,CRUISING,OBSTACLE,True,False,False,left,3.423388719558716,2.175161838531494,0.32142857142857145,0.14285714285714285,2.6440656185150146,0.7857142857142857,0.625,0.9464285714285714,bbox outside center corridor
1787997034.1284425,CRUISING,OBSTACLE,True,False,False,left,3.4391374588012695,2.3191962242126465,0.16964285714285715,0.07142857142857142,2.67985200881958,0.8526785714285714,0.7678571428571429,0.9375,bbox outside center corridor
1787997034.3658218,CRUISING,CLEAR,False,False,False,,3.5385842323303223,,,,2.786024570465088,,,,center path clear
1787997034.6093807,CRUISING,CLEAR,False,False,False,,3.6458752155303955,,,,2.828644275665283,,,,center path clear
1787997034.8469148,CRUISING,CLEAR,False,False,False,,3.664275646209717,,,,2.8523037433624268,,,,center path clear
1787997035.084149,CRUISING,CLEAR,False,False,False,,3.6063995361328125,,,,2.825881004333496,,,,center path clear
1787997035.3210297,CRUISING,CLEAR,False,False,False,,3.5943803787231445,,,,2.920592784881592,,,,center path clear
1787997035.5565515,CRUISING,CLEAR,False,False,False,,3.6190476417541504,,,,2.8671202659606934,,,,center path clear
1787997035.7955348,CRUISING,CLEAR,False,False,False,,3.448033332824707,,,,2.9241790771484375,,,,center path clear
1787997036.031348,CRUISING,CLEAR,False,False,False,,3.621220827102661,,,,2.8609108924865723,,,,center path clear
1787997036.2674663,CRUISING,CLEAR,False,False,False,,3.672844409942627,,,,2.858715772628784,,,,center path clear
1787997036.5052547,CRUISING,CLEAR,False,False,False,,3.782245397567749,,,,2.9217705726623535,,,,center path clear
1787997036.7432811,CRUISING,CLEAR,False,False,False,,3.685788631439209,,,,2.878566265106201,,,,center path clear
1787997036.9849114,CRUISING,CLEAR,False,False,False,,3.5564956665039062,,,,2.885969638824463,,,,center path clear
1787997037.2210343,CRUISING,CLEAR,False,False,False,,3.65556263923645,,,,2.861708879470825,,,,center path clear
1787997037.4567711,CRUISING,CLEAR,False,False,False,,3.707207679748535,,,,2.843020439147949,,,,center path clear
1787997037.6924047,CRUISING,CLEAR,False,False,False,,3.6758999824523926,,,,2.909735918045044,,,,center path clear
1787997037.92798,CRUISING,CLEAR,False,False,False,,3.6910204887390137,,,,2.90834903717041,,,,center path clear
1787997038.168211,CRUISING,CLEAR,False,False,False,,3.856572151184082,,,,2.9003190994262695,,,,center path clear
1787997038.4072263,CRUISING,CLEAR,False,False,False,,3.4372572898864746,,,,2.8722691535949707,,,,center path clear
1787997038.6441286,CRUISING,CLEAR,False,False,False,,3.4804742336273193,,,,2.8354616165161133,,,,center path clear
1787997038.88314,CRUISING,CLEAR,False,False,False,,3.709204912185669,,,,2.886038303375244,,,,center path clear
1787997039.1192589,CRUISING,CLEAR,False,False,False,,3.7506206035614014,,,,2.85565447807312,,,,center path clear
1787997039.3594718,CRUISING,CLEAR,False,False,False,,3.8303840160369873,,,,2.844632387161255,,,,center path clear
1787997039.5955052,CRUISING,CLEAR,False,False,False,,3.908673048019409,,,,2.835083484649658,,,,center path clear
1787997039.8315067,CRUISING,CLEAR,False,False,False,,3.9348158836364746,,,,2.815528392791748,,,,center path clear
1787997040.070307,CRUISING,CANDIDATE,True,True,False,left,3.942150592803955,2.2920072078704834,0.044642857142857144,0.0625,2.743525981903076,0.5848214285714286,0.5625,0.6071428571428571,center bbox awaiting confirmation
1787997040.33076,CRUISING,CANDIDATE,True,True,False,left,3.9520115852355957,2.317431926727295,0.03571428571428571,0.026785714285714284,2.7337486743927,0.5892857142857143,0.5714285714285714,0.6071428571428571,center bbox awaiting confirmation
1787997040.5949237,CRUISING,CANDIDATE,True,True,False,left,3.9878673553466797,2.3198297023773193,0.044642857142857144,0.09821428571428571,2.7232418060302734,0.5848214285714286,0.5625,0.6071428571428571,center bbox awaiting confirmation
1787997040.8608985,CRUISING,CANDIDATE,True,True,False,left,3.97237491607666,2.3102142810821533,0.044642857142857144,0.05357142857142857,2.741877555847168,0.59375,0.5714285714285714,0.6160714285714286,center bbox awaiting confirmation
1787997041.104594,CRUISING,CANDIDATE,True,True,False,left,3.92594575881958,2.314474105834961,0.05357142857142857,0.0625,2.729072093963623,0.5892857142857143,0.5625,0.6160714285714286,center bbox awaiting confirmation
1787997041.3497589,CRUISING,CANDIDATE,True,True,False,left,3.9472029209136963,2.3265504837036133,0.05357142857142857,0.08035714285714286,2.736032009124756,0.5892857142857143,0.5625,0.6160714285714286,center bbox awaiting confirmation
1787997041.5986269,CRUISING,CANDIDATE,True,True,False,left,3.970473051071167,2.3304195404052734,0.044642857142857144,0.044642857142857144,2.721524238586426,0.59375,0.5714285714285714,0.6160714285714286,center bbox awaiting confirmation
1787997041.8427393,CRUISING,CANDIDATE,True,True,False,left,3.9843618869781494,2.313961982727051,0.044642857142857144,0.05357142857142857,2.729574203491211,0.59375,0.5714285714285714,0.6160714285714286,center bbox awaiting confirmation
1787997042.0848715,CRUISING,CLEAR,False,False,False,,3.9463281631469727,,,,2.7436177730560303,,,,center path clear
1787997042.3441026,CRUISING,CLEAR,False,False,False,,3.9532241821289062,,,,2.8147811889648438,,,,center path clear
1787997042.5815883,CRUISING,CLEAR,False,False,False,,3.956303834915161,,,,2.762716293334961,,,,center path clear
1787997042.821802,CRUISING,CANDIDATE,True,True,False,left,3.8531198501586914,2.23061466217041,0.0625,0.13392857142857142,2.687628746032715,0.6026785714285714,0.5714285714285714,0.6339285714285714,center bbox awaiting confirmation
1787997043.0845091,CRUISING,CANDIDATE,True,True,False,left,3.8759348392486572,2.27312970161438,0.07142857142857142,0.13392857142857142,2.703705310821533,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997043.326986,CRUISING,CANDIDATE,True,True,False,left,3.8921360969543457,2.2452988624572754,0.07142857142857142,0.13392857142857142,2.709439992904663,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997043.5712562,CRUISING,CANDIDATE,True,True,False,left,3.9028162956237793,2.203176975250244,0.07142857142857142,0.15178571428571427,2.6951942443847656,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997043.8175378,CRUISING,CANDIDATE,True,True,False,left,3.845208168029785,2.1850366592407227,0.07142857142857142,0.14285714285714285,2.693154811859131,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997044.0650988,CRUISING,CANDIDATE,True,True,False,left,3.854126214981079,2.1477136611938477,0.07142857142857142,0.15178571428571427,2.698329210281372,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997044.3102663,CRUISING,CANDIDATE,True,True,False,left,3.9238414764404297,2.167672872543335,0.07142857142857142,0.15178571428571427,2.700228214263916,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997044.5540428,CRUISING,CANDIDATE,True,True,False,left,3.9028778076171875,2.229929208755493,0.07142857142857142,0.13392857142857142,2.7031004428863525,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997044.7981756,CRUISING,CANDIDATE,True,True,False,left,3.878330945968628,2.2199201583862305,0.07142857142857142,0.15178571428571427,2.7177610397338867,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997045.0433974,CRUISING,CANDIDATE,True,True,False,left,3.9121546745300293,2.2282230854034424,0.07142857142857142,0.14285714285714285,2.6876189708709717,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997045.2938988,CRUISING,CANDIDATE,True,True,False,left,3.957845449447632,2.246342182159424,0.07142857142857142,0.13392857142857142,2.6954596042633057,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997045.5386105,CRUISING,CANDIDATE,True,True,False,left,3.8814010620117188,2.2477142810821533,0.07142857142857142,0.13392857142857142,2.709808588027954,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997045.782933,CRUISING,CANDIDATE,True,True,False,left,3.9018192291259766,2.2020950317382812,0.07142857142857142,0.15178571428571427,2.70157790184021,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997046.0272129,CRUISING,CANDIDATE,True,True,False,left,3.9205126762390137,2.3032684326171875,0.0625,0.125,2.7478251457214355,0.6026785714285714,0.5714285714285714,0.6339285714285714,center bbox awaiting confirmation
1787997046.271888,CRUISING,CANDIDATE,True,True,False,left,3.9345815181732178,2.2430062294006348,0.07142857142857142,0.13392857142857142,2.694215774536133,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997046.407623,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.9045190811157227,2.2274975776672363,0.07142857142857142,0.14285714285714285,2.705892562866211,0.5982142857142857,0.5625,0.6339285714285714,center bbox awaiting confirmation
1787997046.6099713,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8834099769592285,,,,2.7553327083587646,,,,center path clear
1787997046.861033,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7545371055603027,2.115891456604004,0.05357142857142857,0.15178571428571427,2.8186707496643066,0.625,0.5982142857142857,0.6517857142857143,center bbox awaiting confirmation
1787997047.1077535,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.9233219623565674,2.0989904403686523,0.07142857142857142,0.16071428571428573,2.8007054328918457,0.6428571428571429,0.6071428571428571,0.6785714285714286,center bbox awaiting confirmation
1787997047.353723,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8523833751678467,2.217658042907715,0.07142857142857142,0.15178571428571427,2.908350944519043,0.6607142857142857,0.625,0.6964285714285714,bbox outside center corridor
1787997047.6042302,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.0733489990234375,2.043588161468506,0.07142857142857142,0.16964285714285715,2.9260711669921875,0.6785714285714286,0.6428571428571429,0.7142857142857143,bbox outside center corridor
1787997047.849855,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8945119380950928,2.0486888885498047,0.07142857142857142,0.16071428571428573,2.8944058418273926,0.7053571428571429,0.6696428571428571,0.7410714285714286,bbox outside center corridor
1787997048.0963047,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.904033660888672,2.009683609008789,0.07142857142857142,0.16964285714285715,2.8677518367767334,0.7232142857142857,0.6875,0.7589285714285714,bbox outside center corridor
1787997048.344128,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.834549903869629,2.1943352222442627,0.0625,0.13392857142857142,2.8793816566467285,0.7455357142857143,0.7142857142857143,0.7767857142857143,bbox outside center corridor
1787997048.589862,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9244272708892822,2.1169817447662354,0.0625,0.13392857142857142,2.869480609893799,0.7544642857142857,0.7232142857142857,0.7857142857142857,bbox outside center corridor
1787997048.8442912,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8730697631835938,2.0486905574798584,0.07142857142857142,0.22321428571428573,2.8163952827453613,0.7767857142857143,0.7410714285714286,0.8125,bbox outside center corridor
1787997049.09048,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.892162799835205,2.0044078826904297,0.07142857142857142,0.20535714285714285,2.839566469192505,0.7946428571428571,0.7589285714285714,0.8303571428571429,bbox outside center corridor
1787997049.2333114,OFFSET_OUT,OBSTACLE,True,False,False,left,3.9138646125793457,2.08992862701416,0.0625,0.16964285714285715,2.8398962020874023,0.7991071428571429,0.7678571428571429,0.8303571428571429,bbox outside center corridor
1787997049.4369218,OFFSET_OUT,OBSTACLE,True,False,False,left,3.941469669342041,2.0143730640411377,0.09821428571428571,0.1875,2.835301399230957,0.7991071428571429,0.75,0.8482142857142857,bbox outside center corridor
1787997049.6774757,OFFSET_OUT,OBSTACLE,True,False,False,left,4.059455394744873,1.9293593168258667,0.08035714285714286,0.1875,2.861724853515625,0.8169642857142857,0.7767857142857143,0.8571428571428571,bbox outside center corridor
1787997049.9190056,OFFSET_OUT,OBSTACLE,True,False,False,left,4.0126800537109375,1.8845385313034058,0.24107142857142858,0.22321428571428573,2.877254009246826,0.7455357142857143,0.625,0.8660714285714286,bbox outside center corridor
1787997050.1599963,OFFSET_OUT,CANDIDATE,True,True,False,left,4.0348968505859375,1.8290098905563354,0.33035714285714285,0.23214285714285715,2.732365369796753,0.71875,0.5535714285714286,0.8839285714285714,center bbox awaiting confirmation
1787997050.3991866,OFFSET_OUT,CANDIDATE,True,True,False,left,3.9167346954345703,1.5942518711090088,0.375,0.25,2.6628451347351074,0.7142857142857143,0.5267857142857143,0.9017857142857143,center bbox awaiting confirmation
1787997050.6426725,OFFSET_OUT,CANDIDATE,True,True,False,left,3.686622142791748,1.8206424713134766,0.4642857142857143,0.25,2.496680498123169,0.6785714285714286,0.44642857142857145,0.9107142857142857,center bbox awaiting confirmation
1787997050.8836677,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5556440353393555,1.9733033180236816,0.09821428571428571,0.19642857142857142,2.8907852172851562,0.8794642857142857,0.8303571428571429,0.9285714285714286,bbox outside center corridor
1787997051.1257262,OFFSET_OUT,OBSTACLE,True,False,False,left,3.517798900604248,2.021334648132324,0.07142857142857142,0.20535714285714285,2.8366966247558594,0.8928571428571429,0.8571428571428571,0.9285714285714286,bbox outside center corridor
1787997051.364231,OFFSET_OUT,OBSTACLE,True,False,False,left,3.444042682647705,2.1903016567230225,0.0625,0.22321428571428573,2.844071626663208,0.9151785714285714,0.8839285714285714,0.9464285714285714,bbox outside center corridor
1787997051.6039438,OFFSET_OUT,OBSTACLE,True,False,False,left,3.3830714225769043,2.3177177906036377,0.07142857142857142,0.17857142857142858,2.845116138458252,0.9196428571428571,0.8839285714285714,0.9553571428571429,bbox outside center corridor
1787997051.8450267,OFFSET_OUT,OBSTACLE,True,False,False,left,3.53798770904541,2.3454246520996094,0.026785714285714284,0.044642857142857144,2.847691297531128,0.9508928571428571,0.9375,0.9642857142857143,bbox outside center corridor
1787997052.0833242,OFFSET_OUT,OBSTACLE,True,False,False,left,3.915372371673584,2.338153123855591,0.026785714285714284,0.0625,2.887061595916748,0.9866071428571429,0.9732142857142857,1.0,bbox outside center corridor
1787997052.3240259,OFFSET_OUT,CLEAR,False,False,False,,3.7712438106536865,,,,2.8069660663604736,,,,center path clear
1787997052.5600677,OFFSET_OUT,CLEAR,False,False,False,,3.8934755325317383,,,,2.8314619064331055,,,,center path clear
1787997052.7959251,OFFSET_OUT,CLEAR,False,False,False,,3.9642810821533203,,,,2.8496527671813965,,,,center path clear
1787997053.0330355,OFFSET_OUT,CLEAR,False,False,False,,3.7087416648864746,,,,2.820617198944092,,,,center path clear
1787997053.2700255,OFFSET_OUT,CLEAR,False,False,False,,3.200624942779541,,,,2.701789140701294,,,,center path clear
1787997053.5106661,OFFSET_OUT,CLEAR,False,False,False,,2.7911126613616943,,,,2.6861484050750732,,,,center path clear
1787997053.7471054,OFFSET_OUT,CLEAR,False,False,False,,2.9021081924438477,,,,2.7665982246398926,,,,center path clear
1787997053.9830139,OFFSET_OUT,CLEAR,False,False,False,,2.8761870861053467,,,,2.744814395904541,,,,center path clear
1787997054.219813,OFFSET_OUT,CLEAR,False,False,False,,2.8588080406188965,,,,2.7633297443389893,,,,center path clear
1787997054.4569867,OFFSET_OUT,OBSTACLE,True,False,False,left,2.69411301612854,2.3201944828033447,0.13392857142857142,0.14285714285714285,2.7428269386291504,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997054.699905,OFFSET_OUT,OBSTACLE,True,False,False,left,2.592710018157959,2.2904207706451416,0.14285714285714285,0.1875,2.756518840789795,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787997054.9402113,OFFSET_OUT,OBSTACLE,True,False,False,left,2.494680881500244,2.242607355117798,0.05357142857142857,0.07142857142857142,2.664283514022827,0.9196428571428571,0.8928571428571429,0.9464285714285714,bbox outside center corridor
1787997055.1785347,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5105197429656982,2.2315282821655273,0.05357142857142857,0.08928571428571429,2.713252544403076,0.9732142857142857,0.9464285714285714,1.0,bbox outside center corridor
1787997055.4164789,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5344159603118896,2.2929611206054688,0.10714285714285714,0.04017857142857143,2.696319818496704,0.9285714285714286,0.875,0.9821428571428571,bbox outside center corridor
1787997055.654686,OFFSET_OUT,OBSTACLE,True,False,False,left,2.467434883117676,2.197977304458618,0.03571428571428571,0.026785714285714284,2.741425037384033,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1787997055.8963993,OFFSET_OUT,OBSTACLE,True,False,False,left,2.491602897644043,2.2473809719085693,0.11607142857142858,0.05803571428571429,2.6824705600738525,0.9241071428571429,0.8660714285714286,0.9821428571428571,bbox outside center corridor
1787997056.1375775,OFFSET_OUT,OBSTACLE,True,False,False,left,2.538370132446289,2.274418592453003,0.125,0.049107142857142856,2.639202356338501,0.9375,0.875,1.0,bbox outside center corridor
1787997056.3776386,OFFSET_OUT,CLEAR,False,False,False,,2.440720796585083,,,,2.644261360168457,,,,center path clear
1787997056.6152656,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4119210243225098,2.182736396789551,0.10714285714285714,0.04017857142857143,2.6368722915649414,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787997056.852868,OFFSET_OUT,CLEAR,False,False,False,,2.451930522918701,,,,2.665879726409912,,,,center path clear
1787997057.09261,OFFSET_OUT,OBSTACLE,True,False,False,left,2.473520517349243,2.1570281982421875,0.16964285714285715,0.25892857142857145,2.7150001525878906,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997057.331918,OFFSET_OUT,OBSTACLE,True,False,False,left,2.335158348083496,2.064692974090576,0.16964285714285715,0.25892857142857145,2.6666574478149414,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997057.5771096,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5596325397491455,2.277017831802368,0.11607142857142858,0.125,2.701716423034668,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997057.8153718,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4819068908691406,2.2277631759643555,0.08928571428571429,0.08928571428571429,2.6805849075317383,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1787997058.0529544,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4701695442199707,2.1702675819396973,0.11607142857142858,0.5491071428571429,2.6947548389434814,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997058.2960637,OFFSET_OUT,OBSTACLE,True,False,False,left,2.553816795349121,2.258305311203003,0.07142857142857142,0.08928571428571429,2.6915183067321777,0.9642857142857143,0.9285714285714286,1.0,bbox outside center corridor
1787997058.4329202,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5387625694274902,2.2630062103271484,0.22321428571428573,0.13392857142857142,2.733029842376709,0.8883928571428571,0.7767857142857143,1.0,bbox outside center corridor
1787997058.6364958,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.624537944793701,2.312791347503662,0.07142857142857142,0.11607142857142858,2.7053568363189697,0.9642857142857143,0.9285714285714286,1.0,bbox outside center corridor
1787997058.8760273,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.604243278503418,2.282625675201416,0.125,0.25,2.7462244033813477,0.9375,0.875,1.0,bbox outside center corridor
1787997059.1145415,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.515552520751953,2.222036361694336,0.09821428571428571,0.2857142857142857,2.742029905319214,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787997059.3565748,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4648003578186035,1.9989259243011475,0.23214285714285715,0.3482142857142857,2.816434860229492,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787997059.5953202,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5643978118896484,2.052734136581421,0.19642857142857142,0.33035714285714285,2.787726402282715,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787997059.8349676,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.422013282775879,2.1189332008361816,0.16071428571428573,0.25892857142857145,2.7384371757507324,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1787997060.0752268,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4421730041503906,2.109285831451416,0.16071428571428573,0.21428571428571427,2.7980384826660156,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1787997060.3142486,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.414564847946167,2.063901424407959,0.16071428571428573,0.23214285714285715,2.781374454498291,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1787997060.556008,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4168717861175537,2.1032118797302246,0.11607142857142858,0.1875,2.7426276206970215,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997060.7940695,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.7110743522644043,2.351031541824341,0.05357142857142857,0.05357142857142857,2.719742774963379,0.9196428571428571,0.8928571428571429,0.9464285714285714,bbox outside center corridor
1787997061.033575,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.716358184814453,2.2147841453552246,0.29464285714285715,0.13392857142857142,2.4310429096221924,0.4419642857142857,0.29464285714285715,0.5892857142857143,center bbox awaiting confirmation
1787997061.2729676,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.694897413253784,2.309426784515381,0.29464285714285715,0.11607142857142858,2.3388147354125977,0.46875,0.32142857142857145,0.6160714285714286,center bbox awaiting confirmation
1787997061.3758152,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.8190817832946777,1.8266366720199585,0.6696428571428571,0.22321428571428573,2.0213303565979004,0.6026785714285714,0.26785714285714285,0.9375,center bbox exceeds wall width threshold
1787997061.5907354,TURN_PARALLEL,CLEAR,False,False,False,,2.855651378631592,,,,2.74326753616333,,,,center path clear
1787997061.8364916,TURN_PARALLEL,CLEAR,False,False,False,,2.8071415424346924,,,,2.7123870849609375,,,,center path clear
1787997061.9681687,PASSING,CLEAR,False,False,False,,2.8473925590515137,,,,2.6980109214782715,,,,center path clear
1787997062.179865,PASSING,CANDIDATE,True,True,False,left,2.7823572158813477,2.269838333129883,0.17857142857142858,0.0625,2.5217742919921875,0.7053571428571429,0.6160714285714286,0.7946428571428571,center bbox awaiting confirmation
1787997062.4188585,PASSING,CANDIDATE,True,True,False,left,2.5673091411590576,2.0897955894470215,0.5803571428571429,0.23214285714285715,2.0550575256347656,0.5758928571428571,0.2857142857142857,0.8660714285714286,center bbox awaiting confirmation
1787997062.6620097,PASSING,CANDIDATE,True,True,False,left,2.617379665374756,2.1819801330566406,0.375,0.08035714285714286,2.2094192504882812,0.5089285714285714,0.32142857142857145,0.6964285714285714,center bbox awaiting confirmation
1787997062.9009678,PASSING,OBSTACLE,True,False,False,left,2.6972076892852783,2.3670668601989746,0.09821428571428571,0.07142857142857142,2.602175235748291,0.8883928571428571,0.8392857142857143,0.9375,bbox outside center corridor
1787997063.142646,PASSING,CANDIDATE,True,True,False,left,2.635838508605957,2.359311819076538,0.044642857142857144,0.03571428571428571,2.515556812286377,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787997063.3811042,PASSING,IGNORED_WALL,False,False,False,,2.6135735511779785,2.1751694679260254,0.6428571428571429,0.22321428571428573,2.184343099594116,0.5178571428571429,0.19642857142857142,0.8392857142857143,center bbox exceeds wall width threshold
1787997063.6300535,PASSING,CANDIDATE,True,True,False,left,2.6506435871124268,2.3294272422790527,0.5089285714285714,0.05357142857142857,2.4236247539520264,0.5848214285714286,0.33035714285714285,0.8392857142857143,center bbox awaiting confirmation
1787997063.8733497,PASSING,CANDIDATE,True,True,False,left,2.6728315353393555,2.322139263153076,0.3482142857142857,0.044642857142857144,2.4139890670776367,0.48660714285714285,0.3125,0.6607142857142857,center bbox awaiting confirmation
1787997064.112625,PASSING,OBSTACLE,True,False,False,left,2.6747078895568848,2.3254008293151855,0.19642857142857142,0.10714285714285714,2.527341842651367,0.8660714285714286,0.7678571428571429,0.9642857142857143,bbox outside center corridor
1787997064.3510022,PASSING,IGNORED_WALL,False,False,False,,2.5761756896972656,2.230268716812134,0.7142857142857143,0.25,2.280508518218994,0.6428571428571429,0.2857142857142857,1.0,center bbox exceeds wall width threshold
1787997064.6014802,PASSING,CANDIDATE,True,True,False,left,2.630030632019043,2.107567310333252,0.4642857142857143,0.23214285714285715,2.466007709503174,0.7678571428571429,0.5357142857142857,1.0,center bbox awaiting confirmation
1787997064.8431532,PASSING,CANDIDATE,True,True,False,left,2.7477800846099854,2.082981586456299,0.48214285714285715,0.19642857142857142,2.4254379272460938,0.7321428571428571,0.49107142857142855,0.9732142857142857,center bbox awaiting confirmation
1787997065.084273,PASSING,CLEAR,False,False,False,,2.8044042587280273,,,,2.6911234855651855,,,,center path clear
1787997065.320232,PASSING,CLEAR,False,False,False,,2.961343765258789,,,,2.7410097122192383,,,,center path clear
1787997065.4564104,TURN_TO_LINE,CLEAR,False,False,False,,3.229334592819214,,,,2.8343405723571777,,,,center path clear
1787997065.656681,TURN_TO_LINE,CLEAR,False,False,False,,2.962759494781494,,,,2.7420597076416016,,,,center path clear
1787997065.8929958,TURN_TO_LINE,CLEAR,False,False,False,,3.2245867252349854,,,,2.74326491355896,,,,center path clear
