timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787998285.4358342,CRUISING,CANDIDATE,True,True,False,left,3.751436233520508,2.3257150650024414,0.5803571428571429,0.0625,2.373969554901123,0.5491071428571429,0.25892857142857145,0.8392857142857143,center bbox awaiting confirmation
1787998285.7556746,CRUISING,CANDIDATE,True,True,False,left,3.773749351501465,2.336364269256592,0.5803571428571429,0.0625,2.395537853240967,0.5848214285714286,0.29464285714285715,0.875,center bbox awaiting confirmation
1787998286.0262477,CRUISING,IGNORED_WALL,False,False,False,,3.7664475440979004,2.3221302032470703,0.6071428571428571,0.0625,2.3704774379730225,0.5892857142857143,0.2857142857142857,0.8928571428571429,center bbox exceeds wall width threshold
1787998286.3118198,CRUISING,CANDIDATE,True,True,False,left,3.7721035480499268,2.3409690856933594,0.5714285714285714,0.05357142857142857,2.4121694564819336,0.5892857142857143,0.30357142857142855,0.875,center bbox awaiting confirmation
1787998286.5949485,CRUISING,IGNORED_WALL,False,False,False,,3.7975053787231445,2.3233540058135986,0.6160714285714286,0.0625,2.3815245628356934,0.5669642857142857,0.25892857142857145,0.875,center bbox exceeds wall width threshold
1787998286.8805661,CRUISING,IGNORED_WALL,False,False,False,,3.7720093727111816,2.326333522796631,0.625,0.0625,2.384125232696533,0.5714285714285714,0.25892857142857145,0.8839285714285714,center bbox exceeds wall width threshold
1787998287.1465082,CRUISING,IGNORED_WALL,False,False,False,,3.5991110801696777,2.2978885173797607,0.7767857142857143,0.08928571428571429,2.2868847846984863,0.59375,0.20535714285714285,0.9821428571428571,center bbox exceeds wall width threshold
1787998287.410124,CRUISING,CANDIDATE,True,True,False,left,3.7485222816467285,2.3370652198791504,0.5,0.05357142857142857,2.3711066246032715,0.5178571428571429,0.26785714285714285,0.7678571428571429,center bbox awaiting confirmation
1787998287.6923919,CRUISING,CANDIDATE,True,True,False,left,3.6663384437561035,2.3266377449035645,0.5803571428571429,0.0625,2.367476463317871,0.5223214285714286,0.23214285714285715,0.8125,center bbox awaiting confirmation
1787998287.9617198,CRUISING,IGNORED_WALL,False,False,False,,3.6368799209594727,2.31776762008667,0.6071428571428571,0.07142857142857142,2.348973035812378,0.5357142857142857,0.23214285714285715,0.8392857142857143,center bbox exceeds wall width threshold
