timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787993184.4960096,CRUISING,CLEAR,False,False,False,,3.653280019760132,,,,2.768829345703125,,,,center path clear
1787993184.73843,CRUISING,CLEAR,False,False,False,,3.608637571334839,,,,2.808804988861084,,,,center path clear
1787993184.9774766,CRUISING,CANDIDATE,True,True,False,left,3.626993417739868,2.3072242736816406,0.03571428571428571,0.07142857142857142,2.787388801574707,0.6160714285714286,0.5982142857142857,0.6339285714285714,center bbox awaiting confirmation
1787993185.2405849,CRUISING,CANDIDATE,True,True,False,left,3.6412014961242676,2.3316824436187744,0.026785714285714284,0.0625,2.7688989639282227,0.6205357142857143,0.6071428571428571,0.6339285714285714,center bbox awaiting confirmation
1787993185.486199,CRUISING,CLEAR,False,False,False,,3.6182730197906494,,,,2.774764060974121,,,,center path clear
1787993185.7445927,CRUISING,CANDIDATE,True,True,False,left,3.5346078872680664,2.242918014526367,0.0625,0.09821428571428571,2.726823329925537,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787993186.0131378,CRUISING,CANDIDATE,True,True,False,left,3.689380168914795,2.281071424484253,0.05357142857142857,0.08928571428571429,2.7756152153015137,0.6160714285714286,0.5892857142857143,0.6428571428571429,center bbox awaiting confirmation
1787993186.2553911,CRUISING,CANDIDATE,True,True,False,left,3.7679903507232666,2.3414182662963867,0.026785714285714284,0.026785714285714284,2.789677143096924,0.6205357142857143,0.6071428571428571,0.6339285714285714,center bbox awaiting confirmation
1787993186.5163004,CRUISING,CLEAR,False,False,False,,3.7331080436706543,,,,2.815420150756836,,,,center path clear
1787993186.7604015,CRUISING,CANDIDATE,True,True,False,left,3.704576015472412,2.3325839042663574,0.03571428571428571,0.08035714285714286,2.7641355991363525,0.625,0.6071428571428571,0.6428571428571429,center bbox awaiting confirmation
1787993187.0268552,CRUISING,CANDIDATE,True,True,False,left,3.749281883239746,2.340810537338257,0.03571428571428571,0.07142857142857142,2.832663059234619,0.6339285714285714,0.6160714285714286,0.6517857142857143,center bbox awaiting confirmation
1787993187.2705953,CRUISING,CANDIDATE,True,True,False,left,3.7163469791412354,2.291590452194214,0.0625,0.08928571428571429,2.816713571548462,0.6205357142857143,0.5892857142857143,0.6517857142857143,center bbox awaiting confirmation
1787993187.5118215,CRUISING,CLEAR,False,False,False,,3.750664710998535,,,,2.815185070037842,,,,center path clear
1787993187.7737255,CRUISING,CANDIDATE,True,True,False,left,3.5203895568847656,2.1091485023498535,0.08035714285714286,0.21428571428571427,2.680737018585205,0.6205357142857143,0.5803571428571429,0.6607142857142857,center bbox awaiting confirmation
1787993188.0430996,CRUISING,CANDIDATE,True,True,False,left,3.5803632736206055,2.0757007598876953,0.08035714285714286,0.21428571428571427,2.7249553203582764,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993188.2857344,CRUISING,CANDIDATE,True,True,False,left,3.563844680786133,2.0264370441436768,0.08035714285714286,0.23214285714285715,2.6774818897247314,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993188.5281506,CRUISING,CANDIDATE,True,True,False,left,3.541325092315674,2.0767695903778076,0.08035714285714286,0.21428571428571427,2.733241558074951,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993188.7733173,CRUISING,CANDIDATE,True,True,False,left,3.532529354095459,2.110349178314209,0.07142857142857142,0.19642857142857142,2.771824836730957,0.625,0.5892857142857143,0.6607142857142857,center bbox awaiting confirmation
1787993189.0164812,CRUISING,CANDIDATE,True,True,False,left,3.4510984420776367,2.024092197418213,0.09821428571428571,0.24107142857142858,2.6632347106933594,0.6294642857142857,0.5803571428571429,0.6785714285714286,center bbox awaiting confirmation
1787993189.2687595,CRUISING,CANDIDATE,True,True,False,left,3.548893928527832,2.0178983211517334,0.08928571428571429,0.23214285714285715,2.6862454414367676,0.625,0.5803571428571429,0.6696428571428571,center bbox awaiting confirmation
1787993189.5127835,CRUISING,CANDIDATE,True,True,False,left,3.5174927711486816,2.071683883666992,0.07142857142857142,0.20535714285714285,2.729037284851074,0.625,0.5892857142857143,0.6607142857142857,center bbox awaiting confirmation
1787993189.7561176,CRUISING,CANDIDATE,True,True,False,left,3.571866750717163,2.088576316833496,0.08035714285714286,0.21428571428571427,2.730867385864258,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993190.0019267,CRUISING,CANDIDATE,True,True,False,left,3.4900588989257812,2.0162525177001953,0.08928571428571429,0.23214285714285715,2.6863839626312256,0.625,0.5803571428571429,0.6696428571428571,center bbox awaiting confirmation
1787993190.2474387,CRUISING,CANDIDATE,True,True,False,left,3.5638697147369385,2.061586618423462,0.08035714285714286,0.22321428571428573,2.7097957134246826,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993190.4960313,CRUISING,CANDIDATE,True,True,False,left,3.52921724319458,2.0492773056030273,0.08035714285714286,0.22321428571428573,2.697115898132324,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993190.741044,CRUISING,CANDIDATE,True,True,False,left,3.4562461376190186,2.0053765773773193,0.08035714285714286,0.22321428571428573,2.686814069747925,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993190.9844906,CRUISING,CANDIDATE,True,True,False,left,3.6253204345703125,2.0518569946289062,0.08035714285714286,0.22321428571428573,2.6908369064331055,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993191.2307575,CRUISING,CANDIDATE,True,True,False,left,3.5846493244171143,2.0685253143310547,0.08035714285714286,0.21428571428571427,2.6998822689056396,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993191.3476756,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.529001235961914,2.0609309673309326,0.08035714285714286,0.22321428571428573,2.7061150074005127,0.6294642857142857,0.5892857142857143,0.6696428571428571,center bbox awaiting confirmation
1787993191.5533617,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4804179668426514,2.026646614074707,0.08928571428571429,0.23214285714285715,2.6816763877868652,0.6339285714285714,0.5892857142857143,0.6785714285714286,center bbox awaiting confirmation
1787993191.7915535,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6566362380981445,2.2967443466186523,0.0625,0.08035714285714286,2.8532745838165283,0.6473214285714286,0.6160714285714286,0.6785714285714286,center bbox awaiting confirmation
1787993192.0384526,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.005561828613281,2.265688419342041,0.0625,0.07142857142857142,2.8799309730529785,0.6741071428571429,0.6428571428571429,0.7053571428571429,bbox outside center corridor
1787993192.2827146,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.043242931365967,2.326287269592285,0.0625,0.08928571428571429,2.9151968955993652,0.6919642857142857,0.6607142857142857,0.7232142857142857,bbox outside center corridor
1787993192.5277936,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.001452445983887,2.202775001525879,0.026785714285714284,0.044642857142857144,2.903799057006836,0.7366071428571429,0.7232142857142857,0.75,bbox outside center corridor
1787993192.7805655,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9752628803253174,2.182695150375366,0.0625,0.17857142857142858,2.864820957183838,0.7455357142857143,0.7142857142857143,0.7767857142857143,bbox outside center corridor
1787993193.0256798,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.224578380584717,2.085550546646118,0.08928571428571429,0.23214285714285715,2.9088988304138184,0.7589285714285714,0.7142857142857143,0.8035714285714286,bbox outside center corridor
1787993193.2732894,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.021775722503662,1.9465296268463135,0.17857142857142858,0.2857142857142857,2.8594069480895996,0.7410714285714286,0.6517857142857143,0.8303571428571429,bbox outside center corridor
1787993193.5184124,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.8780317306518555,1.8079558610916138,0.30357142857142855,0.26785714285714285,2.7047324180603027,0.7053571428571429,0.5535714285714286,0.8571428571428571,center bbox awaiting confirmation
1787993193.7658532,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9513907432556152,1.9099246263504028,0.22321428571428573,0.26785714285714285,2.7962806224823,0.7544642857142857,0.6428571428571429,0.8660714285714286,bbox outside center corridor
1787993194.0165684,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.1495885848999023,2.0110554695129395,0.24107142857142858,0.11607142857142858,2.7629587650299072,0.15625,0.03571428571428571,0.2767857142857143,bbox outside center corridor
1787993194.2645745,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,2.867734909057617,2.2865471839904785,0.125,0.20535714285714285,2.775385856628418,0.08928571428571429,0.026785714285714284,0.15178571428571427,bbox outside center corridor
1787993194.5111008,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.882091760635376,2.3259644508361816,0.05357142857142857,0.14285714285714285,2.7615442276000977,0.9107142857142857,0.8839285714285714,0.9375,bbox outside center corridor
1787993194.7571545,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.092574119567871,2.363060474395752,0.05357142857142857,0.07142857142857142,2.8293590545654297,0.9375,0.9107142857142857,0.9642857142857143,bbox outside center corridor
1787993195.0051553,TURN_TO_TANGENT,CLEAR,False,False,False,,3.5074167251586914,,,,2.847646713256836,,,,center path clear
1787993195.253029,TURN_TO_TANGENT,CLEAR,False,False,False,,3.890500068664551,,,,2.876246213912964,,,,center path clear
1787993195.4978433,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.642167568206787,2.336803436279297,0.09821428571428571,0.044642857142857144,2.820611000061035,0.12053571428571429,0.07142857142857142,0.16964285714285715,bbox outside center corridor
1787993195.7445602,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.895719289779663,1.8985942602157593,0.7857142857142857,0.30357142857142855,1.7331422567367554,0.39285714285714285,0.0,0.7857142857142857,center bbox exceeds wall width threshold
1787993195.9931757,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.611687660217285,2.0557541847229004,0.7678571428571429,0.2767857142857143,2.0035948753356934,0.6160714285714286,0.23214285714285715,1.0,center bbox exceeds wall width threshold
1787993196.243288,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.461348533630371,1.6351499557495117,0.8571428571428571,0.29464285714285715,1.4031206369400024,0.5714285714285714,0.14285714285714285,1.0,center bbox exceeds wall width threshold
1787993196.4971218,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.2946205139160156,1.6082897186279297,1.0,0.29464285714285715,1.3797869682312012,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787993196.7464354,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.3982181549072266,1.4841619729995728,1.0,0.32142857142857145,1.357147455215454,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787993196.9970992,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.232438087463379,1.352963924407959,1.0,0.33035714285714285,1.2423162460327148,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787993197.2468991,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.301917791366577,1.4280071258544922,0.9642857142857143,0.3482142857142857,1.387974739074707,0.5178571428571429,0.03571428571428571,1.0,center bbox exceeds wall width threshold
