timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787989489.2662094,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.44307804107666,2.0305752754211426,0.08035714285714286,0.16071428571428573,2.627058506011963,0.5669642857142857,0.5267857142857143,0.6071428571428571,center bbox awaiting confirmation
1787989489.5068908,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4769668579101562,2.2438337802886963,0.0625,0.11607142857142858,2.671581983566284,0.5758928571428571,0.5446428571428571,0.6071428571428571,center bbox awaiting confirmation
1787989489.7483866,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5003514289855957,2.3129217624664307,0.044642857142857144,0.03571428571428571,2.7727560997009277,0.59375,0.5714285714285714,0.6160714285714286,center bbox awaiting confirmation
1787989489.9887285,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.726649761199951,2.07633638381958,0.07142857142857142,0.13392857142857142,2.7948758602142334,0.6160714285714286,0.5803571428571429,0.6517857142857143,center bbox awaiting confirmation
1787989490.2272243,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.562896728515625,2.137054920196533,0.0625,0.125,2.7914886474609375,0.6383928571428571,0.6071428571428571,0.6696428571428571,center bbox awaiting confirmation
1787989490.4671214,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.560922145843506,2.021597385406494,0.08035714285714286,0.19642857142857142,2.6512045860290527,0.6473214285714286,0.6071428571428571,0.6875,center bbox awaiting confirmation
1787989490.706618,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.715441942214966,2.1492717266082764,0.26785714285714285,0.20535714285714285,2.5393993854522705,0.5803571428571429,0.44642857142857145,0.7142857142857143,center bbox awaiting confirmation
1787989490.9483805,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7261791229248047,2.1994242668151855,0.16071428571428573,0.07142857142857142,2.571345806121826,0.5089285714285714,0.42857142857142855,0.5892857142857143,center bbox awaiting confirmation
1787989491.185355,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6451244354248047,,,,2.856494903564453,,,,center path clear
1787989491.4216175,TURN_TO_TANGENT,CLEAR,False,False,False,,3.695244550704956,,,,2.799834728240967,,,,center path clear
1787989491.660903,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5958597660064697,2.3141071796417236,0.05357142857142857,0.044642857142857144,2.58105731010437,0.625,0.5982142857142857,0.6517857142857143,center bbox awaiting confirmation
1787989491.9016583,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.336965560913086,2.0861897468566895,0.22321428571428573,0.17857142857142858,2.6792571544647217,0.7008928571428571,0.5892857142857143,0.8125,center bbox awaiting confirmation
