timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787993569.0869694,CRUISING,CANDIDATE,True,True,False,left,3.8096797466278076,2.0383639335632324,0.30357142857142855,0.15178571428571427,2.4730379581451416,0.6071428571428571,0.45535714285714285,0.7589285714285714,center bbox awaiting confirmation
1787993569.3495965,CRUISING,CANDIDATE,True,True,False,left,3.818181037902832,2.197766065597534,0.23214285714285715,0.11607142857142858,2.5130181312561035,0.625,0.5089285714285714,0.7410714285714286,center bbox awaiting confirmation
1787993569.613882,CRUISING,CLEAR,False,False,False,,3.7501626014709473,,,,2.7030978202819824,,,,center path clear
1787993569.88031,CRUISING,CANDIDATE,True,True,False,left,3.7543447017669678,2.144368886947632,0.2767857142857143,0.09821428571428571,2.571232795715332,0.65625,0.5178571428571429,0.7946428571428571,center bbox awaiting confirmation
1787993570.1437824,CRUISING,CLEAR,False,False,False,,3.7910025119781494,,,,2.7288851737976074,,,,center path clear
1787993570.4014268,CRUISING,CLEAR,False,False,False,,3.7953057289123535,,,,2.7337558269500732,,,,center path clear
1787993570.6393907,CRUISING,CLEAR,False,False,False,,3.81118106842041,,,,2.752593517303467,,,,center path clear
1787993570.8799317,CRUISING,CLEAR,False,False,False,,3.7186684608459473,,,,2.753638505935669,,,,center path clear
1787993571.1228876,CRUISING,CLEAR,False,False,False,,3.8301939964294434,,,,2.8127944469451904,,,,center path clear
1787993571.3584895,CRUISING,CLEAR,False,False,False,,3.7059264183044434,,,,2.778017044067383,,,,center path clear
1787993571.5943365,CRUISING,CLEAR,False,False,False,,3.7829232215881348,,,,2.750739574432373,,,,center path clear
1787993571.8314435,CRUISING,CLEAR,False,False,False,,3.686204433441162,,,,2.7447166442871094,,,,center path clear
1787993572.0715315,CRUISING,CLEAR,False,False,False,,3.616828441619873,,,,2.7467732429504395,,,,center path clear
1787993572.309995,CRUISING,CANDIDATE,True,True,False,left,3.5815672874450684,2.319185495376587,0.026785714285714284,0.026785714285714284,2.777920961380005,0.5223214285714286,0.5089285714285714,0.5357142857142857,center bbox awaiting confirmation
1787993572.5733683,CRUISING,CANDIDATE,True,True,False,left,3.4651975631713867,2.228443145751953,0.05357142857142857,0.16071428571428573,2.702960729598999,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993572.8343341,CRUISING,CANDIDATE,True,True,False,left,3.518695116043091,2.2740230560302734,0.05357142857142857,0.08035714285714286,2.741893768310547,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993573.102745,CRUISING,CANDIDATE,True,True,False,left,3.6227073669433594,2.2741971015930176,0.044642857142857144,0.08928571428571429,2.753727436065674,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993573.348255,CRUISING,CANDIDATE,True,True,False,left,3.656346559524536,2.31097412109375,0.026785714285714284,0.03571428571428571,2.7863552570343018,0.5223214285714286,0.5089285714285714,0.5357142857142857,center bbox awaiting confirmation
1787993573.6116703,CRUISING,CANDIDATE,True,True,False,left,3.492094039916992,2.26255464553833,0.05357142857142857,0.08928571428571429,2.739182949066162,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993573.880146,CRUISING,CANDIDATE,True,True,False,left,3.6609952449798584,2.2330424785614014,0.0625,0.1875,2.664210081100464,0.5133928571428571,0.48214285714285715,0.5446428571428571,center bbox awaiting confirmation
1787993574.1475341,CRUISING,CANDIDATE,True,True,False,left,3.7401583194732666,2.221979856491089,0.0625,0.17857142857142858,2.6534457206726074,0.5133928571428571,0.48214285714285715,0.5446428571428571,center bbox awaiting confirmation
1787993574.4129827,CRUISING,CANDIDATE,True,True,False,left,3.5672872066497803,2.1420109272003174,0.0625,0.11607142857142858,2.728034257888794,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993574.656097,CRUISING,CANDIDATE,True,True,False,left,3.55281662940979,2.2145302295684814,0.05357142857142857,0.09821428571428571,2.725874900817871,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993574.903087,CRUISING,CANDIDATE,True,True,False,left,3.52609920501709,2.1022322177886963,0.0625,0.11607142857142858,2.6864676475524902,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993575.1522045,CRUISING,CANDIDATE,True,True,False,left,3.6127750873565674,2.2287988662719727,0.05357142857142857,0.08928571428571429,2.727445602416992,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993575.395267,CRUISING,CANDIDATE,True,True,False,left,3.584928035736084,2.1555516719818115,0.0625,0.10714285714285714,2.702394962310791,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993575.6402369,CRUISING,CANDIDATE,True,True,False,left,3.526879072189331,2.095806360244751,0.0625,0.13392857142857142,2.6652259826660156,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993575.8844628,CRUISING,CANDIDATE,True,True,False,left,3.572352170944214,2.126214027404785,0.0625,0.11607142857142858,2.6997222900390625,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993576.1294143,CRUISING,CANDIDATE,True,True,False,left,3.5582211017608643,2.2123918533325195,0.05357142857142857,0.09821428571428571,2.7149829864501953,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993576.3783295,CRUISING,CANDIDATE,True,True,False,left,3.553856611251831,2.177889108657837,0.0625,0.09821428571428571,2.701406717300415,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993576.621408,CRUISING,CANDIDATE,True,True,False,left,3.6100802421569824,2.238175392150879,0.05357142857142857,0.08928571428571429,2.7339234352111816,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993576.8661747,CRUISING,CANDIDATE,True,True,False,left,3.5932562351226807,2.185680389404297,0.05357142857142857,0.09821428571428571,2.7203731536865234,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993577.1138778,CRUISING,CANDIDATE,True,True,False,left,3.5857176780700684,2.1269946098327637,0.0625,0.13392857142857142,2.6595001220703125,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993577.3581448,CRUISING,CANDIDATE,True,True,False,left,3.4893455505371094,2.0784101486206055,0.0625,0.17857142857142858,2.640061855316162,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993577.6147144,CRUISING,CANDIDATE,True,True,False,left,3.580286979675293,2.1951701641082764,0.05357142857142857,0.09821428571428571,2.7115836143493652,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993577.7360678,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5379300117492676,2.1337649822235107,0.0625,0.125,2.680934190750122,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993577.9402182,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.564917802810669,2.1235568523406982,0.0625,0.16071428571428573,2.6802992820739746,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993578.1804368,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4656379222869873,2.2946972846984863,0.044642857142857144,0.03571428571428571,2.757786750793457,0.5401785714285714,0.5178571428571429,0.5625,center bbox awaiting confirmation
1787993578.4252708,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5998427867889404,2.2442965507507324,0.05357142857142857,0.09821428571428571,2.7199645042419434,0.5625,0.5357142857142857,0.5892857142857143,center bbox awaiting confirmation
1787993578.6677313,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.713175058364868,2.3512580394744873,0.03571428571428571,0.08035714285714286,2.703770875930786,0.5892857142857143,0.5714285714285714,0.6071428571428571,center bbox awaiting confirmation
1787993578.906847,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.72739577293396,2.3228888511657715,0.044642857142857144,0.07142857142857142,2.786468029022217,0.6026785714285714,0.5803571428571429,0.625,center bbox awaiting confirmation
1787993579.144456,TURN_TO_TANGENT,CLEAR,False,False,False,,3.968797206878662,,,,2.830749034881592,,,,center path clear
1787993579.3869483,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9494144916534424,,,,2.8684401512145996,,,,center path clear
1787993579.6302652,TURN_TO_TANGENT,CLEAR,False,False,False,,3.82598876953125,,,,2.8219645023345947,,,,center path clear
1787993579.8789454,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8547534942626953,,,,2.772970676422119,,,,center path clear
1787993580.1218944,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9244651794433594,,,,2.819066286087036,,,,center path clear
1787993580.3671625,TURN_TO_TANGENT,CLEAR,False,False,False,,4.186215400695801,,,,2.872220039367676,,,,center path clear
1787993580.6119568,TURN_TO_TANGENT,CLEAR,False,False,False,,3.893159866333008,,,,2.8990612030029297,,,,center path clear
1787993580.8554587,TURN_TO_TANGENT,CLEAR,False,False,False,,3.995053291320801,,,,2.8375210762023926,,,,center path clear
1787993581.104461,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9267239570617676,,,,2.8327059745788574,,,,center path clear
1787993581.3494368,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.842585802078247,1.9292070865631104,0.22321428571428573,0.13392857142857142,2.819509744644165,0.13839285714285715,0.026785714285714284,0.25,bbox outside center corridor
1787993581.5956378,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.8033952713012695,2.2906179428100586,0.026785714285714284,0.026785714285714284,2.82875657081604,0.12053571428571429,0.10714285714285714,0.13392857142857142,bbox outside center corridor
1787993581.8445532,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.671661376953125,2.3248565196990967,0.026785714285714284,0.03571428571428571,2.7375388145446777,0.84375,0.8303571428571429,0.8571428571428571,bbox outside center corridor
1787993582.0896842,TURN_TO_TANGENT,CLEAR,False,False,False,,3.621751308441162,,,,2.7612931728363037,,,,center path clear
1787993582.340369,TURN_TO_TANGENT,CLEAR,False,False,False,,3.3416433334350586,,,,2.783379077911377,,,,center path clear
1787993582.5857763,TURN_TO_TANGENT,CLEAR,False,False,False,,3.3875503540039062,,,,2.7272043228149414,,,,center path clear
1787993582.8313153,TURN_TO_TANGENT,CLEAR,False,False,False,,3.1908349990844727,,,,2.7023732662200928,,,,center path clear
1787993583.080131,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.905759334564209,1.9323647022247314,0.6428571428571429,0.29464285714285715,2.209635019302368,0.35714285714285715,0.03571428571428571,0.6785714285714286,center bbox exceeds wall width threshold
1787993583.3366003,TURN_TO_TANGENT,CANDIDATE,True,True,False,right,3.339789390563965,1.7356154918670654,0.4375,0.29464285714285715,2.6202781200408936,0.21875,0.0,0.4375,center bbox awaiting confirmation
1787993583.5897481,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.784397602081299,2.3728389739990234,0.08035714285714286,0.044642857142857144,2.7249398231506348,0.12946428571428573,0.08928571428571429,0.16964285714285715,bbox outside center corridor
