timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787991211.2588027,CRUISING,CANDIDATE,True,True,False,left,3.7126803398132324,2.342843770980835,0.044642857142857144,0.07142857142857142,2.7682557106018066,0.5401785714285714,0.5178571428571429,0.5625,center bbox awaiting confirmation
1787991211.5209293,CRUISING,CANDIDATE,True,True,False,left,3.6403396129608154,2.064166784286499,0.07142857142857142,0.16964285714285715,2.6521687507629395,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991211.764371,CRUISING,CANDIDATE,True,True,False,left,3.5579795837402344,2.0648245811462402,0.08035714285714286,0.1875,2.5995612144470215,0.5401785714285714,0.5,0.5803571428571429,center bbox awaiting confirmation
1787991212.0060315,CRUISING,CANDIDATE,True,True,False,left,3.5669147968292236,2.0556459426879883,0.07142857142857142,0.16964285714285715,2.6274068355560303,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991212.2480075,CRUISING,CANDIDATE,True,True,False,left,3.569209575653076,2.051450490951538,0.07142857142857142,0.16964285714285715,2.6419665813446045,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991212.4944587,CRUISING,CANDIDATE,True,True,False,left,3.5885326862335205,2.1145153045654297,0.07142857142857142,0.1875,2.6251022815704346,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991212.736679,CRUISING,CANDIDATE,True,True,False,left,3.6103413105010986,2.0775723457336426,0.07142857142857142,0.16964285714285715,2.6433329582214355,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991212.9787993,CRUISING,CANDIDATE,True,True,False,left,3.5853500366210938,2.089533805847168,0.07142857142857142,0.17857142857142858,2.6333348751068115,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991213.2206883,CRUISING,CANDIDATE,True,True,False,left,3.6127517223358154,2.0613555908203125,0.07142857142857142,0.16964285714285715,2.656688690185547,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991213.4635794,CRUISING,CANDIDATE,True,True,False,left,3.553143262863159,2.073401927947998,0.07142857142857142,0.1875,2.630380153656006,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991213.710677,CRUISING,CANDIDATE,True,True,False,left,3.602602005004883,2.049266815185547,0.07142857142857142,0.16964285714285715,2.6378421783447266,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991213.9523897,CRUISING,CANDIDATE,True,True,False,left,3.583601474761963,2.082671880722046,0.07142857142857142,0.16964285714285715,2.67294979095459,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991214.1979773,CRUISING,CANDIDATE,True,True,False,left,3.573253631591797,2.060523509979248,0.07142857142857142,0.16964285714285715,2.6486473083496094,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991214.440781,CRUISING,CANDIDATE,True,True,False,left,3.547687530517578,2.0487120151519775,0.08035714285714286,0.19642857142857142,2.6181576251983643,0.5401785714285714,0.5,0.5803571428571429,center bbox awaiting confirmation
1787991214.6826785,CRUISING,CANDIDATE,True,True,False,left,3.600543975830078,2.049706220626831,0.07142857142857142,0.16964285714285715,2.653141736984253,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991214.799487,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6458942890167236,2.1462576389312744,0.07142857142857142,0.15178571428571427,2.7006680965423584,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991215.0029197,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.657841205596924,2.167952537536621,0.07142857142857142,0.14285714285714285,2.739382266998291,0.5446428571428571,0.5089285714285714,0.5803571428571429,center bbox awaiting confirmation
1787991215.2405508,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.331927537918091,1.9946304559707642,0.08928571428571429,0.20535714285714285,2.5160598754882812,0.5625,0.5178571428571429,0.6071428571428571,center bbox awaiting confirmation
1787991215.4778674,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.556495428085327,2.0699894428253174,0.0625,0.11607142857142858,2.6704511642456055,0.5848214285714286,0.5535714285714286,0.6160714285714286,center bbox awaiting confirmation
1787991215.7150433,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4165096282958984,2.018207550048828,0.0625,0.17857142857142858,2.6628146171569824,0.6026785714285714,0.5714285714285714,0.6339285714285714,center bbox awaiting confirmation
1787991215.9569285,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5041728019714355,2.1002790927886963,0.07142857142857142,0.20535714285714285,2.723188638687134,0.6160714285714286,0.5803571428571429,0.6517857142857143,center bbox awaiting confirmation
1787991216.1964293,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.512754440307617,2.001328945159912,0.08928571428571429,0.21428571428571427,2.6903271675109863,0.6339285714285714,0.5892857142857143,0.6785714285714286,center bbox awaiting confirmation
1787991216.4381986,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4857733249664307,1.83200204372406,0.22321428571428573,0.25,2.494344711303711,0.6026785714285714,0.49107142857142855,0.7142857142857143,center bbox awaiting confirmation
1787991216.6756363,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7455978393554688,2.0296080112457275,0.16071428571428573,0.20535714285714285,2.6477489471435547,0.6428571428571429,0.5625,0.7232142857142857,center bbox awaiting confirmation
1787991216.9136474,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.5104892253875732,2.1985912322998047,0.05357142857142857,0.07142857142857142,2.783580780029297,0.7142857142857143,0.6875,0.7410714285714286,bbox outside center corridor
1787991217.162187,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7363200187683105,2.244351625442505,0.044642857142857144,0.08928571428571429,2.8140652179718018,0.7366071428571429,0.7142857142857143,0.7589285714285714,bbox outside center corridor
1787991217.4120224,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8428092002868652,2.2854456901550293,0.044642857142857144,0.08928571428571429,2.787752151489258,0.7633928571428571,0.7410714285714286,0.7857142857142857,bbox outside center corridor
1787991217.5483778,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4564032554626465,2.232117176055908,0.05357142857142857,0.10714285714285714,2.791762590408325,0.7767857142857143,0.75,0.8035714285714286,bbox outside center corridor
1787991217.7507052,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6374616622924805,2.231583595275879,0.07142857142857142,0.14285714285714285,2.7670390605926514,0.7767857142857143,0.7410714285714286,0.8125,bbox outside center corridor
1787991217.988755,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6289353370666504,2.2389564514160156,0.08928571428571429,0.14285714285714285,2.7488114833831787,0.7767857142857143,0.7321428571428571,0.8214285714285714,bbox outside center corridor
1787991218.231533,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4612958431243896,2.197476863861084,0.09821428571428571,0.16071428571428573,2.7431247234344482,0.78125,0.7321428571428571,0.8303571428571429,bbox outside center corridor
1787991218.471183,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4868297576904297,2.2219016551971436,0.0625,0.14285714285714285,2.7525250911712646,0.8080357142857143,0.7767857142857143,0.8392857142857143,bbox outside center corridor
1787991218.709019,OFFSET_OUT,OBSTACLE,True,False,False,left,3.3131909370422363,2.0274014472961426,0.10714285714285714,0.17857142857142858,2.737771987915039,0.7946428571428571,0.7410714285714286,0.8482142857142857,bbox outside center corridor
1787991218.9479978,OFFSET_OUT,OBSTACLE,True,False,False,left,3.641319751739502,2.080296516418457,0.13392857142857142,0.1875,2.8018455505371094,0.7901785714285714,0.7232142857142857,0.8571428571428571,bbox outside center corridor
1787991219.1863682,OFFSET_OUT,OBSTACLE,True,False,False,left,3.430638313293457,2.0424909591674805,0.14285714285714285,0.22321428571428573,2.761963129043579,0.7946428571428571,0.7232142857142857,0.8660714285714286,bbox outside center corridor
1787991219.4305468,OFFSET_OUT,OBSTACLE,True,False,False,left,3.387953281402588,2.2685625553131104,0.03571428571428571,0.07142857142857142,2.7813220024108887,0.8571428571428571,0.8392857142857143,0.875,bbox outside center corridor
1787991219.671159,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5037622451782227,2.1801109313964844,0.0625,0.21428571428571427,2.805375814437866,0.8616071428571429,0.8303571428571429,0.8928571428571429,bbox outside center corridor
1787991219.9092622,OFFSET_OUT,OBSTACLE,True,False,False,left,3.23712158203125,2.347247838973999,0.026785714285714284,0.03571428571428571,2.816169500350952,0.8794642857142857,0.8660714285714286,0.8928571428571429,bbox outside center corridor
1787991220.1468225,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0843307971954346,2.3309547901153564,0.05357142857142857,0.08035714285714286,2.8309168815612793,0.8839285714285714,0.8571428571428571,0.9107142857142857,bbox outside center corridor
1787991220.3849616,OFFSET_OUT,CLEAR,False,False,False,,3.0597875118255615,,,,2.8527517318725586,,,,center path clear
1787991220.627393,OFFSET_OUT,OBSTACLE,True,False,False,left,3.1542232036590576,2.225165843963623,0.03571428571428571,0.09821428571428571,2.7955050468444824,0.9107142857142857,0.8928571428571429,0.9285714285714286,bbox outside center corridor
1787991220.867295,OFFSET_OUT,OBSTACLE,True,False,False,left,2.783125162124634,2.225721836090088,0.07142857142857142,0.1875,2.799973964691162,0.9196428571428571,0.8839285714285714,0.9553571428571429,bbox outside center corridor
1787991221.105831,OFFSET_OUT,OBSTACLE,True,False,False,left,2.878012180328369,2.372483491897583,0.03571428571428571,0.03571428571428571,2.7843151092529297,0.9464285714285714,0.9285714285714286,0.9642857142857143,bbox outside center corridor
1787991221.343982,OFFSET_OUT,CLEAR,False,False,False,,2.918238639831543,,,,2.8265326023101807,,,,center path clear
1787991221.5800924,OFFSET_OUT,CLEAR,False,False,False,,2.8609566688537598,,,,2.787787675857544,,,,center path clear
1787991221.8204024,OFFSET_OUT,CLEAR,False,False,False,,2.9871773719787598,,,,2.7636759281158447,,,,center path clear
1787991222.057538,OFFSET_OUT,CLEAR,False,False,False,,3.2030653953552246,,,,2.7934629917144775,,,,center path clear
1787991222.2947657,OFFSET_OUT,CLEAR,False,False,False,,2.993133544921875,,,,2.7732293605804443,,,,center path clear
1787991222.5338447,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6713080406188965,2.3704991340637207,0.17857142857142858,0.16517857142857142,2.7201268672943115,0.875,0.7857142857142857,0.9642857142857143,bbox outside center corridor
1787991222.772799,OFFSET_OUT,OBSTACLE,True,False,False,left,2.709272861480713,2.3818037509918213,0.07142857142857142,0.049107142857142856,2.737030506134033,0.9017857142857143,0.8660714285714286,0.9375,bbox outside center corridor
1787991223.0144382,OFFSET_OUT,OBSTACLE,True,False,False,left,2.582606315612793,2.3195438385009766,0.16964285714285715,0.15625,2.7593653202056885,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787991223.2516382,OFFSET_OUT,CLEAR,False,False,False,,2.4508004188537598,,,,2.7849459648132324,,,,center path clear
1787991223.4899707,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7194621562957764,2.373502254486084,0.0625,0.08928571428571429,2.7920944690704346,0.9241071428571429,0.8928571428571429,0.9553571428571429,bbox outside center corridor
1787991223.72952,OFFSET_OUT,OBSTACLE,True,False,False,left,2.534111976623535,2.2721829414367676,0.08928571428571429,0.08928571428571429,2.7664685249328613,0.9285714285714286,0.8839285714285714,0.9732142857142857,bbox outside center corridor
1787991223.9699764,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5772695541381836,2.230421304702759,0.11607142857142858,0.16071428571428573,2.740276336669922,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787991224.2121508,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4541492462158203,2.1304502487182617,0.10714285714285714,0.1875,2.7224948406219482,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787991224.4502954,OFFSET_OUT,OBSTACLE,True,False,False,left,2.476292133331299,2.1500840187072754,0.11607142857142858,0.3125,2.711688280105591,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787991224.6896644,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5753540992736816,2.2124054431915283,0.11607142857142858,0.33035714285714285,2.71279239654541,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787991224.8178387,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4948196411132812,2.169200897216797,0.09821428571428571,0.29464285714285715,2.7032697200775146,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787991225.0209033,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6009230613708496,2.356074333190918,0.07142857142857142,0.15178571428571427,2.7320363521575928,0.9642857142857143,0.9285714285714286,1.0,bbox outside center corridor
1787991225.2639363,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5533084869384766,2.1822428703308105,0.125,0.33035714285714285,2.748725652694702,0.9375,0.875,1.0,bbox outside center corridor
1787991225.5042028,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4992470741271973,2.083810806274414,0.20535714285714285,0.3482142857142857,2.7504701614379883,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787991225.7430375,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.547374725341797,2.0840988159179688,0.16964285714285715,0.33035714285714285,2.7695024013519287,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787991225.9813685,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4645187854766846,1.9725546836853027,0.21428571428571427,0.29464285714285715,2.7762696743011475,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787991226.2200215,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3424179553985596,1.9577312469482422,0.21428571428571427,0.19642857142857142,2.7518842220306396,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787991226.4686556,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5831656455993652,2.349364757537842,0.125,0.049107142857142856,2.782168388366699,0.9375,0.875,1.0,bbox outside center corridor
1787991226.7073922,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6472935676574707,2.3932459354400635,0.08035714285714286,0.04017857142857143,2.6092090606689453,0.8973214285714286,0.8571428571428571,0.9375,bbox outside center corridor
1787991226.9451067,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8401219844818115,2.362556219100952,0.05357142857142857,0.022321428571428572,2.3882594108581543,0.6071428571428571,0.5803571428571429,0.6339285714285714,center bbox awaiting confirmation
1787991227.1818144,TURN_PARALLEL,CLEAR,False,False,False,,2.8423290252685547,,,,2.475389242172241,,,,center path clear
1787991227.4202266,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.7767434120178223,2.2723469734191895,0.41964285714285715,0.23214285714285715,2.057689905166626,0.33482142857142855,0.125,0.5446428571428571,center bbox awaiting confirmation
1787991227.6660953,TURN_PARALLEL,CANDIDATE,True,True,False,right,3.004138469696045,2.255040168762207,0.21428571428571427,0.09821428571428571,2.554551124572754,0.375,0.26785714285714285,0.48214285714285715,center bbox awaiting confirmation
1787991227.7571154,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8536629676818848,2.1130757331848145,0.2767857142857143,0.20535714285714285,2.1485941410064697,0.7276785714285714,0.5892857142857143,0.8660714285714286,center bbox awaiting confirmation
1787991227.96794,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.97072696685791,2.2910377979278564,0.10714285714285714,0.03571428571428571,2.66373348236084,0.38392857142857145,0.33035714285714285,0.4375,center bbox awaiting confirmation
1787991228.2123592,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.9616401195526123,2.2823679447174072,0.16071428571428573,0.13392857142857142,2.5969765186309814,0.7053571428571429,0.625,0.7857142857142857,bbox outside center corridor
1787991228.4590135,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.933981418609619,2.3117198944091797,0.11607142857142858,0.03571428571428571,2.4601619243621826,0.42410714285714285,0.36607142857142855,0.48214285714285715,center bbox awaiting confirmation
1787991228.7101388,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.9874613285064697,2.341559886932373,0.07142857142857142,0.03571428571428571,2.679168701171875,0.375,0.3392857142857143,0.4107142857142857,center bbox awaiting confirmation
1787991228.956486,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.9278206825256348,2.2841620445251465,0.14285714285714285,0.05357142857142857,2.5750112533569336,0.39285714285714285,0.32142857142857145,0.4642857142857143,center bbox awaiting confirmation
1787991229.202397,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.9543018341064453,2.252169370651245,0.15178571428571427,0.125,2.5538198947906494,0.6830357142857143,0.6071428571428571,0.7589285714285714,center bbox awaiting confirmation
1787991229.447048,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.9304280281066895,2.2693567276000977,0.16964285714285715,0.125,2.5600333213806152,0.6919642857142857,0.6071428571428571,0.7767857142857143,center bbox awaiting confirmation
1787991229.5669358,TURN_TO_TANGENT,CANDIDATE,True,True,False,right,2.9546093940734863,2.360612630844116,0.044642857142857144,0.026785714285714284,2.6252517700195312,0.38839285714285715,0.36607142857142855,0.4107142857142857,center bbox awaiting confirmation
1787991229.772684,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,2.914940118789673,2.0601983070373535,0.25892857142857145,0.1875,2.4083056449890137,0.6830357142857143,0.5535714285714286,0.8125,center bbox awaiting confirmation
1787991230.010666,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.9399633407592773,2.3004705905914307,0.0625,0.03571428571428571,2.4528849124908447,0.7366071428571429,0.7053571428571429,0.7678571428571429,bbox outside center corridor
1787991230.2550378,TURN_TO_TANGENT,CLEAR,False,False,False,,2.969935178756714,,,,2.431990623474121,,,,center path clear
1787991230.5002446,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,2.829191207885742,2.2928881645202637,0.03571428571428571,0.026785714285714284,2.589539051055908,0.3392857142857143,0.32142857142857145,0.35714285714285715,bbox outside center corridor
1787991230.7377088,TURN_TO_TANGENT,CLEAR,False,False,False,,2.814725875854492,,,,2.6271681785583496,,,,center path clear
1787991230.9865854,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.624980926513672,2.3896589279174805,0.14285714285714285,0.04017857142857143,2.6391396522521973,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787991231.2337594,TURN_TO_TANGENT,CLEAR,False,False,False,,2.547808885574341,,,,2.7825818061828613,,,,center path clear
1787991231.3725703,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5838446617126465,2.3173134326934814,0.13392857142857142,0.09375,2.794769763946533,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787991231.574968,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4467782974243164,2.1820507049560547,0.17857142857142858,0.12946428571428573,2.704261302947998,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787991231.8145242,OFFSET_OUT,OBSTACLE,True,False,False,left,2.449176073074341,2.181966781616211,0.15178571428571427,0.08928571428571429,2.7177939414978027,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787991232.0573816,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3692049980163574,2.0643768310546875,0.21428571428571427,0.20535714285714285,2.627915859222412,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787991232.2969084,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3638916015625,2.068432331085205,0.17857142857142858,0.11607142857142858,2.715958595275879,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787991232.5378594,OFFSET_OUT,OBSTACLE,True,False,False,left,2.375764846801758,2.0495996475219727,0.16964285714285715,0.22321428571428573,2.724151611328125,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787991232.7765841,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3787450790405273,2.045118808746338,0.22321428571428573,0.22321428571428573,2.7413878440856934,0.8883928571428571,0.7767857142857143,1.0,bbox outside center corridor
1787991233.014711,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4715819358825684,2.198042392730713,0.20535714285714285,0.41517857142857145,2.7686233520507812,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787991233.2590382,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5025382041931152,2.2394909858703613,0.13392857142857142,0.17857142857142858,2.7865939140319824,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787991233.4994552,OFFSET_OUT,OBSTACLE,True,False,False,left,2.534698963165283,2.2320377826690674,0.15178571428571427,0.38839285714285715,2.8220877647399902,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787991233.7377799,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5228304862976074,2.244752883911133,0.14285714285714285,0.16517857142857142,2.81095814704895,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787991233.976363,OFFSET_OUT,OBSTACLE,True,False,False,left,2.522437334060669,2.2324671745300293,0.15178571428571427,0.3794642857142857,2.828854560852051,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787991234.2148182,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5110645294189453,2.2062275409698486,0.16071428571428573,0.38839285714285715,2.8221421241760254,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1787991234.4600987,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5722692012786865,2.249258518218994,0.14285714285714285,0.16964285714285715,2.88567852973938,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787991234.6994014,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6819825172424316,2.3475143909454346,0.125,0.06696428571428571,2.9374184608459473,0.9375,0.875,1.0,bbox outside center corridor
1787991234.9377747,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6290335655212402,2.311753749847412,0.15178571428571427,0.14732142857142858,2.9777560234069824,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787991235.1764855,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6252787113189697,2.2385621070861816,0.16964285714285715,0.11607142857142858,2.955749988555908,0.8705357142857143,0.7857142857142857,0.9553571428571429,bbox outside center corridor
1787991235.4137068,OFFSET_OUT,CLEAR,False,False,False,,2.9298863410949707,,,,3.0020055770874023,,,,center path clear
1787991235.656256,OFFSET_OUT,OBSTACLE,True,False,False,left,2.661344528198242,2.1819210052490234,0.1875,0.13392857142857142,2.948110818862915,0.8616071428571429,0.7678571428571429,0.9553571428571429,bbox outside center corridor
1787991235.8956432,OFFSET_OUT,CLEAR,False,False,False,,2.962451696395874,,,,2.941603183746338,,,,center path clear
1787991236.1345115,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6495883464813232,2.2919936180114746,0.25,0.36160714285714285,2.9254531860351562,0.875,0.75,1.0,bbox outside center corridor
1787991236.373137,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6776628494262695,2.275824546813965,0.25,0.36160714285714285,2.96457576751709,0.875,0.75,1.0,bbox outside center corridor
1787991236.6122086,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6229796409606934,2.223102569580078,0.26785714285714285,0.39732142857142855,2.908219575881958,0.8660714285714286,0.7321428571428571,1.0,bbox outside center corridor
1787991236.8557646,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6839354038238525,2.2383882999420166,0.23214285714285715,0.20089285714285715,2.8843774795532227,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787991237.0957506,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6388816833496094,2.3082854747772217,0.16964285714285715,0.15625,2.8925909996032715,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787991237.3368456,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5766685009002686,2.3150293827056885,0.16071428571428573,0.14732142857142858,2.8914718627929688,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1787991237.5752382,OFFSET_OUT,CANDIDATE,True,True,False,left,2.6075596809387207,2.195247173309326,0.125,0.09821428571428571,2.7934861183166504,0.6785714285714286,0.6160714285714286,0.7410714285714286,center bbox awaiting confirmation
1787991237.8138425,OFFSET_OUT,OBSTACLE,True,False,False,left,2.703152656555176,2.2510461807250977,0.23214285714285715,0.18303571428571427,2.927485227584839,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787991238.0566456,OFFSET_OUT,OBSTACLE,True,False,False,left,2.669844627380371,2.294980049133301,0.19642857142857142,0.16517857142857142,2.9469480514526367,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787991238.2969406,OFFSET_OUT,OBSTACLE,True,False,False,left,2.8490214347839355,2.3369505405426025,0.16071428571428573,0.11160714285714286,2.974987506866455,0.9017857142857143,0.8214285714285714,0.9821428571428571,bbox outside center corridor
1787991238.5355864,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7299094200134277,2.261385202407837,0.24107142857142858,0.18303571428571427,2.9311132431030273,0.8794642857142857,0.7589285714285714,1.0,bbox outside center corridor
1787991238.668967,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.941784381866455,2.365055799484253,0.10714285714285714,0.10267857142857142,2.957430839538574,0.8839285714285714,0.8303571428571429,0.9375,bbox outside center corridor
1787991238.871592,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.786701202392578,2.129901170730591,0.30357142857142855,0.19196428571428573,2.7777462005615234,0.8482142857142857,0.6964285714285714,1.0,bbox outside center corridor
